-0.8015 -1.2678 -0 20.12679
-3.2062 -5.0715 -0 20.206604
-5.0765 -8.0299 -0 20.271184
-6.4123 -10.1429 0.0262 20.266063
-8.0143 -12.677 0.1283 20.253615
-8.8146 -13.9429 0.1666 20.247117
-8.2187 -14.5214 0.2948 20.253159
-8.7411 -16.3672 0.5247 20.270641
-10.0309 -17.8905 1.1419 20.308788
-11.386 -19.3222 1.89 20.365534
-12.7254 -20.8552 2.392 20.443591
-14.0432 -22.4116 2.6217 20.551736
-14.6972 -24.3185 2.0715 20.698121
-15.5306 -26.234 2.0482 20.872383
-16.1094 -27.8038 2.3068 21.03762
-14.7796 -28.9827 3.1257 21.191748
-13.6062 -30.5844 3.6202 21.356384
-12.2537 -32.1091 3.9089 21.532697
-11.1222 -33.7683 4.2796 21.719881
-10.1932 -35.2295 5.196 21.918459
-9.3619 -36.7283 6.3117 22.127537
-8.5851 -38.2492 7.4144 22.346183
-7.5935 -39.8435 8.2499 22.574101
-6.8916 -41.4349 9.2193 22.812523
-6.2727 -43.3267 9.6108 23.058005
-5.7427 -44.6215 10.9758 23.315619
-5.2774 -45.3085 12.8612 23.583509
-4.5701 -46.2857 12.7646 23.857206
-3.9187 -47.0128 11.0346 24.139486
-3.487 -47.3534 9.0584 24.430961
-3.1601 -48.3203 10.2056 24.726382
-2.5906 -49.7167 11.29 25.022869
-2.064 -51.2649 10.2609 25.325056
-1.9023 -53.0628 10.2828 25.630564
-1.2374 -53.7481 8.8883 25.946833
-0.2338 -55.4757 8.438 26.260717
0.9268 -57.1391 8.1846 26.577515
2.1659 -58.7648 8.26 26.896582
2.7966 -60.3652 9.2072 27.217855
3.5606 -62.0815 8.7826 27.539306
4.1051 -63.9769 8.2533 27.860867
4.7728 -65.8913 8.0534 28.18045
5.555 -67.7898 8.1794 28.497612
5.4215 -69.7319 8.5591 28.811099
5.3722 -71.1779 9.39 29.123143
6.6015 -72.8224 9.4344 29.428162
7.9091 -74.3345 9.4579 29.727137
9.1469 -75.9691 9.4502 30.017242
10.0298 -77.8076 9.4917 30.296018
10.7723 -79.6982 9.5101 30.563047
12.3735 -80.8411 9.4583 30.81842
13.4145 -82.6176 9.4397 31.055347
14.1594 -84.5026 9.6273 31.273712
14.908 -86.352 10.0263 31.47139
15.6285 -88.1574 10.421 31.645288
16.2688 -90.0988 10.1972 31.79174
16.8061 -92.0324 10.2983 31.907284
18.0591 -93.5211 10.9131 31.990261
19.0692 -95.1762 11.592 32.034226
20.0514 -96.8019 12.3554 32.035682
20.7986 -98.4251 13.1509 31.98938
22.3425 -99.643 13.6764 31.891335
23.1324 -101.4525 13.8694 31.731721
24.2278 -103.1764 13.8286 31.506734
25.7948 -104.4654 13.8973 31.211332
27.3532 -105.7951 13.951 30.836543
28.4996 -107.4233 13.9547 30.372091
30.0108 -108.56 13.6639 29.812477
31.1081 -108.6091 12.0588 29.140181
29.9694 -109.9097 10.9348 28.290445
28.8308 -111.2104 9.8109 27.333299
27.6922 -112.511 8.6869 26.263366
26.8377 -113.4766 7.7017 25.061971
28.1153 -111.9666 8.2837 23.637594
29.3929 -110.4565 8.8658 22.085217
30.6706 -108.9464 9.4479 20.40618
31.1787 -108.9746 10.7509 18.536186
31.0798 -109.3078 12.7833 16.489958
31.1974 -110.3892 14.0207 14.314381
31.8589 -112.2436 14.4776 11.993468
32.2207 -114.0808 14.8897 9.529496
32.3754 -116.0895 14.7382 6.942071
33.2282 -117.7627 14.1097 4.252994
34.0263 -119.6079 13.7086 1.488589
34.4263 -121.5938 13.4703 -1.32637
34.6735 -123.5948 13.4834 -4.163426
34.4631 -125.6138 13.6554 -6.997236
35.477 -127.1975 13.9548 -9.798511
36.4488 -128.3733 14.9241 -12.571035
36.0423 -130.1872 15.3722 -15.299033
35.1621 -131.5518 15.4371 -17.941609
35.6418 -129.8523 14.8263 -20.472981
35.0348 -128.0619 14.2107 -22.919028
35.5446 -129.8444 14.1534 -25.291863
35.6291 -131.8577 14.0497 -27.56822
34.8485 -133.6181 13.7199 -29.748869
34.2995 -135.3089 12.7219 -31.837735
33.9891 -137.2127 12.2496 -33.833325
34.6951 -139.1364 12.158 -35.739581
34.4342 -141.0719 12.4762 -37.558074
34.9496 -142.8915 13.1328 -39.296953
35.1207 -144.6736 12.8365 -40.950705
36.0553 -146.4708 12.5635 -42.525799
36.5162 -147.9232 11.2272 -44.031551
37.0821 -149.6924 10.5935 -45.457085
38.1845 -151.3675 10.8233 -46.811789
38.9786 -152.5573 11.4668 -48.099852
38.5512 -154.4927 11.7745 -49.33154
38.9845 -156.4817 12.0272 -50.503451
38.8087 -158.4686 12.102 -51.612851
39.4316 -160.3993 12.1561 -52.66362
40.017 -162.1492 11.7738 -53.660276
39.9044 -164.0643 11.3068 -54.601896
40.4166 -165.9089 10.6066 -55.493254
41.3853 -167.5493 10.7632 -56.3323
42.1247 -169.1267 11.6727 -57.124063
42.1485 -170.8263 12.6221 -57.871513
41.2541 -172.1527 13.7028 -58.570252
41.3329 -173.6405 14.3131 -59.226992
41.6008 -174.8677 12.6805 -59.84285
41.8738 -176.7997 12.275 -60.418104
42.7438 -178.5456 11.9564 -60.952323
43.2439 -180.4578 12.0397 -61.447936
43.3656 -182.4295 12.4106 -61.906309
43.6747 -184.2146 13.2717 -62.327098
44.1736 -186.1236 13.8383 -62.710195
44.3535 -187.9066 14.7675 -63.056864
44.8726 -189.5685 15.6922 -63.366739
45.4404 -191.1005 14.5715 -63.639859
46.1386 -192.9259 14.1459 -63.877498
46.6287 -194.8895 13.783 -64.078944
47.9055 -196.4354 13.3908 -64.241858
49.0241 -197.9564 13.467 -64.367109
49.8322 -199.3762 13.2319 -64.453578
51.04 -200.3986 12.0409 -64.498738
-16.8109 -27.3553 2.8101 21.012889
-17.497 -28.3029 4.2038 21.114483
-18.1984 -29.271 5.5067 21.226489
-18.2577 -29.3412 3.7473 21.375536
-18.2679 -29.344 1.9276 21.534569
-18.2781 -29.3467 0.108 21.702157
-18.2883 -29.3494 -1.7116 21.877518
-18.2985 -29.3522 -3.5313 22.059904
-18.8534 -30.5664 -3.9808 22.246621
-18.8107 -32.318 -3.8597 22.444497
-19.3066 -34.0554 -3.7456 22.654536
-18.9488 -34.5418 -2.2544 22.882537
-18.3075 -35.7012 -1.0566 23.119656
-18.003 -37.2922 -0.254 23.365783
-17.2153 -38.7422 0.5062 23.62328
-17.2992 -40.1694 1.5541 23.891913
-17.1185 -41.7267 2.3954 24.17089
-17.083 -42.8762 3.6698 24.463184
-17.3639 -44.4413 4.545 24.763321
-18.2212 -45.6938 5.2818 25.072907
-18.9632 -46.7735 4.1464 25.393092
-19.2427 -47.6114 2.5633 25.725427
-19.7572 -49.1601 2.2576 26.06021
-20.0441 -50.8741 2.5491 26.401647
-20.3286 -52.4364 3.2684 26.750418
-19.8077 -53.8024 3.6098 27.107592
-19.2008 -54.6661 2.2731 27.475906
-18.7221 -56.0354 2.9434 27.84926
-18.7365 -56.729 4.1896 28.22982
-18.8997 -58.1413 5.2798 28.610571
-18.8149 -59.8936 5.7078 28.992551
-18.9822 -61.072 7.0484 29.381202
-19.3934 -62.5349 8.0119 29.768062
-19.547 -63.8484 9.0694 30.159187
-19.5772 -65.5723 8.63 30.545884
-19.258 -67.3139 8.3405 30.931398
-19.7508 -69.0603 8.364 31.312903
-19.9946 -70.8175 8.7102 31.691893
-19.8037 -72.5539 9.1873 32.065795
-19.7201 -74.3251 9.5635 32.433984
-20.2567 -75.9938 9.7611 32.795215
-19.7758 -77.7066 9.8918 33.147296
-19.8692 -79.394 10.0722 33.488515
-20.6153 -80.6503 10.7965 33.819295
-20.8101 -82.0334 11.1362 34.135189
-21.8468 -83.2751 10.5156 34.437191
-22.3598 -84.646 11.4203 34.722685
-22.8139 -86.2646 12.0203 34.989758
-22.9433 -87.4114 13.1988 35.241981
-23.2601 -88.7922 14.1473 35.472606
-23.5187 -90.5915 14.1567 35.680114
-23.7693 -92.3875 14.2837 35.86715
-23.9193 -94.161 14.5659 36.033786
-24.765 -95.4177 14.2775 36.181435
-25.6946 -96.5629 13.7452 36.308636
-26.3361 -98.2508 13.7081 36.413717
-26.22 -99.6251 14.4174 36.502644
-26.029 -100.2322 16.1217 36.576715
-25.98 -100.9366 17.7977 36.634396
-26.1774 -101.1961 19.58 36.680886
-26.4133 -101.3806 21.3748 36.713603
-26.5757 -102.9017 22.0388 36.729075
-26.565 -104.1061 22.8298 36.735145
-10.4886 -18.1238 0.6694 20.341039
