-0.8015 -1.2678 -0 -73.000862
-3.2062 -5.0715 -0 -72.999436
-5.0765 -8.0299 -0 -72.998467
-6.4123 -10.1429 0.0262 -72.998166
-8.0143 -12.677 0.1283 -72.997744
-8.8146 -13.9429 0.1666 -72.997432
-8.2187 -14.5214 0.2948 -72.997096
-8.7411 -16.3672 0.5247 -72.996211
-10.0309 -17.8905 1.1419 -72.995083
-11.386 -19.3222 1.89 -72.99399
-12.7254 -20.8552 2.392 -72.992958
-14.0432 -22.4116 2.6217 -72.991731
-14.6972 -24.3185 2.0715 -72.99024
-15.5306 -26.234 2.0482 -72.988617
-16.1094 -27.8038 2.3068 -72.987211
-14.7796 -28.9827 3.1257 -72.98603
-13.6062 -30.5844 3.6202 -72.984844
-12.2537 -32.1091 3.9089 -72.983654
-11.1222 -33.7683 4.2796 -72.982459
-10.1932 -35.2295 5.196 -72.981259
-9.3619 -36.7283 6.3117 -72.980054
-8.5851 -38.2492 7.4144 -72.978845
-7.5935 -39.8435 8.2499 -72.977632
-6.8916 -41.4349 9.2193 -72.976408
-6.2727 -43.3267 9.6108 -72.975182
-5.7427 -44.6215 10.9758 -72.973944
-5.2774 -45.3085 12.8612 -72.972701
-4.5701 -46.2857 12.7646 -72.971455
-3.9187 -47.0128 11.0346 -72.970201
-3.487 -47.3534 9.0584 -72.968936
-3.1601 -48.3203 10.2056 -72.967665
-2.5906 -49.7167 11.29 -72.966401
-2.064 -51.2649 10.2609 -72.965129
-1.9023 -53.0628 10.2828 -72.963853
-1.2374 -53.7481 8.8883 -72.962563
-0.2338 -55.4757 8.438 -72.961273
0.9268 -57.1391 8.1846 -72.959979
2.1659 -58.7648 8.26 -72.958679
2.7966 -60.3652 9.2072 -72.957372
3.5606 -62.0815 8.7826 -72.956059
4.1051 -63.9769 8.2533 -72.954738
4.7728 -65.8913 8.0534 -72.953415
5.555 -67.7898 8.1794 -72.952088
5.4215 -69.7319 8.5591 -72.950757
5.3722 -71.1779 9.39 -72.949415
6.6015 -72.8224 9.4344 -72.948071
7.9091 -74.3345 9.4579 -72.946721
9.1469 -75.9691 9.4502 -72.945366
10.0298 -77.8076 9.4917 -72.944008
10.7723 -79.6982 9.5101 -72.942643
12.3735 -80.8411 9.4583 -72.941275
13.4145 -82.6176 9.4397 -72.939901
14.1594 -84.5026 9.6273 -72.938521
14.908 -86.352 10.0263 -72.937137
15.6285 -88.1574 10.421 -72.935749
16.2688 -90.0988 10.1972 -72.934355
16.8061 -92.0324 10.2983 -72.932958
18.0591 -93.5211 10.9131 -72.931557
19.0692 -95.1762 11.592 -72.930152
20.0514 -96.8019 12.3554 -72.928745
20.7986 -98.4251 13.1509 -72.927331
22.3425 -99.643 13.6764 -72.925914
23.1324 -101.4525 13.8694 -72.924493
24.2278 -103.1764 13.8286 -72.923068
25.7948 -104.4654 13.8973 -72.921641
27.3532 -105.7951 13.951 -72.920211
28.4996 -107.4233 13.9547 -72.918778
30.0108 -108.56 13.6639 -72.91734
31.1081 -108.6091 12.0588 -72.915875
29.9694 -109.9097 10.9348 -72.914298
28.8308 -111.2104 9.8109 -72.912758
27.6922 -112.511 8.6869 -72.911254
26.8377 -113.4766 7.7017 -72.909767
28.1153 -111.9666 8.2837 -72.90819
29.3929 -110.4565 8.8658 -72.906651
30.6706 -108.9464 9.4479 -72.905151
31.1787 -108.9746 10.7509 -72.903638
31.0798 -109.3078 12.7833 -72.90212
31.1974 -110.3892 14.0207 -72.900629
31.8589 -112.2436 14.4776 -72.899145
32.2207 -114.0808 14.8897 -72.89766
32.3754 -116.0895 14.7382 -72.896174
33.2282 -117.7627 14.1097 -72.894687
34.0263 -119.6079 13.7086 -72.8932
34.4263 -121.5938 13.4703 -72.891714
34.6735 -123.5948 13.4834 -72.89023
34.4631 -125.6138 13.6554 -72.888747
35.477 -127.1975 13.9548 -72.887268
36.4488 -128.3733 14.9241 -72.885783
36.0423 -130.1872 15.3722 -72.884293
35.1621 -131.5518 15.4371 -72.882812
35.6418 -129.8523 14.8263 -72.881344
35.0348 -128.0619 14.2107 -72.879879
35.5446 -129.8444 14.1534 -72.878416
35.6291 -131.8577 14.0497 -72.876962
34.8485 -133.6181 13.7199 -72.875515
34.2995 -135.3089 12.7219 -72.874075
33.9891 -137.2127 12.2496 -72.872645
34.6951 -139.1364 12.158 -72.871224
34.4342 -141.0719 12.4762 -72.869813
34.9496 -142.8915 13.1328 -72.86841
35.1207 -144.6736 12.8365 -72.867021
36.0553 -146.4708 12.5635 -72.865646
36.5162 -147.9232 11.2272 -72.864277
37.0821 -149.6924 10.5935 -72.862931
38.1845 -151.3675 10.8233 -72.861601
38.9786 -152.5573 11.4668 -72.860286
38.5512 -154.4927 11.7745 -72.858983
38.9845 -156.4817 12.0272 -72.857697
38.8087 -158.4686 12.102 -72.856435
39.4316 -160.3993 12.1561 -72.855196
40.017 -162.1492 11.7738 -72.853978
39.9044 -164.0643 11.3068 -72.852788
40.4166 -165.9089 10.6066 -72.851623
41.3853 -167.5493 10.7632 -72.85049
42.1247 -169.1267 11.6727 -72.849385
42.1485 -170.8263 12.6221 -72.848311
41.2541 -172.1527 13.7028 -72.847275
41.3329 -173.6405 14.3131 -72.846274
41.6008 -174.8677 12.6805 -72.845307
41.8738 -176.7997 12.275 -72.844386
42.7438 -178.5456 11.9564 -72.843508
43.2439 -180.4578 12.0397 -72.842675
43.3656 -182.4295 12.4106 -72.841889
43.6747 -184.2146 13.2717 -72.841152
44.1736 -186.1236 13.8383 -72.84047
44.3535 -187.9066 14.7675 -72.839842
44.8726 -189.5685 15.6922 -72.839272
45.4404 -191.1005 14.5715 -72.838763
46.1386 -192.9259 14.1459 -72.838318
46.6287 -194.8895 13.783 -72.837939
47.9055 -196.4354 13.3908 -72.837631
49.0241 -197.9564 13.467 -72.837394
49.8322 -199.3762 13.2319 -72.837233
51.04 -200.3986 12.0409 -72.837151
-16.8109 -27.3553 2.8101 -72.987367
-17.497 -28.3029 4.2038 -72.98652
-18.1984 -29.271 5.5067 -72.985693
-18.2577 -29.3412 3.7473 -72.984732
-18.2679 -29.344 1.9276 -72.983793
-18.2781 -29.3467 0.108 -72.98288
-18.2883 -29.3494 -1.7116 -72.981991
-18.2985 -29.3522 -3.5313 -72.981128
-18.8534 -30.5664 -3.9808 -72.980278
-18.8107 -32.318 -3.8597 -72.97942
-19.3066 -34.0554 -3.7456 -72.978561
-18.9488 -34.5418 -2.2544 -72.977693
-18.3075 -35.7012 -1.0566 -72.976822
-18.003 -37.2922 -0.254 -72.975948
-17.2153 -38.7422 0.5062 -72.975072
-17.2992 -40.1694 1.5541 -72.974192
-17.1185 -41.7267 2.3954 -72.973306
-17.083 -42.8762 3.6698 -72.972413
-17.3639 -44.4413 4.545 -72.971518
-18.2212 -45.6938 5.2818 -72.970624
-18.9632 -46.7735 4.1464 -72.969726
-19.2427 -47.6114 2.5633 -72.968819
-19.7572 -49.1601 2.2576 -72.967917
-20.0441 -50.8741 2.5491 -72.967015
-20.3286 -52.4364 3.2684 -72.966112
-19.8077 -53.8024 3.6098 -72.965206
-19.2008 -54.6661 2.2731 -72.964293
-18.7221 -56.0354 2.9434 -72.963377
-18.7365 -56.729 4.1896 -72.962462
-18.8997 -58.1413 5.2798 -72.961552
-18.8149 -59.8936 5.7078 -72.960645
-18.9822 -61.072 7.0484 -72.959737
-19.3934 -62.5349 8.0119 -72.958837
-19.547 -63.8484 9.0694 -72.957937
-19.5772 -65.5723 8.63 -72.957048
-19.258 -67.3139 8.3405 -72.956164
-19.7508 -69.0603 8.364 -72.95529
-19.9946 -70.8175 8.7102 -72.954422
-19.8037 -72.5539 9.1873 -72.953563
-19.7201 -74.3251 9.5635 -72.952713
-20.2567 -75.9938 9.7611 -72.951875
-19.7758 -77.7066 9.8918 -72.95105
-19.8692 -79.394 10.0722 -72.950239
-20.6153 -80.6503 10.7965 -72.949443
-20.8101 -82.0334 11.1362 -72.948668
-21.8468 -83.2751 10.5156 -72.947911
-22.3598 -84.646 11.4203 -72.947175
-22.8139 -86.2646 12.0203 -72.946462
-22.9433 -87.4114 13.1988 -72.945768
-23.2601 -88.7922 14.1473 -72.945104
-23.5187 -90.5915 14.1567 -72.944473
-23.7693 -92.3875 14.2837 -72.943874
-23.9193 -94.161 14.5659 -72.943308
-24.765 -95.4177 14.2775 -72.94278
-25.6946 -96.5629 13.7452 -72.942291
-26.3361 -98.2508 13.7081 -72.941844
-26.22 -99.6251 14.4174 -72.941436
-26.029 -100.2322 16.1217 -72.941077
-25.98 -100.9366 17.7977 -72.940769
-26.1774 -101.1961 19.58 -72.940507
-26.4133 -101.3806 21.3748 -72.940311
-26.5757 -102.9017 22.0388 -72.94018
-26.565 -104.1061 22.8298 -72.940111
-10.4886 -18.1238 0.6694 -72.994158
-10.4015 -18.057 0.4643 -72.993499
-11.3637 -19.3353 1.4826 -72.992709
-12.4409 -20.4928 2.3203 -72.991775
-13.7335 -21.882 2.6066 -72.990761
-14.3525 -23.4451 1.6476 -72.989741
-14.7639 -24.7529 0.4153 -72.988716
-15.0123 -25.6795 -1.2982 -72.987684
-14.7483 -27.3027 -2.2341 -72.986648
-14.1682 -28.7546 -3.3613 -72.985605
-14.1335 -30.3237 -2.5621 -72.984555
-14.176 -32.0715 -1.7097 -72.983502
-14.076 -33.7889 -0.9359 -72.982443
-13.8862 -35.6563 -1.4771 -72.98138
-13.5408 -37.5381 -1.8551 -72.980313
-12.9254 -39.3671 -2.0095 -72.979237
-12.8947 -41.2639 -2.5483 -72.978158
-12.5093 -43.0891 -2.3969 -72.977074
-11.8636 -44.7358 -1.5183 -72.975979
-11.3409 -46.4019 -0.6056 -72.974879
-11.0233 -47.5467 0.9658 -72.973767
-10.5913 -48.4457 2.6789 -72.972656
-10.1405 -50.0833 3.3431 -72.971543
-10.2934 -51.7904 2.9275 -72.970424
-10.88 -52.8858 1.4404 -72.969294
-11.0363 -54.4811 1.7038 -72.968165
-11.1458 -56.3254 2.378 -72.967029
-10.357 -57.7555 3.4384 -72.965887
-10.1358 -58.8326 4.9901 -72.96474
-10.3077 -60.6124 5.6598 -72.963586
-11.2813 -62.2927 6.0116 -72.962429
-11.7958 -64.1934 6.181 -72.961268
-12.4342 -66.0517 6.3974 -72.9601
-11.9522 -67.7789 6.8906 -72.958926
-11.6762 -69.0382 8.2561 -72.957748
-11.713 -70.0381 9.9612 -72.956566
-11.8555 -70.9146 11.6774 -72.955371
-12.8132 -71.5235 13.2459 -72.954179
-13.5753 -72.2336 12.7301 -72.952981
-14.1638 -73.7043 11.8882 -72.95178
-14.4131 -75.2707 10.815 -72.950578
-13.5782 -77.0011 10.3425 -72.94937
-13.3259 -78.9499 10.1371 -72.948159
-13.3622 -80.9141 10.3308 -72.946947
-14.2376 -82.5066 10.9807 -72.945735
-14.7845 -84.1023 11.9265 -72.944517
-15.3519 -85.4422 12.6525 -72.943296
-15.7865 -86.6616 12.098 -72.942072
-16.5522 -87.7496 13.5364 -72.940846
-17.1687 -89.5648 13.8022 -72.939623
-18.2162 -91.1682 13.885 -72.938398
-19.5493 -92.634 13.9514 -72.937174
-20.3209 -94.4426 13.8656 -72.935949
-21.0095 -96.2837 13.6721 -72.934725
-21.3384 -97.8523 13.9673 -72.933489
-21.6939 -97.8965 15.9193 -72.932241
-22.3276 -98.0602 17.7316 -72.931012
-21.887 -98.9874 16.7979 -72.929774
