-0.8015 -1.2678 -0 -73.057843
-3.2062 -5.0715 -0 -73.056421
-5.0765 -8.0299 -0 -73.055455
-6.4123 -10.1429 0.0262 -73.055162
-8.0143 -12.677 0.1283 -73.054761
-8.8146 -13.9429 0.1666 -73.054464
-8.2187 -14.5214 0.2948 -73.054145
-8.7411 -16.3672 0.5247 -73.053302
-10.0309 -17.8905 1.1419 -73.05223
-11.386 -19.3222 1.89 -73.051191
-12.7254 -20.8552 2.392 -73.05021
-14.0432 -22.4116 2.6217 -73.049043
-14.6972 -24.3185 2.0715 -73.047626
-15.5306 -26.234 2.0482 -73.046084
-16.1094 -27.8038 2.3068 -73.044747
-14.7796 -28.9827 3.1257 -73.043626
-13.6062 -30.5844 3.6202 -73.0425
-12.2537 -32.1091 3.9089 -73.041371
-11.1222 -33.7683 4.2796 -73.040236
-10.1932 -35.2295 5.196 -73.039097
-9.3619 -36.7283 6.3117 -73.037953
-8.5851 -38.2492 7.4144 -73.036806
-7.5935 -39.8435 8.2499 -73.035655
-6.8916 -41.4349 9.2193 -73.034493
-6.2727 -43.3267 9.6108 -73.03333
-5.7427 -44.6215 10.9758 -73.032156
-5.2774 -45.3085 12.8612 -73.030977
-4.5701 -46.2857 12.7646 -73.029794
-3.9187 -47.0128 11.0346 -73.028605
-3.487 -47.3534 9.0584 -73.027405
-3.1601 -48.3203 10.2056 -73.0262
-2.5906 -49.7167 11.29 -73.025001
-2.064 -51.2649 10.2609 -73.023795
-1.9023 -53.0628 10.2828 -73.022585
-1.2374 -53.7481 8.8883 -73.021362
-0.2338 -55.4757 8.438 -73.02014
0.9268 -57.1391 8.1846 -73.018913
2.1659 -58.7648 8.26 -73.017681
2.7966 -60.3652 9.2072 -73.016442
3.5606 -62.0815 8.7826 -73.015198
4.1051 -63.9769 8.2533 -73.013946
4.7728 -65.8913 8.0534 -73.012693
5.555 -67.7898 8.1794 -73.011435
5.4215 -69.7319 8.5591 -73.010174
5.3722 -71.1779 9.39 -73.008904
6.6015 -72.8224 9.4344 -73.00763
7.9091 -74.3345 9.4579 -73.006351
9.1469 -75.9691 9.4502 -73.005068
10.0298 -77.8076 9.4917 -73.003782
10.7723 -79.6982 9.5101 -73.00249
12.3735 -80.8411 9.4583 -73.001195
13.4145 -82.6176 9.4397 -72.999894
14.1594 -84.5026 9.6273 -72.998588
14.908 -86.352 10.0263 -72.997278
15.6285 -88.1574 10.421 -72.995964
16.2688 -90.0988 10.1972 -72.994645
16.8061 -92.0324 10.2983 -72.993323
18.0591 -93.5211 10.9131 -72.991998
19.0692 -95.1762 11.592 -72.990668
20.0514 -96.8019 12.3554 -72.989337
20.7986 -98.4251 13.1509 -72.987999
22.3425 -99.643 13.6764 -72.986659
23.1324 -101.4525 13.8694 -72.985315
24.2278 -103.1764 13.8286 -72.983967
25.7948 -104.4654 13.8973 -72.982618
27.3532 -105.7951 13.951 -72.981266
28.4996 -107.4233 13.9547 -72.979911
30.0108 -108.56 13.6639 -72.978552
31.1081 -108.6091 12.0588 -72.977167
29.9694 -109.9097 10.9348 -72.975677
28.8308 -111.2104 9.8109 -72.974221
