-0.8015 -1.2678 -0 -72.948854
-3.2062 -5.0715 -0 -72.947425
-5.0765 -8.0299 -0 -72.946456
-6.4123 -10.1429 0.0262 -72.946146
-8.0143 -12.677 0.1283 -72.945706
-8.8146 -13.9429 0.1666 -72.94538
-8.2187 -14.5214 0.2948 -72.94503
-8.7411 -16.3672 0.5247 -72.944104
-10.0309 -17.8905 1.1419 -72.942926
-11.386 -19.3222 1.89 -72.941784
-12.7254 -20.8552 2.392 -72.940706
-14.0432 -22.4116 2.6217 -72.939423
-14.6972 -24.3185 2.0715 -72.937864
-15.5306 -26.234 2.0482 -72.936168
-16.1094 -27.8038 2.3068 -72.934697
-14.7796 -28.9827 3.1257 -72.933462
-13.6062 -30.5844 3.6202 -72.932221
-12.2537 -32.1091 3.9089 -72.930976
-11.1222 -33.7683 4.2796 -72.929725
-10.1932 -35.2295 5.196 -72.92847
-9.3619 -36.7283 6.3117 -72.927209
-8.5851 -38.2492 7.4144 -72.925944
-7.5935 -39.8435 8.2499 -72.924674
-6.8916 -41.4349 9.2193 -72.923393
-6.2727 -43.3267 9.6108 -72.92211
-5.7427 -44.6215 10.9758 -72.920814
-5.2774 -45.3085 12.8612 -72.919513
-4.5701 -46.2857 12.7646 -72.918208
-3.9187 -47.0128 11.0346 -72.916894
-3.487 -47.3534 9.0584 -72.91557
-3.1601 -48.3203 10.2056 -72.914239
-2.5906 -49.7167 11.29 -72.912915
-2.064 -51.2649 10.2609 -72.911583
-1.9023 -53.0628 10.2828 -72.910246
-1.2374 -53.7481 8.8883 -72.908895
-0.2338 -55.4757 8.438 -72.907544
0.9268 -57.1391 8.1846 -72.906188
2.1659 -58.7648 8.26 -72.904826
2.7966 -60.3652 9.2072 -72.903456
3.5606 -62.0815 8.7826 -72.902081
4.1051 -63.9769 8.2533 -72.900696
4.7728 -65.8913 8.0534 -72.89931
5.555 -67.7898 8.1794 -72.897919
5.4215 -69.7319 8.5591 -72.896523
5.3722 -71.1779 9.39 -72.895117
6.6015 -72.8224 9.4344 -72.893708
7.9091 -74.3345 9.4579 -72.892293
9.1469 -75.9691 9.4502 -72.890872
10.0298 -77.8076 9.4917 -72.889448
10.7723 -79.6982 9.5101 -72.888016
12.3735 -80.8411 9.4583 -72.886582
13.4145 -82.6176 9.4397 -72.885141
14.1594 -84.5026 9.6273 -72.883694
14.908 -86.352 10.0263 -72.882242
15.6285 -88.1574 10.421 -72.880786
16.2688 -90.0988 10.1972 -72.879323
16.8061 -92.0324 10.2983 -72.877858
18.0591 -93.5211 10.9131 -72.876388
19.0692 -95.1762 11.592 -72.874914
20.0514 -96.8019 12.3554 -72.873437
20.7986 -98.4251 13.1509 -72.871953
22.3425 -99.643 13.6764 -72.870465
23.1324 -101.4525 13.8694 -72.868974
24.2278 -103.1764 13.8286 -72.867478
25.7948 -104.4654 13.8973 -72.86598
27.3532 -105.7951 13.951 -72.864479
28.4996 -107.4233 13.9547 -72.862974
30.0108 -108.56 13.6639 -72.861464
31.1081 -108.6091 12.0588 -72.859926
29.9694 -109.9097 10.9348 -72.85827
28.8308 -111.2104 9.8109 -72.856652
27.6922 -112.511 8.6869 -72.855072
26.8377 -113.4766 7.7017 -72.853511
28.1153 -111.9666 8.2837 -72.851854
29.3929 -110.4565 8.8658 -72.850238
30.6706 -108.9464 9.4479 -72.848661
31.1787 -108.9746 10.7509 -72.847072
31.0798 -109.3078 12.7833 -72.845476
31.1974 -110.3892 14.0207 -72.84391
31.8589 -112.2436 14.4776 -72.842351
32.2207 -114.0808 14.8897 -72.84079
32.3754 -116.0895 14.7382 -72.839228
33.2282 -117.7627 14.1097 -72.837665
34.0263 -119.6079 13.7086 -72.836102
34.4263 -121.5938 13.4703 -72.83454
34.6735 -123.5948 13.4834 -72.832979
34.4631 -125.6138 13.6554 -72.83142
35.477 -127.1975 13.9548 -72.829865
36.4488 -128.3733 14.9241 -72.828303
36.0423 -130.1872 15.3722 -72.826736
35.1621 -131.5518 15.4371 -72.825178
35.6418 -129.8523 14.8263 -72.823635
35.0348 -128.0619 14.2107 -72.822094
35.5446 -129.8444 14.1534 -72.820555
35.6291 -131.8577 14.0497 -72.819026
34.8485 -133.6181 13.7199 -72.817504
34.2995 -135.3089 12.7219 -72.815988
33.9891 -137.2127 12.2496 -72.814483
34.6951 -139.1364 12.158 -72.812988
34.4342 -141.0719 12.4762 -72.811504
34.9496 -142.8915 13.1328 -72.810027
35.1207 -144.6736 12.8365 -72.808566
36.0553 -146.4708 12.5635 -72.807118
36.5162 -147.9232 11.2272 -72.805677
37.0821 -149.6924 10.5935 -72.80426
38.1845 -151.3675 10.8233 -72.80286
38.9786 -152.5573 11.4668 -72.801476
38.5512 -154.4927 11.7745 -72.800104
38.9845 -156.4817 12.0272 -72.798751
38.8087 -158.4686 12.102 -72.797422
39.4316 -160.3993 12.1561 -72.796117
40.017 -162.1492 11.7738 -72.794834
39.9044 -164.0643 11.3068 -72.793582
40.4166 -165.9089 10.6066 -72.792355
41.3853 -167.5493 10.7632 -72.791161
42.1247 -169.1267 11.6727 -72.789998
42.1485 -170.8263 12.6221 -72.788867
41.2541 -172.1527 13.7028 -72.787775
41.3329 -173.6405 14.3131 -72.786721
41.6008 -174.8677 12.6805 -72.785703
41.8738 -176.7997 12.275 -72.784732
42.7438 -178.5456 11.9564 -72.783807
43.2439 -180.4578 12.0397 -72.78293
43.3656 -182.4295 12.4106 -72.782102
43.6747 -184.2146 13.2717 -72.781326
44.1736 -186.1236 13.8383 -72.780607
44.3535 -187.9066 14.7675 -72.779945
44.8726 -189.5685 15.6922 -72.779345
45.4404 -191.1005 14.5715 -72.778808
46.1386 -192.9259 14.1459 -72.778339
46.6287 -194.8895 13.783 -72.777941
47.9055 -196.4354 13.3908 -72.777615
49.0241 -197.9564 13.467 -72.777366
49.8322 -199.3762 13.2319 -72.777196
51.04 -200.3986 12.0409 -72.77711
-16.8109 -27.3553 2.8101 -72.934862
-17.497 -28.3029 4.2038 -72.933978
-18.1984 -29.271 5.5067 -72.933116
-18.2577 -29.3412 3.7473 -72.932112
-18.2679 -29.344 1.9276 -72.931133
-18.2781 -29.3467 0.108 -72.93018
-18.2883 -29.3494 -1.7116 -72.929253
-18.2985 -29.3522 -3.5313 -72.928352
-18.8534 -30.5664 -3.9808 -72.927464
-18.8107 -32.318 -3.8597 -72.926569
-19.3066 -34.0554 -3.7456 -72.925672
-18.9488 -34.5418 -2.2544 -72.924767
-18.3075 -35.7012 -1.0566 -72.923857
-18.003 -37.2922 -0.254 -72.922946
-17.2153 -38.7422 0.5062 -72.922031
-17.2992 -40.1694 1.5541 -72.921112
-17.1185 -41.7267 2.3954 -72.920187
-17.083 -42.8762 3.6698 -72.919255
-17.3639 -44.4413 4.545 -72.91832
-18.2212 -45.6938 5.2818 -72.917388
-18.9632 -46.7735 4.1464 -72.91645
-19.2427 -47.6114 2.5633 -72.915502
-19.7572 -49.1601 2.2576 -72.914561
-20.0441 -50.8741 2.5491 -72.913618
-20.3286 -52.4364 3.2684 -72.912676
-19.8077 -53.8024 3.6098 -72.91173
-19.2008 -54.6661 2.2731 -72.910776
-18.7221 -56.0354 2.9434 -72.909819
-18.7365 -56.729 4.1896 -72.908864
-18.8997 -58.1413 5.2798 -72.907914
-18.8149 -59.8936 5.7078 -72.906967
-18.9822 -61.072 7.0484 -72.906018
-19.3934 -62.5349 8.0119 -72.905078
-19.547 -63.8484 9.0694 -72.904138
-19.5772 -65.5723 8.63 -72.903209
-19.258 -67.3139 8.3405 -72.902286
-19.7508 -69.0603 8.364 -72.901373
-19.9946 -70.8175 8.7102 -72.900466
-19.8037 -72.5539 9.1873 -72.899568
-19.7201 -74.3251 9.5635 -72.898681
-20.2567 -75.9938 9.7611 -72.897806
-19.7758 -77.7066 9.8918 -72.896943
-19.8692 -79.394 10.0722 -72.896096
-20.6153 -80.6503 10.7965 -72.895265
-20.8101 -82.0334 11.1362 -72.894454
-21.8468 -83.2751 10.5156 -72.893663
-22.3598 -84.646 11.4203 -72.892895
-22.8139 -86.2646 12.0203 -72.892149
-22.9433 -87.4114 13.1988 -72.891424
-23.2601 -88.7922 14.1473 -72.89073
-23.5187 -90.5915 14.1567 -72.890071
-23.7693 -92.3875 14.2837 -72.889445
-23.9193 -94.161 14.5659 -72.888854
-24.765 -95.4177 14.2775 -72.888301
-25.6946 -96.5629 13.7452 -72.88779
-26.3361 -98.2508 13.7081 -72.887323
-26.22 -99.6251 14.4174 -72.886897
-26.029 -100.2322 16.1217 -72.886522
-25.98 -100.9366 17.7977 -72.8862
-26.1774 -101.1961 19.58 -72.885926
-26.4133 -101.3806 21.3748 -72.885721
-26.5757 -102.9017 22.0388 -72.885584
-26.565 -104.1061 22.8298 -72.885513
-10.4886 -18.1238 0.6694 -72.94196
-10.4015 -18.057 0.4643 -72.941272
-11.3637 -19.3353 1.4826 -72.940447
-12.4409 -20.4928 2.3203 -72.939471
-13.7335 -21.882 2.6066 -72.938413
-14.3525 -23.4451 1.6476 -72.937347
-14.7639 -24.7529 0.4153 -72.936277
-15.0123 -25.6795 -1.2982 -72.935199
-14.7483 -27.3027 -2.2341 -72.934118
-14.1682 -28.7546 -3.3613 -72.933027
-14.1335 -30.3237 -2.5621 -72.931931
-14.176 -32.0715 -1.7097 -72.930831
-14.076 -33.7889 -0.9359 -72.929725
-13.8862 -35.6563 -1.4771 -72.928614
-13.5408 -37.5381 -1.8551 -72.927499
-12.9254 -39.3671 -2.0095 -72.926375
-12.8947 -41.2639 -2.5483 -72.925248
-12.5093 -43.0891 -2.3969 -72.924115
-11.8636 -44.7358 -1.5183 -72.92297
-11.3409 -46.4019 -0.6056 -72.921821
-11.0233 -47.5467 0.9658 -72.920659
-10.5913 -48.4457 2.6789 -72.919498
-10.1405 -50.0833 3.3431 -72.918334
-10.2934 -51.7904 2.9275 -72.917164
-10.88 -52.8858 1.4404 -72.915983
-11.0363 -54.4811 1.7038 -72.914803
-11.1458 -56.3254 2.378 -72.913615
-10.357 -57.7555 3.4384 -72.912422
-10.1358 -58.8326 4.9901 -72.911222
-10.3077 -60.6124 5.6598 -72.910016
-11.2813 -62.2927 6.0116 -72.908806
-11.7958 -64.1934 6.181 -72.907592
-12.4342 -66.0517 6.3974 -72.90637
-11.9522 -67.7789 6.8906 -72.905142
-11.6762 -69.0382 8.2561 -72.90391
-11.713 -70.0381 9.9612 -72.902674
-11.8555 -70.9146 11.6774 -72.901424
-12.8132 -71.5235 13.2459 -72.900177
-13.5753 -72.2336 12.7301 -72.898924
-14.1638 -73.7043 11.8882 -72.897668
-14.4131 -75.2707 10.815 -72.89641
-13.5782 -77.0011 10.3425 -72.895146
-13.3259 -78.9499 10.1371 -72.893879
-13.3622 -80.9141 10.3308 -72.892611
-14.2376 -82.5066 10.9807 -72.891342
-14.7845 -84.1023 11.9265 -72.890068
-15.3519 -85.4422 12.6525 -72.88879
-15.7865 -86.6616 12.098 -72.887509
-16.5522 -87.7496 13.5364 -72.886226
-17.1687 -89.5648 13.8022 -72.884946
-18.2162 -91.1682 13.885 -72.883664
-19.5493 -92.634 13.9514 -72.882382
-20.3209 -94.4426 13.8656 -72.881099
-21.0095 -96.2837 13.6721 -72.879818
-21.3384 -97.8523 13.9673 -72.878525
-21.6939 -97.8965 15.9193 -72.877218
-22.3276 -98.0602 17.7316 -72.875931
-21.887 -98.9874 16.7979 -72.874634
-22.8153 -99.7306 15.3374 -72.873357
-24.3779 -100.6691 14.7056 -72.872086
-24.3457 -102.6276 14.3888 -72.870823
-24.5768 -104.5617 14.2213 -72.869568
-24.8282 -106.5067 14.2205 -72.868318
-25.0574 -108.4614 14.1941 -72.867078
-25.5558 -110.3378 14.0236 -72.865846
-26.9412 -111.6652 13.5497 -72.864624
-27.6548 -113.1993 12.651 -72.863415
-27.9593 -114.1646 11.0361 -72.862203
-28.3565 -115.3746 10.0919 -72.861023
-29.1471 -116.4978 9.0352 -72.859851
-29.5399 -117.0458 7.1689 -72.858687
-29.9596 -117.6548 5.3281 -72.857548
-30.9613 -118.935 4.5188 -72.856437
-32.1435 -120.2324 4.6581 -72.855345
-32.9363 -121.0473 6.2793 -72.854273
-33.621 -122.2206 7.5953 -72.853229
-33.9105 -123.585 8.7937 -72.85221
-34.4873 -124.3869 10.3397 -72.851221
-35.0405 -125.7656 11.4307 -72.850266
-34.701 -127.6323 11.772 -72.849344
-35.3063 -129.4991 11.9181 -72.848457
-35.9903 -131.3268 11.7835 -72.847609
-37.6819 -132.1342 11.31 -72.846802
-38.5009 -133.4806 10.3217 -72.846038
-38.4967 -134.7419 8.9782 -72.845316
-39.2613 -136.1191 9.0235 -72.844646
-39.6486 -137.8732 9.0943 -72.844028
-40.3927 -139.5578 8.4232 -72.843466
-41.3357 -141.2284 8.0319 -72.842963
-41.7461 -143.1332 7.6854 -72.842521
-42.0138 -145.0056 7.4829 -72.842144
-41.9887 -146.6225 8.5512 -72.841834
-43.1363 -148.1444 8.915 -72.841597
-43.8626 -149.8828 8.3731 -72.841436
-44.926 -151.4033 7.7386 -72.841353
-9.353 -14.8211 0.2731 -72.944875
-11.0559 -15.5864 0.7158 -72.943969
-12.8605 -15.9487 1.177 -72.942851
-14.323 -16.6873 2.6356 -72.940781
-15.6273 -17.7486 4.2904 -72.939046
-16.5612 -19.3299 4.837 -72.93826
