-0.8015 -1.2678 -0 -73.77043
-3.2062 -5.0715 -0 -73.769406
-5.0765 -8.0299 -0 -73.768704
-6.4123 -10.1429 0.0262 -73.768546
-8.0143 -12.677 0.1283 -73.768387
-8.8146 -13.9429 0.1666 -73.768268
-8.2187 -14.5214 0.2948 -73.768142
-8.7411 -16.3672 0.5247 -73.767809
-10.0309 -17.8905 1.1419 -73.767386
-11.386 -19.3222 1.89 -73.766977
-12.7254 -20.8552 2.392 -73.766594
-14.0432 -22.4116 2.6217 -73.766138
-14.6972 -24.3185 2.0715 -73.765585
-15.5306 -26.234 2.0482 -73.764984
-16.1094 -27.8038 2.3068 -73.764465
-14.7796 -28.9827 3.1257 -73.764032
-13.6062 -30.5844 3.6202 -73.763598
-12.2537 -32.1091 3.9089 -73.763163
-11.1222 -33.7683 4.2796 -73.762726
-10.1932 -35.2295 5.196 -73.762289
-9.3619 -36.7283 6.3117 -73.76185
-8.5851 -38.2492 7.4144 -73.76141
-7.5935 -39.8435 8.2499 -73.76097
-6.8916 -41.4349 9.2193 -73.760526
-6.2727 -43.3267 9.6108 -73.760083
-5.7427 -44.6215 10.9758 -73.759635
-5.2774 -45.3085 12.8612 -73.759186
-4.5701 -46.2857 12.7646 -73.758737
-3.9187 -47.0128 11.0346 -73.758286
-3.487 -47.3534 9.0584 -73.757831
-3.1601 -48.3203 10.2056 -73.757375
-2.5906 -49.7167 11.29 -73.756922
-2.064 -51.2649 10.2609 -73.756467
-1.9023 -53.0628 10.2828 -73.756011
-1.2374 -53.7481 8.8883 -73.755551
-0.2338 -55.4757 8.438 -73.755091
0.9268 -57.1391 8.1846 -73.754631
2.1659 -58.7648 8.26 -73.75417
2.7966 -60.3652 9.2072 -73.753706
3.5606 -62.0815 8.7826 -73.753242
4.1051 -63.9769 8.2533 -73.752775
4.7728 -65.8913 8.0534 -73.752308
5.555 -67.7898 8.1794 -73.751841
5.4215 -69.7319 8.5591 -73.751373
5.3722 -71.1779 9.39 -73.750902
6.6015 -72.8224 9.4344 -73.750432
7.9091 -74.3345 9.4579 -73.74996
9.1469 -75.9691 9.4502 -73.749487
10.0298 -77.8076 9.4917 -73.749014
10.7723 -79.6982 9.5101 -73.748539
12.3735 -80.8411 9.4583 -73.748064
13.4145 -82.6176 9.4397 -73.747589
14.1594 -84.5026 9.6273 -73.747112
14.908 -86.352 10.0263 -73.746634
15.6285 -88.1574 10.421 -73.746157
16.2688 -90.0988 10.1972 -73.745678
16.8061 -92.0324 10.2983 -73.745199
18.0591 -93.5211 10.9131 -73.74472
19.0692 -95.1762 11.592 -73.74424
20.0514 -96.8019 12.3554 -73.743761
20.7986 -98.4251 13.1509 -73.743281
22.3425 -99.643 13.6764 -73.7428
23.1324 -101.4525 13.8694 -73.74232
24.2278 -103.1764 13.8286 -73.741839
25.7948 -104.4654 13.8973 -73.741358
27.3532 -105.7951 13.951 -73.740879
28.4996 -107.4233 13.9547 -73.740398
30.0108 -108.56 13.6639 -73.739918
31.1081 -108.6091 12.0588 -73.73943
29.9694 -109.9097 10.9348 -73.738906
28.8308 -111.2104 9.8109 -73.738396
27.6922 -112.511 8.6869 -73.737898
26.8377 -113.4766 7.7017 -73.737408
28.1153 -111.9666 8.2837 -73.73689
29.3929 -110.4565 8.8658 -73.736386
30.6706 -108.9464 9.4479 -73.735895
31.1787 -108.9746 10.7509 -73.735402
31.0798 -109.3078 12.7833 -73.734909
31.1974 -110.3892 14.0207 -73.734426
31.8589 -112.2436 14.4776 -73.733947
32.2207 -114.0808 14.8897 -73.733469
32.3754 -116.0895 14.7382 -73.732992
33.2282 -117.7627 14.1097 -73.732516
34.0263 -119.6079 13.7086 -73.732042
34.4263 -121.5938 13.4703 -73.73157
34.6735 -123.5948 13.4834 -73.731099
34.4631 -125.6138 13.6554 -73.730631
35.477 -127.1975 13.9548 -73.730166
36.4488 -128.3733 14.9241 -73.7297
36.0423 -130.1872 15.3722 -73.729235
35.1621 -131.5518 15.4371 -73.728774
35.6418 -129.8523 14.8263 -73.72832
35.0348 -128.0619 14.2107 -73.727867
35.5446 -129.8444 14.1534 -73.727418
35.6291 -131.8577 14.0497 -73.726972
34.8485 -133.6181 13.7199 -73.726531
34.2995 -135.3089 12.7219 -73.726094
33.9891 -137.2127 12.2496 -73.725662
34.6951 -139.1364 12.158 -73.725234
