-0.8015 -1.2678 -0 -74.013027
-3.2062 -5.0715 -0 -74.01446
-5.0765 -8.0299 -0 -74.015447
-6.4123 -10.1429 0.0262 -74.015676
-8.0143 -12.677 0.1283 -74.015922
-8.8146 -13.9429 0.1666 -74.016104
-8.2187 -14.5214 0.2948 -74.01631
-8.7411 -16.3672 0.5247 -74.016848
-10.0309 -17.8905 1.1419 -74.017539
-11.386 -19.3222 1.89 -74.018224
-12.7254 -20.8552 2.392 -74.018892
-14.0432 -22.4116 2.6217 -74.019692
-14.6972 -24.3185 2.0715 -74.020672
-15.5306 -26.234 2.0482 -74.021743
-16.1094 -27.8038 2.3068 -74.022688
-14.7796 -28.9827 3.1257 -74.0235
-13.6062 -30.5844 3.6202 -74.024322
-12.2537 -32.1091 3.9089 -74.025151
-11.1222 -33.7683 4.2796 -74.02599
-10.1932 -35.2295 5.196 -74.026837
-9.3619 -36.7283 6.3117 -74.027694
-8.5851 -38.2492 7.4144 -74.028558
-7.5935 -39.8435 8.2499 -74.02943
-6.8916 -41.4349 9.2193 -74.030316
-6.2727 -43.3267 9.6108 -74.031208
-5.7427 -44.6215 10.9758 -74.032114
-5.2774 -45.3085 12.8612 -74.03303
-4.5701 -46.2857 12.7646 -74.033953
-3.9187 -47.0128 11.0346 -74.034888
-3.487 -47.3534 9.0584 -74.035836
-3.1601 -48.3203 10.2056 -74.036795
-2.5906 -49.7167 11.29 -74.037754
-2.064 -51.2649 10.2609 -74.038725
-1.9023 -53.0628 10.2828 -74.039705
-1.2374 -53.7481 8.8883 -74.040702
-0.2338 -55.4757 8.438 -74.041704
0.9268 -57.1391 8.1846 -74.042717
2.1659 -58.7648 8.26 -74.04374
2.7966 -60.3652 9.2072 -74.044776
3.5606 -62.0815 8.7826 -74.045823
4.1051 -63.9769 8.2533 -74.046883
4.7728 -65.8913 8.0534 -74.047952
5.555 -67.7898 8.1794 -74.049031
5.4215 -69.7319 8.5591 -74.050122
5.3722 -71.1779 9.39 -74.051227
6.6015 -72.8224 9.4344 -74.052343
7.9091 -74.3345 9.4579 -74.053472
9.1469 -75.9691 9.4502 -74.054613
10.0298 -77.8076 9.4917 -74.055764
10.7723 -79.6982 9.5101 -74.05693
12.3735 -80.8411 9.4583 -74.058107
13.4145 -82.6176 9.4397 -74.059297
14.1594 -84.5026 9.6273 -74.060501
14.908 -86.352 10.0263 -74.061719
15.6285 -88.1574 10.421 -74.062948
16.2688 -90.0988 10.1972 -74.064193
16.8061 -92.0324 10.2983 -74.065449
18.0591 -93.5211 10.9131 -74.066719
19.0692 -95.1762 11.592 -74.068003
20.0514 -96.8019 12.3554 -74.069299
20.7986 -98.4251 13.1509 -74.070611
22.3425 -99.643 13.6764 -74.071937
23.1324 -101.4525 13.8694 -74.073277
24.2278 -103.1764 13.8286 -74.074632
25.7948 -104.4654 13.8973 -74.076001
27.3532 -105.7951 13.951 -74.077382
28.4996 -107.4233 13.9547 -74.07878
30.0108 -108.56 13.6639 -74.080194
31.1081 -108.6091 12.0588 -74.081647
29.9694 -109.9097 10.9348 -74.083225
28.8308 -111.2104 9.8109 -74.084779
27.6922 -112.511 8.6869 -74.08631
26.8377 -113.4766 7.7017 -74.087836
28.1153 -111.9666 8.2837 -74.08947
29.3929 -110.4565 8.8658 -74.091078
30.6706 -108.9464 9.4479 -74.09266
31.1787 -108.9746 10.7509 -74.094269
31.0798 -109.3078 12.7833 -74.095898
31.1974 -110.3892 14.0207 -74.097512
31.8589 -112.2436 14.4776 -74.099133
32.2207 -114.0808 14.8897 -74.10077
32.3754 -116.0895 14.7382 -74.102423
33.2282 -117.7627 14.1097 -74.104093
34.0263 -119.6079 13.7086 -74.105777
34.4263 -121.5938 13.4703 -74.107477
34.6735 -123.5948 13.4834 -74.109191
34.4631 -125.6138 13.6554 -74.11092
35.477 -127.1975 13.9548 -74.112659
36.4488 -128.3733 14.9241 -74.114424
36.0423 -130.1872 15.3722 -74.116212
35.1621 -131.5518 15.4371 -74.118006
35.6418 -129.8523 14.8263 -74.119802
35.0348 -128.0619 14.2107 -74.121613
35.5446 -129.8444 14.1534 -74.123438
35.6291 -131.8577 14.0497 -74.125272
34.8485 -133.6181 13.7199 -74.127115
34.2995 -135.3089 12.7219 -74.128968
33.9891 -137.2127 12.2496 -74.130828
34.6951 -139.1364 12.158 -74.132696
34.4342 -141.0719 12.4762 -74.134569
34.9496 -142.8915 13.1328 -74.136454
35.1207 -144.6736 12.8365 -74.138339
36.0553 -146.4708 12.5635 -74.140228
36.5162 -147.9232 11.2272 -74.142128
37.0821 -149.6924 10.5935 -74.144018
38.1845 -151.3675 10.8233 -74.145907
38.9786 -152.5573 11.4668 -74.147797
38.5512 -154.4927 11.7745 -74.149691
38.9845 -156.4817 12.0272 -74.151583
38.8087 -158.4686 12.102 -74.153463
39.4316 -160.3993 12.1561 -74.155331
40.017 -162.1492 11.7738 -74.157189
39.9044 -164.0643 11.3068 -74.159027
40.4166 -165.9089 10.6066 -74.160849
41.3853 -167.5493 10.7632 -74.162644
42.1247 -169.1267 11.6727 -74.164415
42.1485 -170.8263 12.6221 -74.166159
41.2541 -172.1527 13.7028 -74.167862
41.3329 -173.6405 14.3131 -74.169527
41.6008 -174.8677 12.6805 -74.171153
41.8738 -176.7997 12.275 -74.172723
42.7438 -178.5456 11.9564 -74.174235
43.2439 -180.4578 12.0397 -74.175685
43.3656 -182.4295 12.4106 -74.177068
43.6747 -184.2146 13.2717 -74.178379
44.1736 -186.1236 13.8383 -74.179603
44.3535 -187.9066 14.7675 -74.180741
44.8726 -189.5685 15.6922 -74.181782
45.4404 -191.1005 14.5715 -74.182719
46.1386 -192.9259 14.1459 -74.183543
46.6287 -194.8895 13.783 -74.184247
47.9055 -196.4354 13.3908 -74.184825
49.0241 -197.9564 13.467 -74.185269
49.8322 -199.3762 13.2319 -74.185573
51.04 -200.3986 12.0409 -74.185728
-16.8109 -27.3553 2.8101 -74.022549
-17.497 -28.3029 4.2038 -74.023071
-18.1984 -29.271 5.5067 -74.023584
-18.2577 -29.3412 3.7473 -74.024185
-18.2679 -29.344 1.9276 -74.024777
-18.2781 -29.3467 0.108 -74.025356
-18.2883 -29.3494 -1.7116 -74.025924
-18.2985 -29.3522 -3.5313 -74.026479
-18.8534 -30.5664 -3.9808 -74.027029
-18.8107 -32.318 -3.8597 -74.027587
-19.3066 -34.0554 -3.7456 -74.02815
-18.9488 -34.5418 -2.2544 -74.028721
-18.3075 -35.7012 -1.0566 -74.029299
-18.003 -37.2922 -0.254 -74.02988
-17.2153 -38.7422 0.5062 -74.030467
-17.2992 -40.1694 1.5541 -74.03106
-17.1185 -41.7267 2.3954 -74.03166
-17.083 -42.8762 3.6698 -74.032268
-17.3639 -44.4413 4.545 -74.032882
-18.2212 -45.6938 5.2818 -74.033498
-18.9632 -46.7735 4.1464 -74.034121
-19.2427 -47.6114 2.5633 -74.034755
-19.7572 -49.1601 2.2576 -74.035389
-20.0441 -50.8741 2.5491 -74.036029
-20.3286 -52.4364 3.2684 -74.036673
-19.8077 -53.8024 3.6098 -74.037324
-19.2008 -54.6661 2.2731 -74.037985
-18.7221 -56.0354 2.9434 -74.038654
-18.7365 -56.729 4.1896 -74.039328
-18.8997 -58.1413 5.2798 -74.040004
-18.8149 -59.8936 5.7078 -74.040684
-18.9822 -61.072 7.0484 -74.041371
-19.3934 -62.5349 8.0119 -74.042058
-19.547 -63.8484 9.0694 -74.042753
-19.5772 -65.5723 8.63 -74.043446
-19.258 -67.3139 8.3405 -74.044142
-19.7508 -69.0603 8.364 -74.044837
-19.9946 -70.8175 8.7102 -74.045536
-19.8037 -72.5539 9.1873 -74.046236
-19.7201 -74.3251 9.5635 -74.046935
-20.2567 -75.9938 9.7611 -74.047633
-19.7758 -77.7066 9.8918 -74.048329
-19.8692 -79.394 10.0722 -74.049021
-20.6153 -80.6503 10.7965 -74.049708
-20.8101 -82.0334 11.1362 -74.050386
-21.8468 -83.2751 10.5156 -74.051055
-22.3598 -84.646 11.4203 -74.051714
-22.8139 -86.2646 12.0203 -74.05236
-22.9433 -87.4114 13.1988 -74.052996
-23.2601 -88.7922 14.1473 -74.053612
-23.5187 -90.5915 14.1567 -74.054203
-23.7693 -92.3875 14.2837 -74.054771
-23.9193 -94.161 14.5659 -74.055312
-24.765 -95.4177 14.2775 -74.055823
-25.6946 -96.5629 13.7452 -74.0563
-26.3361 -98.2508 13.7081 -74.056739
-26.22 -99.6251 14.4174 -74.057143
-26.029 -100.2322 16.1217 -74.057501
-25.98 -100.9366 17.7977 -74.05781
-26.1774 -101.1961 19.58 -74.058074
-26.4133 -101.3806 21.3748 -74.058272
-26.5757 -102.9017 22.0388 -74.058406
-26.565 -104.1061 22.8298 -74.058475
-10.4886 -18.1238 0.6694 -74.018093
-10.4015 -18.057 0.4643 -74.018469
-11.3637 -19.3353 1.4826 -74.018925
-12.4409 -20.4928 2.3203 -74.019469
-13.7335 -21.882 2.6066 -74.020063
-14.3525 -23.4451 1.6476 -74.020667
-14.7639 -24.7529 0.4153 -74.021278
-15.0123 -25.6795 -1.2982 -74.021897
-14.7483 -27.3027 -2.2341 -74.022523
-14.1682 -28.7546 -3.3613 -74.023157
-14.1335 -30.3237 -2.5621 -74.023799
-14.176 -32.0715 -1.7097 -74.024447
-14.076 -33.7889 -0.9359 -74.025102
-13.8862 -35.6563 -1.4771 -74.025762
-13.5408 -37.5381 -1.8551 -74.02643
-12.9254 -39.3671 -2.0095 -74.027105
-12.8947 -41.2639 -2.5483 -74.027787
-12.5093 -43.0891 -2.3969 -74.028474
-11.8636 -44.7358 -1.5183 -74.029173
-11.3409 -46.4019 -0.6056 -74.029878
-11.0233 -47.5467 0.9658 -74.030594
-10.5913 -48.4457 2.6789 -74.031313
-10.1405 -50.0833 3.3431 -74.032037
-10.2934 -51.7904 2.9275 -74.032768
-10.88 -52.8858 1.4404 -74.03351
-11.0363 -54.4811 1.7038 -74.034256
-11.1458 -56.3254 2.378 -74.03501
-10.357 -57.7555 3.4384 -74.035771
-10.1358 -58.8326 4.9901 -74.036541
-10.3077 -60.6124 5.6598 -74.03732
-11.2813 -62.2927 6.0116 -74.038105
-11.7958 -64.1934 6.181 -74.038897
-12.4342 -66.0517 6.3974 -74.0397
-11.9522 -67.7789 6.8906 -74.040511
-11.6762 -69.0382 8.2561 -74.04133
-11.713 -70.0381 9.9612 -74.042157
-11.8555 -70.9146 11.6774 -74.042999
-12.8132 -71.5235 13.2459 -74.043845
-13.5753 -72.2336 12.7301 -74.044701
-14.1638 -73.7043 11.8882 -74.045565
-14.4131 -75.2707 10.815 -74.046437
-13.5782 -77.0011 10.3425 -74.047319
-13.3259 -78.9499 10.1371 -74.048211
-13.3622 -80.9141 10.3308 -74.04911
-14.2376 -82.5066 10.9807 -74.050017
-14.7845 -84.1023 11.9265 -74.050936
-15.3519 -85.4422 12.6525 -74.051865
-15.7865 -86.6616 12.098 -74.052805
-16.5522 -87.7496 13.5364 -74.053754
-17.1687 -89.5648 13.8022 -74.054711
-18.2162 -91.1682 13.885 -74.055677
-19.5493 -92.634 13.9514 -74.056653
-20.3209 -94.4426 13.8656 -74.057639
-21.0095 -96.2837 13.6721 -74.058634
-21.3384 -97.8523 13.9673 -74.05965
-21.6939 -97.8965 15.9193 -74.060687
-22.3276 -98.0602 17.7316 -74.061719
-21.887 -98.9874 16.7979 -74.06277
-22.8153 -99.7306 15.3374 -74.063817
-24.3779 -100.6691 14.7056 -74.064872
-24.3457 -102.6276 14.3888 -74.065932
-24.5768 -104.5617 14.2213 -74.066998
-24.8282 -106.5067 14.2205 -74.068072
-25.0574 -108.4614 14.1941 -74.069152
-25.5558 -110.3378 14.0236 -74.070238
-26.9412 -111.6652 13.5497 -74.07133
-27.6548 -113.1993 12.651 -74.072425
-27.9593 -114.1646 11.0361 -74.073538
-28.3565 -115.3746 10.0919 -74.074635
-29.1471 -116.4978 9.0352 -74.07574
-29.5399 -117.0458 7.1689 -74.076855
-29.9596 -117.6548 5.3281 -74.077959
-30.9613 -118.935 4.5188 -74.079053
-32.1435 -120.2324 4.6581 -74.080143
-32.9363 -121.0473 6.2793 -74.081229
-33.621 -122.2206 7.5953 -74.082301
-33.9105 -123.585 8.7937 -74.083363
-34.4873 -124.3869 10.3397 -74.084408
-35.0405 -125.7656 11.4307 -74.085432
-34.701 -127.6323 11.772 -74.086434
-35.3063 -129.4991 11.9181 -74.087411
-35.9903 -131.3268 11.7835 -74.088358
-37.6819 -132.1342 11.31 -74.08927
-38.5009 -133.4806 10.3217 -74.090146
-38.4967 -134.7419 8.9782 -74.090982
-39.2613 -136.1191 9.0235 -74.091766
-39.6486 -137.8732 9.0943 -74.092497
-40.3927 -139.5578 8.4232 -74.093168
-41.3357 -141.2284 8.0319 -74.093774
-41.7461 -143.1332 7.6854 -74.094311
-42.0138 -145.0056 7.4829 -74.094771
-41.9887 -146.6225 8.5512 -74.095152
-43.1363 -148.1444 8.915 -74.095444
-43.8626 -149.8828 8.3731 -74.095644
-44.926 -151.4033 7.7386 -74.095747
-9.353 -14.8211 0.2731 -74.01638
-11.0559 -15.5864 0.7158 -74.01688
-12.8605 -15.9487 1.177 -74.017501
-14.323 -16.6873 2.6356 -74.018659
-15.6273 -17.7486 4.2904 -74.019635
-16.5612 -19.3299 4.837 -74.020076
