-0.8015 -1.2678 -0 -66.126481
-3.2062 -5.0715 -0 -66.024909
-5.0765 -8.0299 -0 -65.945068
-6.4123 -10.1429 0.0262 -66.019104
-8.0143 -12.677 0.1283 -66.183234
-8.8146 -13.9429 0.1666 -66.296167
-8.2187 -14.5214 0.2948 -66.387371
-8.7411 -16.3672 0.5247 -66.638675
-10.0309 -17.8905 1.1419 -66.934136
-11.386 -19.3222 1.89 -67.203878
-12.7254 -20.8552 2.392 -67.441171
-14.0432 -22.4116 2.6217 -67.707691
-14.6972 -24.3185 2.0715 -68.020078
-15.5306 -26.234 2.0482 -68.345988
-16.1094 -27.8038 2.3068 -68.607021
-14.7796 -28.9827 3.1257 -68.801356
-13.6062 -30.5844 3.6202 -68.994566
-12.2537 -32.1091 3.9089 -69.177857
-11.1222 -33.7683 4.2796 -69.355619
-10.1932 -35.2295 5.196 -69.52198
-9.3619 -36.7283 6.3117 -69.68163
-8.5851 -38.2492 7.4144 -69.834177
-7.5935 -39.8435 8.2499 -69.980931
-6.8916 -41.4349 9.2193 -70.121383
-6.2727 -43.3267 9.6108 -70.26023
-5.7427 -44.6215 10.9758 -70.382869
-5.2774 -45.3085 12.8612 -70.488785
-4.5701 -46.2857 12.7646 -70.593724
-3.9187 -47.0128 11.0346 -70.6888
-3.487 -47.3534 9.0584 -70.77196
-3.1601 -48.3203 10.2056 -70.860848
-2.5906 -49.7167 11.29 -70.951475
-2.064 -51.2649 10.2609 -71.040059
-1.9023 -53.0628 10.2828 -71.128227
-1.2374 -53.7481 8.8883 -71.192823
-0.2338 -55.4757 8.438 -71.271034
0.9268 -57.1391 8.1846 -71.343934
2.1659 -58.7648 8.26 -71.412162
2.7966 -60.3652 9.2072 -71.476165
3.5606 -62.0815 8.7826 -71.538469
4.1051 -63.9769 8.2533 -71.600419
4.7728 -65.8913 8.0534 -71.659209
5.555 -67.7898 8.1794 -71.714416
5.4215 -69.7319 8.5591 -71.767225
5.3722 -71.1779 9.39 -71.808398
6.6015 -72.8224 9.4344 -71.850119
7.9091 -74.3345 9.4579 -71.886767
9.1469 -75.9691 9.4502 -71.922898
10.0298 -77.8076 9.4917 -71.960048
10.7723 -79.6982 9.5101 -71.995689
12.3735 -80.8411 9.4583 -72.015935
13.4145 -82.6176 9.4397 -72.045046
14.1594 -84.5026 9.6273 -72.073938
14.908 -86.352 10.0263 -72.100193
15.6285 -88.1574 10.421 -72.123758
16.2688 -90.0988 10.1972 -72.147855
16.8061 -92.0324 10.2983 -72.170084
18.0591 -93.5211 10.9131 -72.182864
19.0692 -95.1762 11.592 -72.196975
20.0514 -96.8019 12.3554 -72.209084
