-0.8015 -1.2678 -0 -72.94563
-3.2062 -5.0715 -0 -72.944201
-5.0765 -8.0299 -0 -72.943232
-6.4123 -10.1429 0.0262 -72.942921
-8.0143 -12.677 0.1283 -72.94248
-8.8146 -13.9429 0.1666 -72.942154
-8.2187 -14.5214 0.2948 -72.941802
-8.7411 -16.3672 0.5247 -72.940874
-10.0309 -17.8905 1.1419 -72.939693
-11.386 -19.3222 1.89 -72.938548
-12.7254 -20.8552 2.392 -72.937467
-14.0432 -22.4116 2.6217 -72.936181
-14.6972 -24.3185 2.0715 -72.934617
-15.5306 -26.234 2.0482 -72.932917
-16.1094 -27.8038 2.3068 -72.931442
-14.7796 -28.9827 3.1257 -72.930204
-13.6062 -30.5844 3.6202 -72.928959
-12.2537 -32.1091 3.9089 -72.927711
-11.1222 -33.7683 4.2796 -72.926457
-10.1932 -35.2295 5.196 -72.925198
-9.3619 -36.7283 6.3117 -72.923933
-8.5851 -38.2492 7.4144 -72.922664
-7.5935 -39.8435 8.2499 -72.921391
-6.8916 -41.4349 9.2193 -72.920107
-6.2727 -43.3267 9.6108 -72.91882
-5.7427 -44.6215 10.9758 -72.917521
-5.2774 -45.3085 12.8612 -72.916216
-4.5701 -46.2857 12.7646 -72.914907
-3.9187 -47.0128 11.0346 -72.91359
-3.487 -47.3534 9.0584 -72.912262
-3.1601 -48.3203 10.2056 -72.910927
-2.5906 -49.7167 11.29 -72.9096
-2.064 -51.2649 10.2609 -72.908264
-1.9023 -53.0628 10.2828 -72.906924
-1.2374 -53.7481 8.8883 -72.905568
-0.2338 -55.4757 8.438 -72.904213
0.9268 -57.1391 8.1846 -72.902854
2.1659 -58.7648 8.26 -72.901488
2.7966 -60.3652 9.2072 -72.900114
3.5606 -62.0815 8.7826 -72.898735
4.1051 -63.9769 8.2533 -72.897346
4.7728 -65.8913 8.0534 -72.895956
5.555 -67.7898 8.1794 -72.894561
5.4215 -69.7319 8.5591 -72.893162
5.3722 -71.1779 9.39 -72.891752
6.6015 -72.8224 9.4344 -72.890339
7.9091 -74.3345 9.4579 -72.888919
9.1469 -75.9691 9.4502 -72.887494
10.0298 -77.8076 9.4917 -72.886066
10.7723 -79.6982 9.5101 -72.88463
12.3735 -80.8411 9.4583 -72.883192
13.4145 -82.6176 9.4397 -72.881747
14.1594 -84.5026 9.6273 -72.880295
14.908 -86.352 10.0263 -72.878839
15.6285 -88.1574 10.421 -72.877379
16.2688 -90.0988 10.1972 -72.875912
16.8061 -92.0324 10.2983 -72.874443
18.0591 -93.5211 10.9131 -72.872968
19.0692 -95.1762 11.592 -72.87149
20.0514 -96.8019 12.3554 -72.870008
20.7986 -98.4251 13.1509 -72.86852
22.3425 -99.643 13.6764 -72.867028
23.1324 -101.4525 13.8694 -72.865533
24.2278 -103.1764 13.8286 -72.864032
25.7948 -104.4654 13.8973 -72.862529
27.3532 -105.7951 13.951 -72.861025
28.4996 -107.4233 13.9547 -72.859515
30.0108 -108.56 13.6639 -72.858001
31.1081 -108.6091 12.0588 -72.856458
29.9694 -109.9097 10.9348 -72.854797
28.8308 -111.2104 9.8109 -72.853174
27.6922 -112.511 8.6869 -72.85159
26.8377 -113.4766 7.7017 -72.850023
28.1153 -111.9666 8.2837 -72.848362
29.3929 -110.4565 8.8658 -72.846741
30.6706 -108.9464 9.4479 -72.845159
31.1787 -108.9746 10.7509 -72.843565
31.0798 -109.3078 12.7833 -72.841965
31.1974 -110.3892 14.0207 -72.840394
31.8589 -112.2436 14.4776 -72.83883
32.2207 -114.0808 14.8897 -72.837264
32.3754 -116.0895 14.7382 -72.835698
33.2282 -117.7627 14.1097 -72.83413
34.0263 -119.6079 13.7086 -72.832563
34.4263 -121.5938 13.4703 -72.830996
34.6735 -123.5948 13.4834 -72.82943
34.4631 -125.6138 13.6554 -72.827866
35.477 -127.1975 13.9548 -72.826307
36.4488 -128.3733 14.9241 -72.82474
36.0423 -130.1872 15.3722 -72.823168
35.1621 -131.5518 15.4371 -72.821606
35.6418 -129.8523 14.8263 -72.820057
35.0348 -128.0619 14.2107 -72.818512
35.5446 -129.8444 14.1534 -72.816969
35.6291 -131.8577 14.0497 -72.815434
34.8485 -133.6181 13.7199 -72.813907
34.2995 -135.3089 12.7219 -72.812387
33.9891 -137.2127 12.2496 -72.810878
34.6951 -139.1364 12.158 -72.809378
34.4342 -141.0719 12.4762 -72.807889
34.9496 -142.8915 13.1328 -72.806408
35.1207 -144.6736 12.8365 -72.804942
36.0553 -146.4708 12.5635 -72.80349
36.5162 -147.9232 11.2272 -72.802044
37.0821 -149.6924 10.5935 -72.800623
38.1845 -151.3675 10.8233 -72.799219
38.9786 -152.5573 11.4668 -72.79783
38.5512 -154.4927 11.7745 -72.796454
38.9845 -156.4817 12.0272 -72.795096
38.8087 -158.4686 12.102 -72.793763
39.4316 -160.3993 12.1561 -72.792455
40.017 -162.1492 11.7738 -72.791168
39.9044 -164.0643 11.3068 -72.789911
40.4166 -165.9089 10.6066 -72.788681
41.3853 -167.5493 10.7632 -72.787483
42.1247 -169.1267 11.6727 -72.786317
42.1485 -170.8263 12.6221 -72.785182
41.2541 -172.1527 13.7028 -72.784087
41.3329 -173.6405 14.3131 -72.783029
41.6008 -174.8677 12.6805 -72.782008
41.8738 -176.7997 12.275 -72.781034
42.7438 -178.5456 11.9564 -72.780106
43.2439 -180.4578 12.0397 -72.779227
43.3656 -182.4295 12.4106 -72.778396
43.6747 -184.2146 13.2717 -72.777617
44.1736 -186.1236 13.8383 -72.776896
44.3535 -187.9066 14.7675 -72.776232
44.8726 -189.5685 15.6922 -72.77563
45.4404 -191.1005 14.5715 -72.775092
46.1386 -192.9259 14.1459 -72.774621
46.6287 -194.8895 13.783 -72.774222
47.9055 -196.4354 13.3908 -72.773895
49.0241 -197.9564 13.467 -72.773645
49.8322 -199.3762 13.2319 -72.773475
51.04 -200.3986 12.0409 -72.773388
-16.8109 -27.3553 2.8101 -72.931608
-17.497 -28.3029 4.2038 -72.930721
-18.1984 -29.271 5.5067 -72.929856
-18.2577 -29.3412 3.7473 -72.928851
-18.2679 -29.344 1.9276 -72.927869
-18.2781 -29.3467 0.108 -72.926913
