-0.8015 -1.2678 -0 -72.008177
-3.2062 -5.0715 -0 -72.017631
-5.0765 -8.0299 -0 -72.024048
-6.4123 -10.1429 0.0262 -72.026251
-8.0143 -12.677 0.1283 -72.029563
-8.8146 -13.9429 0.1666 -72.032043
-8.2187 -14.5214 0.2948 -72.034637
-8.7411 -16.3672 0.5247 -72.041562
-10.0309 -17.8905 1.1419 -72.050396
-11.386 -19.3222 1.89 -72.05897
-12.7254 -20.8552 2.392 -72.067076
-14.0432 -22.4116 2.6217 -72.07674
-14.6972 -24.3185 2.0715 -72.088506
-15.5306 -26.234 2.0482 -72.101326
-16.1094 -27.8038 2.3068 -72.112375
-14.7796 -28.9827 3.1257 -72.121574
-13.6062 -30.5844 3.6202 -72.130829
-12.2537 -32.1091 3.9089 -72.140118
-11.1222 -33.7683 4.2796 -72.149467
-10.1932 -35.2295 5.196 -72.158855
-9.3619 -36.7283 6.3117 -72.168302
-8.5851 -38.2492 7.4144 -72.177782
-7.5935 -39.8435 8.2499 -72.187305
-6.8916 -41.4349 9.2193 -72.196921
-6.2727 -43.3267 9.6108 -72.20656
-5.7427 -44.6215 10.9758 -72.216302
-5.2774 -45.3085 12.8612 -72.226094
-4.5701 -46.2857 12.7646 -72.23592
-3.9187 -47.0128 11.0346 -72.245818
-3.487 -47.3534 9.0584 -72.255804
-3.1601 -48.3203 10.2056 -72.265849
-2.5906 -49.7167 11.29 -72.275843
-2.064 -51.2649 10.2609 -72.285915
-1.9023 -53.0628 10.2828 -72.296023
-1.2374 -53.7481 8.8883 -72.306257
-0.2338 -55.4757 8.438 -72.31649
0.9268 -57.1391 8.1846 -72.326772
2.1659 -58.7648 8.26 -72.337108
2.7966 -60.3652 9.2072 -72.347517
3.5606 -62.0815 8.7826 -72.357977
4.1051 -63.9769 8.2533 -72.368516
4.7728 -65.8913 8.0534 -72.379082
5.555 -67.7898 8.1794 -72.389693
5.4215 -69.7319 8.5591 -72.400352
5.3722 -71.1779 9.39 -72.411103
6.6015 -72.8224 9.4344 -72.421891
7.9091 -74.3345 9.4579 -72.432745
9.1469 -75.9691 9.4502 -72.44365
10.0298 -77.8076 9.4917 -72.454594
10.7723 -79.6982 9.5101 -72.465615
12.3735 -80.8411 9.4583 -72.476672
13.4145 -82.6176 9.4397 -72.487794
14.1594 -84.5026 9.6273 -72.498985
14.908 -86.352 10.0263 -72.510228
15.6285 -88.1574 10.421 -72.521519
16.2688 -90.0988 10.1972 -72.532884
16.8061 -92.0324 10.2983 -72.544285
18.0591 -93.5211 10.9131 -72.555746
19.0692 -95.1762 11.592 -72.56726
20.0514 -96.8019 12.3554 -72.578818
20.7986 -98.4251 13.1509 -72.590452
22.3425 -99.643 13.6764 -72.602136
23.1324 -101.4525 13.8694 -72.613874
24.2278 -103.1764 13.8286 -72.625675
25.7948 -104.4654 13.8973 -72.63752
27.3532 -105.7951 13.951 -72.649408
28.4996 -107.4233 13.9547 -72.661362
30.0108 -108.56 13.6639 -72.673379
31.1081 -108.6091 12.0588 -72.685655
29.9694 -109.9097 10.9348 -72.698905
28.8308 -111.2104 9.8109 -72.711882
27.6922 -112.511 8.6869 -72.724587
26.8377 -113.4766 7.7017 -72.737181
28.1153 -111.9666 8.2837 -72.750576
29.3929 -110.4565 8.8658 -72.763685
30.6706 -108.9464 9.4479 -72.776508
31.1787 -108.9746 10.7509 -72.789473
31.0798 -109.3078 12.7833 -72.802522
31.1974 -110.3892 14.0207 -72.815377
31.8589 -112.2436 14.4776 -72.828207
32.2207 -114.0808 14.8897 -72.841096
32.3754 -116.0895 14.7382 -72.85403
33.2282 -117.7627 14.1097 -72.867019
34.0263 -119.6079 13.7086 -72.880044
