-0.8015 -1.2678 -0 -73.096925
-3.2062 -5.0715 -0 -73.095508
-5.0765 -8.0299 -0 -73.094544
-6.4123 -10.1429 0.0262 -73.094257
-8.0143 -12.677 0.1283 -73.09387
-8.8146 -13.9429 0.1666 -73.093583
-8.2187 -14.5214 0.2948 -73.093275
-8.7411 -16.3672 0.5247 -73.092462
-10.0309 -17.8905 1.1419 -73.091428
-11.386 -19.3222 1.89 -73.090425
-12.7254 -20.8552 2.392 -73.08948
-14.0432 -22.4116 2.6217 -73.088355
-14.6972 -24.3185 2.0715 -73.086988
-15.5306 -26.234 2.0482 -73.085501
-16.1094 -27.8038 2.3068 -73.084213
-14.7796 -28.9827 3.1257 -73.083132
-13.6062 -30.5844 3.6202 -73.082047
-12.2537 -32.1091 3.9089 -73.080959
-11.1222 -33.7683 4.2796 -73.079865
-10.1932 -35.2295 5.196 -73.078769
-9.3619 -36.7283 6.3117 -73.077666
-8.5851 -38.2492 7.4144 -73.076561
-7.5935 -39.8435 8.2499 -73.075452
-6.8916 -41.4349 9.2193 -73.074334
-6.2727 -43.3267 9.6108 -73.073214
-5.7427 -44.6215 10.9758 -73.072083
-5.2774 -45.3085 12.8612 -73.070947
-4.5701 -46.2857 12.7646 -73.069809
-3.9187 -47.0128 11.0346 -73.068663
-3.487 -47.3534 9.0584 -73.067508
-3.1601 -48.3203 10.2056 -73.066347
-2.5906 -49.7167 11.29 -73.065194
-2.064 -51.2649 10.2609 -73.064032
-1.9023 -53.0628 10.2828 -73.062868
-1.2374 -53.7481 8.8883 -73.06169
-0.2338 -55.4757 8.438 -73.060514
0.9268 -57.1391 8.1846 -73.059333
2.1659 -58.7648 8.26 -73.058148
2.7966 -60.3652 9.2072 -73.056955
3.5606 -62.0815 8.7826 -73.055758
4.1051 -63.9769 8.2533 -73.054554
4.7728 -65.8913 8.0534 -73.053348
5.555 -67.7898 8.1794 -73.052138
5.4215 -69.7319 8.5591 -73.050925
5.3722 -71.1779 9.39 -73.049703
6.6015 -72.8224 9.4344 -73.048478
7.9091 -74.3345 9.4579 -73.047248
9.1469 -75.9691 9.4502 -73.046014
10.0298 -77.8076 9.4917 -73.044777
10.7723 -79.6982 9.5101 -73.043534
12.3735 -80.8411 9.4583 -73.042289
13.4145 -82.6176 9.4397 -73.041038
14.1594 -84.5026 9.6273 -73.039782
14.908 -86.352 10.0263 -73.038523
15.6285 -88.1574 10.421 -73.03726
16.2688 -90.0988 10.1972 -73.035992
16.8061 -92.0324 10.2983 -73.034721
18.0591 -93.5211 10.9131 -73.033447
19.0692 -95.1762 11.592 -73.03217
20.0514 -96.8019 12.3554 -73.03089
20.7986 -98.4251 13.1509 -73.029605
22.3425 -99.643 13.6764 -73.028317
23.1324 -101.4525 13.8694 -73.027026
24.2278 -103.1764 13.8286 -73.025731
25.7948 -104.4654 13.8973 -73.024434
27.3532 -105.7951 13.951 -73.023136
28.4996 -107.4233 13.9547 -73.021834
30.0108 -108.56 13.6639 -73.020528
31.1081 -108.6091 12.0588 -73.019198
29.9694 -109.9097 10.9348 -73.017767
28.8308 -111.2104 9.8109 -73.016369
27.6922 -112.511 8.6869 -73.015004
26.8377 -113.4766 7.7017 -73.013655
28.1153 -111.9666 8.2837 -73.012224
29.3929 -110.4565 8.8658 -73.010829
30.6706 -108.9464 9.4479 -73.009468
31.1787 -108.9746 10.7509 -73.008096
31.0798 -109.3078 12.7833 -73.006719
31.1974 -110.3892 14.0207 -73.005368
31.8589 -112.2436 14.4776 -73.004023
32.2207 -114.0808 14.8897 -73.002677
32.3754 -116.0895 14.7382 -73.001331
33.2282 -117.7627 14.1097 -72.999983
34.0263 -119.6079 13.7086 -72.998637
34.4263 -121.5938 13.4703 -72.997291
34.6735 -123.5948 13.4834 -72.995946
34.4631 -125.6138 13.6554 -72.994603
35.477 -127.1975 13.9548 -72.993265
36.4488 -128.3733 14.9241 -72.991921
36.0423 -130.1872 15.3722 -72.990572
35.1621 -131.5518 15.4371 -72.989232
35.6418 -129.8523 14.8263 -72.987904
35.0348 -128.0619 14.2107 -72.986578
35.5446 -129.8444 14.1534 -72.985255
35.6291 -131.8577 14.0497 -72.98394
34.8485 -133.6181 13.7199 -72.982632
34.2995 -135.3089 12.7219 -72.981329
33.9891 -137.2127 12.2496 -72.980036
34.6951 -139.1364 12.158 -72.978752
34.4342 -141.0719 12.4762 -72.977477
34.9496 -142.8915 13.1328 -72.976209
35.1207 -144.6736 12.8365 -72.974954
36.0553 -146.4708 12.5635 -72.973712
36.5162 -147.9232 11.2272 -72.972475
37.0821 -149.6924 10.5935 -72.971259
38.1845 -151.3675 10.8233 -72.970059
38.9786 -152.5573 11.4668 -72.968871
38.5512 -154.4927 11.7745 -72.967695
38.9845 -156.4817 12.0272 -72.966534
38.8087 -158.4686 12.102 -72.965395
39.4316 -160.3993 12.1561 -72.964276
40.017 -162.1492 11.7738 -72.963177
39.9044 -164.0643 11.3068 -72.962104
40.4166 -165.9089 10.6066 -72.961053
41.3853 -167.5493 10.7632 -72.96003
42.1247 -169.1267 11.6727 -72.959034
42.1485 -170.8263 12.6221 -72.958065
41.2541 -172.1527 13.7028 -72.957131
41.3329 -173.6405 14.3131 -72.956228
41.6008 -174.8677 12.6805 -72.955357
41.8738 -176.7997 12.275 -72.954526
42.7438 -178.5456 11.9564 -72.953735
43.2439 -180.4578 12.0397 -72.952984
43.3656 -182.4295 12.4106 -72.952276
43.6747 -184.2146 13.2717 -72.951612
44.1736 -186.1236 13.8383 -72.950997
44.3535 -187.9066 14.7675 -72.950431
44.8726 -189.5685 15.6922 -72.949917
45.4404 -191.1005 14.5715 -72.949459
46.1386 -192.9259 14.1459 -72.949058
46.6287 -194.8895 13.783 -72.948717
47.9055 -196.4354 13.3908 -72.948439
49.0241 -197.9564 13.467 -72.948226
49.8322 -199.3762 13.2319 -72.94808
51.04 -200.3986 12.0409 -72.948006
-16.8109 -27.3553 2.8101 -73.084354
-17.497 -28.3029 4.2038 -73.083574
-18.1984 -29.271 5.5067 -73.082814
-18.2577 -29.3412 3.7473 -73.08193
-18.2679 -29.344 1.9276 -73.081067
-18.2781 -29.3467 0.108 -73.080227
-18.2883 -29.3494 -1.7116 -73.07941
-18.2985 -29.3522 -3.5313 -73.078617
-18.8534 -30.5664 -3.9808 -73.077835
-18.8107 -32.318 -3.8597 -73.077047
-19.3066 -34.0554 -3.7456 -73.076256
-18.9488 -34.5418 -2.2544 -73.075459
-18.3075 -35.7012 -1.0566 -73.074658
-18.003 -37.2922 -0.254 -73.073856
-17.2153 -38.7422 0.5062 -73.073051
-17.2992 -40.1694 1.5541 -73.072242
-17.1185 -41.7267 2.3954 -73.071428
-17.083 -42.8762 3.6698 -73.070607
-17.3639 -44.4413 4.545 -73.069785
-18.2212 -45.6938 5.2818 -73.068964
-18.9632 -46.7735 4.1464 -73.06814
-19.2427 -47.6114 2.5633 -73.067306
-19.7572 -49.1601 2.2576 -73.066478
-20.0441 -50.8741 2.5491 -73.065649
-20.3286 -52.4364 3.2684 -73.06482
-19.8077 -53.8024 3.6098 -73.063989
-19.2008 -54.6661 2.2731 -73.06315
-18.7221 -56.0354 2.9434 -73.062309
-18.7365 -56.729 4.1896 -73.06147
-18.8997 -58.1413 5.2798 -73.060635
-18.8149 -59.8936 5.7078 -73.059802
-18.9822 -61.072 7.0484 -73.058969
-19.3934 -62.5349 8.0119 -73.058143
-19.547 -63.8484 9.0694 -73.057317
-19.5772 -65.5723 8.63 -73.056501
-19.258 -67.3139 8.3405 -73.05569
-19.7508 -69.0603 8.364 -73.054889
-19.9946 -70.8175 8.7102 -73.054092
-19.8037 -72.5539 9.1873 -73.053304
-19.7201 -74.3251 9.5635 -73.052525
-20.2567 -75.9938 9.7611 -73.051757
-19.7758 -77.7066 9.8918 -73.050999
-19.8692 -79.394 10.0722 -73.050256
-20.6153 -80.6503 10.7965 -73.049526
-20.8101 -82.0334 11.1362 -73.048815
-21.8468 -83.2751 10.5156 -73.048121
-22.3598 -84.646 11.4203 -73.047447
-22.8139 -86.2646 12.0203 -73.046793
-22.9433 -87.4114 13.1988 -73.046157
-23.2601 -88.7922 14.1473 -73.045548
-23.5187 -90.5915 14.1567 -73.04497
-23.7693 -92.3875 14.2837 -73.044421
-23.9193 -94.161 14.5659 -73.043902
-24.765 -95.4177 14.2775 -73.043417
-25.6946 -96.5629 13.7452 -73.042969
-26.3361 -98.2508 13.7081 -73.04256
-26.22 -99.6251 14.4174 -73.042186
-26.029 -100.2322 16.1217 -73.041857
-25.98 -100.9366 17.7977 -73.041575
-26.1774 -101.1961 19.58 -73.041335
-26.4133 -101.3806 21.3748 -73.041155
-26.5757 -102.9017 22.0388 -73.041035
-26.565 -104.1061 22.8298 -73.040972
-10.4886 -18.1238 0.6694 -73.090579
-10.4015 -18.057 0.4643 -73.089973
-11.3637 -19.3353 1.4826 -73.089247
-12.4409 -20.4928 2.3203 -73.08839
-13.7335 -21.882 2.6066 -73.087459
-14.3525 -23.4451 1.6476 -73.086522
-14.7639 -24.7529 0.4153 -73.085581
-15.0123 -25.6795 -1.2982 -73.084633
-14.7483 -27.3027 -2.2341 -73.083683
-14.1682 -28.7546 -3.3613 -73.082725
-14.1335 -30.3237 -2.5621 -73.081762
-14.176 -32.0715 -1.7097 -73.080795
-14.076 -33.7889 -0.9359 -73.079824
-13.8862 -35.6563 -1.4771 -73.078849
-13.5408 -37.5381 -1.8551 -73.07787
-12.9254 -39.3671 -2.0095 -73.076883
-12.8947 -41.2639 -2.5483 -73.075894
-12.5093 -43.0891 -2.3969 -73.0749
-11.8636 -44.7358 -1.5183 -73.073895
-11.3409 -46.4019 -0.6056 -73.072887
-11.0233 -47.5467 0.9658 -73.071867
-10.5913 -48.4457 2.6789 -73.070849
-10.1405 -50.0833 3.3431 -73.069829
-10.2934 -51.7904 2.9275 -73.068803
-10.88 -52.8858 1.4404 -73.067768
-11.0363 -54.4811 1.7038 -73.066733
-11.1458 -56.3254 2.378 -73.065692
-10.357 -57.7555 3.4384 -73.064647
-10.1358 -58.8326 4.9901 -73.063596
-10.3077 -60.6124 5.6598 -73.062539
-11.2813 -62.2927 6.0116 -73.061479
-11.7958 -64.1934 6.181 -73.060416
-12.4342 -66.0517 6.3974 -73.059347
-11.9522 -67.7789 6.8906 -73.058272
-11.6762 -69.0382 8.2561 -73.057194
-11.713 -70.0381 9.9612 -73.056112
-11.8555 -70.9146 11.6774 -73.055019
