-0.8015 -1.2678 -0 -72.949299
-3.2062 -5.0715 -0 -72.947871
-5.0765 -8.0299 -0 -72.946901
-6.4123 -10.1429 0.0262 -72.946591
-8.0143 -12.677 0.1283 -72.946151
-8.8146 -13.9429 0.1666 -72.945826
-8.2187 -14.5214 0.2948 -72.945475
-8.7411 -16.3672 0.5247 -72.94455
-10.0309 -17.8905 1.1419 -72.943373
-11.386 -19.3222 1.89 -72.942231
-12.7254 -20.8552 2.392 -72.941153
-14.0432 -22.4116 2.6217 -72.939871
-14.6972 -24.3185 2.0715 -72.938312
-15.5306 -26.234 2.0482 -72.936617
-16.1094 -27.8038 2.3068 -72.935147
-14.7796 -28.9827 3.1257 -72.933912
-13.6062 -30.5844 3.6202 -72.932671
-12.2537 -32.1091 3.9089 -72.931427
-11.1222 -33.7683 4.2796 -72.930177
-10.1932 -35.2295 5.196 -72.928922
-9.3619 -36.7283 6.3117 -72.927661
-8.5851 -38.2492 7.4144 -72.926397
-7.5935 -39.8435 8.2499 -72.925127
-6.8916 -41.4349 9.2193 -72.923847
-6.2727 -43.3267 9.6108 -72.922564
-5.7427 -44.6215 10.9758 -72.921269
-5.2774 -45.3085 12.8612 -72.919968
-4.5701 -46.2857 12.7646 -72.918664
-3.9187 -47.0128 11.0346 -72.917351
-3.487 -47.3534 9.0584 -72.916027
-3.1601 -48.3203 10.2056 -72.914696
-2.5906 -49.7167 11.29 -72.913373
-2.064 -51.2649 10.2609 -72.912041
-1.9023 -53.0628 10.2828 -72.910705
-1.2374 -53.7481 8.8883 -72.909354
-0.2338 -55.4757 8.438 -72.908004
0.9268 -57.1391 8.1846 -72.906649
2.1659 -58.7648 8.26 -72.905287
2.7966 -60.3652 9.2072 -72.903918
3.5606 -62.0815 8.7826 -72.902543
4.1051 -63.9769 8.2533 -72.901159
4.7728 -65.8913 8.0534 -72.899773
5.555 -67.7898 8.1794 -72.898383
5.4215 -69.7319 8.5591 -72.896988
5.3722 -71.1779 9.39 -72.895582
6.6015 -72.8224 9.4344 -72.894174
7.9091 -74.3345 9.4579 -72.892759
9.1469 -75.9691 9.4502 -72.891338
10.0298 -77.8076 9.4917 -72.889915
10.7723 -79.6982 9.5101 -72.888484
12.3735 -80.8411 9.4583 -72.88705
13.4145 -82.6176 9.4397 -72.88561
14.1594 -84.5026 9.6273 -72.884163
