-0.8015 -1.2678 -0 -74.001684
-3.2062 -5.0715 -0 -74.001131
-5.0765 -8.0299 -0 -74.000753
-6.4123 -10.1429 0.0262 -74.000668
-8.0143 -12.677 0.1283 -74.000583
-8.8146 -13.9429 0.1666 -74.000521
-8.2187 -14.5214 0.2948 -74.000454
-8.7411 -16.3672 0.5247 -74.000278
-10.0309 -17.8905 1.1419 -74.000055
-11.386 -19.3222 1.89 -73.999841
-12.7254 -20.8552 2.392 -73.999643
-14.0432 -22.4116 2.6217 -73.999408
-14.6972 -24.3185 2.0715 -73.999123
-15.5306 -26.234 2.0482 -73.998814
-16.1094 -27.8038 2.3068 -73.998548
-14.7796 -28.9827 3.1257 -73.998325
-13.6062 -30.5844 3.6202 -73.998101
-12.2537 -32.1091 3.9089 -73.997878
-11.1222 -33.7683 4.2796 -73.997655
-10.1932 -35.2295 5.196 -73.997432
-9.3619 -36.7283 6.3117 -73.997208
-8.5851 -38.2492 7.4144 -73.996984
-7.5935 -39.8435 8.2499 -73.99676
-6.8916 -41.4349 9.2193 -73.996535
-6.2727 -43.3267 9.6108 -73.996311
-5.7427 -44.6215 10.9758 -73.996085
-5.2774 -45.3085 12.8612 -73.995858
-4.5701 -46.2857 12.7646 -73.995632
-3.9187 -47.0128 11.0346 -73.995405
-3.487 -47.3534 9.0584 -73.995177
-3.1601 -48.3203 10.2056 -73.994949
-2.5906 -49.7167 11.29 -73.994723
-2.064 -51.2649 10.2609 -73.994496
-1.9023 -53.0628 10.2828 -73.994269
-1.2374 -53.7481 8.8883 -73.99404
-0.2338 -55.4757 8.438 -73.993813
0.9268 -57.1391 8.1846 -73.993585
2.1659 -58.7648 8.26 -73.993357
2.7966 -60.3652 9.2072 -73.993129
3.5606 -62.0815 8.7826 -73.992902
4.1051 -63.9769 8.2533 -73.992673
4.7728 -65.8913 8.0534 -73.992445
5.555 -67.7898 8.1794 -73.992218
5.4215 -69.7319 8.5591 -73.991991
5.3722 -71.1779 9.39 -73.991763
6.6015 -72.8224 9.4344 -73.991536
7.9091 -74.3345 9.4579 -73.99131
9.1469 -75.9691 9.4502 -73.991083
10.0298 -77.8076 9.4917 -73.990858
10.7723 -79.6982 9.5101 -73.990632
12.3735 -80.8411 9.4583 -73.990408
13.4145 -82.6176 9.4397 -73.990183
14.1594 -84.5026 9.6273 -73.989959
14.908 -86.352 10.0263 -73.989736
15.6285 -88.1574 10.421 -73.989514
16.2688 -90.0988 10.1972 -73.989292
16.8061 -92.0324 10.2983 -73.989071
18.0591 -93.5211 10.9131 -73.988852
19.0692 -95.1762 11.592 -73.988633
20.0514 -96.8019 12.3554 -73.988415
20.7986 -98.4251 13.1509 -73.988199
22.3425 -99.643 13.6764 -73.987983
23.1324 -101.4525 13.8694 -73.987769
24.2278 -103.1764 13.8286 -73.987556
25.7948 -104.4654 13.8973 -73.987344
27.3532 -105.7951 13.951 -73.987134
28.4996 -107.4233 13.9547 -73.986926
30.0108 -108.56 13.6639 -73.986719
31.1081 -108.6091 12.0588 -73.98651
29.9694 -109.9097 10.9348 -73.986288
28.8308 -111.2104 9.8109 -73.986073
27.6922 -112.511 8.6869 -73.985865
26.8377 -113.4766 7.7017 -73.985662
28.1153 -111.9666 8.2837 -73.98545
29.3929 -110.4565 8.8658 -73.985245
30.6706 -108.9464 9.4479 -73.985048
31.1787 -108.9746 10.7509 -73.984852
31.0798 -109.3078 12.7833 -73.984657
31.1974 -110.3892 14.0207 -73.984469
31.8589 -112.2436 14.4776 -73.984285
32.2207 -114.0808 14.8897 -73.984102
32.3754 -116.0895 14.7382 -73.983923
33.2282 -117.7627 14.1097 -73.983746
34.0263 -119.6079 13.7086 -73.983572
34.4263 -121.5938 13.4703 -73.983402
34.6735 -123.5948 13.4834 -73.983234
34.4631 -125.6138 13.6554 -73.98307
35.477 -127.1975 13.9548 -73.982909
36.4488 -128.3733 14.9241 -73.982751
36.0423 -130.1872 15.3722 -73.982596
35.1621 -131.5518 15.4371 -73.982445
35.6418 -129.8523 14.8263 -73.982299
35.0348 -128.0619 14.2107 -73.982157
35.5446 -129.8444 14.1534 -73.982018
35.6291 -131.8577 14.0497 -73.981884
34.8485 -133.6181 13.7199 -73.981755
34.2995 -135.3089 12.7219 -73.98163
33.9891 -137.2127 12.2496 -73.981509
34.6951 -139.1364 12.158 -73.981394
34.4342 -141.0719 12.4762 -73.981283
34.9496 -142.8915 13.1328 -73.981177
35.1207 -144.6736 12.8365 -73.981077
36.0553 -146.4708 12.5635 -73.980981
36.5162 -147.9232 11.2272 -73.980891
37.0821 -149.6924 10.5935 -73.980806
38.1845 -151.3675 10.8233 -73.980728
38.9786 -152.5573 11.4668 -73.980654
38.5512 -154.4927 11.7745 -73.980586
38.9845 -156.4817 12.0272 -73.980524
38.8087 -158.4686 12.102 -73.980468
39.4316 -160.3993 12.1561 -73.980417
40.017 -162.1492 11.7738 -73.980373
39.9044 -164.0643 11.3068 -73.980334
40.4166 -165.9089 10.6066 -73.980301
41.3853 -167.5493 10.7632 -73.980274
42.1247 -169.1267 11.6727 -73.980252
42.1485 -170.8263 12.6221 -73.980236
41.2541 -172.1527 13.7028 -73.980224
41.3329 -173.6405 14.3131 -73.980218
41.6008 -174.8677 12.6805 -73.980216
41.8738 -176.7997 12.275 -73.980219
42.7438 -178.5456 11.9564 -73.980225
43.2439 -180.4578 12.0397 -73.980234
43.3656 -182.4295 12.4106 -73.980246
43.6747 -184.2146 13.2717 -73.98026
44.1736 -186.1236 13.8383 -73.980276
44.3535 -187.9066 14.7675 -73.980293
44.8726 -189.5685 15.6922 -73.98031
45.4404 -191.1005 14.5715 -73.980327
46.1386 -192.9259 14.1459 -73.980343
46.6287 -194.8895 13.783 -73.980357
47.9055 -196.4354 13.3908 -73.98037
49.0241 -197.9564 13.467 -73.98038
49.8322 -199.3762 13.2319 -73.980387
51.04 -200.3986 12.0409 -73.98039
-16.8109 -27.3553 2.8101 -73.998577
-17.497 -28.3029 4.2038 -73.998417
-18.1984 -29.271 5.5067 -73.998261
-18.2577 -29.3412 3.7473 -73.998081
-18.2679 -29.344 1.9276 -73.997907
-18.2781 -29.3467 0.108 -73.997737
-18.2883 -29.3494 -1.7116 -73.997573
-18.2985 -29.3522 -3.5313 -73.997415
-18.8534 -30.5664 -3.9808 -73.997259
-18.8107 -32.318 -3.8597 -73.997103
-19.3066 -34.0554 -3.7456 -73.996946
-18.9488 -34.5418 -2.2544 -73.996789
-18.3075 -35.7012 -1.0566 -73.996632
-18.003 -37.2922 -0.254 -73.996475
-17.2153 -38.7422 0.5062 -73.996319
-17.2992 -40.1694 1.5541 -73.996162
-17.1185 -41.7267 2.3954 -73.996004
-17.083 -42.8762 3.6698 -73.995846
-17.3639 -44.4413 4.545 -73.995689
-18.2212 -45.6938 5.2818 -73.995532
-18.9632 -46.7735 4.1464 -73.995375
-19.2427 -47.6114 2.5633 -73.995218
-19.7572 -49.1601 2.2576 -73.995062
-20.0441 -50.8741 2.5491 -73.994907
-20.3286 -52.4364 3.2684 -73.994753
-19.8077 -53.8024 3.6098 -73.994599
-19.2008 -54.6661 2.2731 -73.994445
-18.7221 -56.0354 2.9434 -73.994292
-18.7365 -56.729 4.1896 -73.99414
-18.8997 -58.1413 5.2798 -73.993989
-18.8149 -59.8936 5.7078 -73.993841
-18.9822 -61.072 7.0484 -73.993694
-19.3934 -62.5349 8.0119 -73.993549
-19.547 -63.8484 9.0694 -73.993406
-19.5772 -65.5723 8.63 -73.993266
