-0.8015 -1.2678 -0 10.06515
-3.2062 -5.0715 -0 10.178307
-5.0765 -8.0299 -0 10.266582
-6.4123 -10.1429 0.0262 10.263672
-8.0143 -12.677 0.1283 10.247677
-8.8146 -13.9429 0.1666 10.237708
-8.2187 -14.5214 0.2948 10.239696
-8.7411 -16.3672 0.5247 10.246471
-10.0309 -17.8905 1.1419 10.27033
-11.386 -19.3222 1.89 10.312776
-12.7254 -20.8552 2.392 10.376874
-14.0432 -22.4116 2.6217 10.467972
-14.6972 -24.3185 2.0715 10.593351
-15.5306 -26.234 2.0482 10.744347
-16.1094 -27.8038 2.3068 10.890537
-14.7796 -28.9827 3.1257 11.030011
-13.6062 -30.5844 3.6202 11.179987
-12.2537 -32.1091 3.9089 11.341364
-11.1222 -33.7683 4.2796 11.51349
-10.1932 -35.2295 5.196 11.696766
-9.3619 -36.7283 6.3117 11.890502
-8.5851 -38.2492 7.4144 12.093899
-7.5935 -39.8435 8.2499 12.306791
-6.8916 -41.4349 9.2193 12.530415
-6.2727 -43.3267 9.6108 12.761782
-5.7427 -44.6215 10.9758 13.005374
-5.2774 -45.3085 12.8612 13.25957
-4.5701 -46.2857 12.7646 13.520722
-3.9187 -47.0128 11.0346 13.791399
-3.487 -47.3534 9.0584 14.072341
-3.1601 -48.3203 10.2056 14.359291
-2.5906 -49.7167 11.29 14.649635
-2.064 -51.2649 10.2609 14.948062
-1.9023 -53.0628 10.2828 15.252616
-1.2374 -53.7481 8.8883 15.570174
-0.2338 -55.4757 8.438 15.889454
0.9268 -57.1391 8.1846 16.215486
2.1659 -58.7648 8.26 16.548173
2.7966 -60.3652 9.2072 16.888076
3.5606 -62.0815 8.7826 17.23387
4.1051 -63.9769 8.2533 17.586314
4.7728 -65.8913 8.0534 17.943796
5.555 -67.7898 8.1794 18.306696
5.4215 -69.7319 8.5591 18.674707
5.3722 -71.1779 9.39 19.050917
6.6015 -72.8224 9.4344 19.431009
7.9091 -74.3345 9.4579 19.817178
9.1469 -75.9691 9.4502 20.208003
10.0298 -77.8076 9.4917 20.602348
10.7723 -79.6982 9.5101 21.001623
12.3735 -80.8411 9.4583 21.40659
13.4145 -82.6176 9.4397 21.8137
14.1594 -84.5026 9.6273 22.224656
14.908 -86.352 10.0263 22.639304
15.6285 -88.1574 10.421 23.056912
16.2688 -90.0988 10.1972 23.477093
16.8061 -92.0324 10.2983 23.898368
18.0591 -93.5211 10.9131 24.322663
19.0692 -95.1762 11.592 24.747231
20.0514 -96.8019 12.3554 25.172044
20.7986 -98.4251 13.1509 25.597193
22.3425 -99.643 13.6764 26.021902
23.1324 -101.4525 13.8694 26.442055
24.2278 -103.1764 13.8286 26.859281
25.7948 -104.4654 13.8973 27.272945
27.3532 -105.7951 13.951 27.680417
28.4996 -107.4233 13.9547 28.07972
30.0108 -108.56 13.6639 28.471346
31.1081 -108.6091 12.0588 28.861643
29.9694 -109.9097 10.9348 29.262674
28.8308 -111.2104 9.8109 29.6375
27.6922 -112.511 8.6869 29.983799
26.8377 -113.4766 7.7017 30.304274
28.1153 -111.9666 8.2837 30.625152
29.3929 -110.4565 8.8658 30.908246
30.6706 -108.9464 9.4479 31.150908
31.1787 -108.9746 10.7509 31.351471
31.0798 -109.3078 12.7833 31.507817
31.1974 -110.3892 14.0207 31.609408
31.8589 -112.2436 14.4776 31.652206
32.2207 -114.0808 14.8897 31.6323
32.3754 -116.0895 14.7382 31.540743
33.2282 -117.7627 14.1097 31.369891
34.0263 -119.6079 13.7086 31.108457
34.4263 -121.5938 13.4703 30.745736
34.6735 -123.5948 13.4834 30.271101
34.4631 -125.6138 13.6554 29.671366
35.477 -127.1975 13.9548 28.935912
36.4488 -128.3733 14.9241 28.043838
36.0423 -130.1872 15.3722 26.977365
35.1621 -131.5518 15.4371 25.73583
35.6418 -129.8523 14.8263 24.317556
35.0348 -128.0619 14.2107 22.691318
35.5446 -129.8444 14.1534 20.834548
35.6291 -131.8577 14.0497 18.760551
34.8485 -133.6181 13.7199 16.468433
34.2995 -135.3089 12.7219 13.962078
33.9891 -137.2127 12.2496 11.261142
34.6951 -139.1364 12.158 8.386907
34.4342 -141.0719 12.4762 5.370566
34.9496 -142.8915 13.1328 2.238136
35.1207 -144.6736 12.8365 -0.955304
36.0553 -146.4708 12.5635 -4.175612
36.5162 -147.9232 11.2272 -7.401083
37.0821 -149.6924 10.5935 -10.565305
38.1845 -151.3675 10.8233 -13.65718
38.9786 -152.5573 11.4668 -16.661201
38.5512 -154.4927 11.7745 -19.572692
38.9845 -156.4817 12.0272 -22.371693
38.8087 -158.4686 12.102 -25.040187
39.4316 -160.3993 12.1561 -27.579584
40.017 -162.1492 11.7738 -29.995998
39.9044 -164.0643 11.3068 -32.281202
40.4166 -165.9089 10.6066 -34.445895
41.3853 -167.5493 10.7632 -36.484374
42.1247 -169.1267 11.6727 -38.407076
42.1485 -170.8263 12.6221 -40.219531
41.2541 -172.1527 13.7028 -41.913922
41.3329 -173.6405 14.3131 -43.503113
41.6008 -174.8677 12.6805 -44.992571
41.8738 -176.7997 12.275 -46.37697
42.7438 -178.5456 11.9564 -47.661146
43.2439 -180.4578 12.0397 -48.848984
43.3656 -182.4295 12.4106 -49.944737
43.6747 -184.2146 13.2717 -50.949404
44.1736 -186.1236 13.8383 -51.861052
44.3535 -187.9066 14.7675 -52.684594
44.8726 -189.5685 15.6922 -53.419397
45.4404 -191.1005 14.5715 -54.065884
46.1386 -192.9259 14.1459 -54.624727
46.6287 -194.8895 13.783 -55.095422
47.9055 -196.4354 13.3908 -55.476051
49.0241 -197.9564 13.467 -55.76643
49.8322 -199.3762 13.2319 -55.9645
51.04 -200.3986 12.0409 -56.066169
-16.8109 -27.3553 2.8101 10.863504
-17.497 -28.3029 4.2038 10.946468
-18.1984 -29.271 5.5067 11.039758
-18.2577 -29.3412 3.7473 11.165608
-18.2679 -29.344 1.9276 11.301243
-18.2781 -29.3467 0.108 11.445336
-18.2883 -29.3494 -1.7116 11.597116
-18.2985 -29.3522 -3.5313 11.755857
-18.8534 -30.5664 -3.9808 11.919367
-18.8107 -32.318 -3.8597 12.093504
-19.3066 -34.0554 -3.7456 12.279061
-18.9488 -34.5418 -2.2544 12.480862
-18.3075 -35.7012 -1.0566 12.691471
-18.003 -37.2922 -0.254 12.910746
-17.2153 -38.7422 0.5062 13.140671
-17.2992 -40.1694 1.5541 13.381106
-17.1185 -41.7267 2.3954 13.631435
