-0.8015 -1.2678 -0 -73.534488
-3.2062 -5.0715 -0 -73.533234
-5.0765 -8.0299 -0 -73.532376
-6.4123 -10.1429 0.0262 -73.532167
-8.0143 -12.677 0.1283 -73.531932
-8.8146 -13.9429 0.1666 -73.531757
-8.2187 -14.5214 0.2948 -73.531572
-8.7411 -16.3672 0.5247 -73.531081
-10.0309 -17.8905 1.1419 -73.530456
-11.386 -19.3222 1.89 -73.529852
-12.7254 -20.8552 2.392 -73.529284
-14.0432 -22.4116 2.6217 -73.528608
-14.6972 -24.3185 2.0715 -73.527788
-15.5306 -26.234 2.0482 -73.526897
-16.1094 -27.8038 2.3068 -73.526127
-14.7796 -28.9827 3.1257 -73.525483
-13.6062 -30.5844 3.6202 -73.524838
-12.2537 -32.1091 3.9089 -73.524191
-11.1222 -33.7683 4.2796 -73.523542
-10.1932 -35.2295 5.196 -73.522891
-9.3619 -36.7283 6.3117 -73.522238
-8.5851 -38.2492 7.4144 -73.521583
-7.5935 -39.8435 8.2499 -73.520927
-6.8916 -41.4349 9.2193 -73.520265
-6.2727 -43.3267 9.6108 -73.519603
-5.7427 -44.6215 10.9758 -73.518936
-5.2774 -45.3085 12.8612 -73.518266
-4.5701 -46.2857 12.7646 -73.517594
-3.9187 -47.0128 11.0346 -73.51692
-3.487 -47.3534 9.0584 -73.51624
-3.1601 -48.3203 10.2056 -73.515557
-2.5906 -49.7167 11.29 -73.51488
-2.064 -51.2649 10.2609 -73.514198
-1.9023 -53.0628 10.2828 -73.513515
-1.2374 -53.7481 8.8883 -73.512824
-0.2338 -55.4757 8.438 -73.512135
0.9268 -57.1391 8.1846 -73.511445
2.1659 -58.7648 8.26 -73.510752
2.7966 -60.3652 9.2072 -73.510055
3.5606 -62.0815 8.7826 -73.509356
4.1051 -63.9769 8.2533 -73.508654
4.7728 -65.8913 8.0534 -73.507951
5.555 -67.7898 8.1794 -73.507247
5.4215 -69.7319 8.5591 -73.506542
5.3722 -71.1779 9.39 -73.505832
6.6015 -72.8224 9.4344 -73.505121
7.9091 -74.3345 9.4579 -73.504407
9.1469 -75.9691 9.4502 -73.503692
10.0298 -77.8076 9.4917 -73.502977
10.7723 -79.6982 9.5101 -73.502258
12.3735 -80.8411 9.4583 -73.501538
13.4145 -82.6176 9.4397 -73.500816
14.1594 -84.5026 9.6273 -73.500092
14.908 -86.352 10.0263 -73.499367
15.6285 -88.1574 10.421 -73.49864
16.2688 -90.0988 10.1972 -73.497911
16.8061 -92.0324 10.2983 -73.497181
18.0591 -93.5211 10.9131 -73.49645
19.0692 -95.1762 11.592 -73.495718
20.0514 -96.8019 12.3554 -73.494985
20.7986 -98.4251 13.1509 -73.49425
22.3425 -99.643 13.6764 -73.493514
23.1324 -101.4525 13.8694 -73.492777
24.2278 -103.1764 13.8286 -73.492039
25.7948 -104.4654 13.8973 -73.4913
27.3532 -105.7951 13.951 -73.490562
28.4996 -107.4233 13.9547 -73.489822
30.0108 -108.56 13.6639 -73.489081
31.1081 -108.6091 12.0588 -73.488326
29.9694 -109.9097 10.9348 -73.487516
28.8308 -111.2104 9.8109 -73.486725
27.6922 -112.511 8.6869 -73.485953
26.8377 -113.4766 7.7017 -73.485192
28.1153 -111.9666 8.2837 -73.484385
29.3929 -110.4565 8.8658 -73.483599
30.6706 -108.9464 9.4479 -73.482834
31.1787 -108.9746 10.7509 -73.482063
31.0798 -109.3078 12.7833 -73.481291
31.1974 -110.3892 14.0207 -73.480533
31.8589 -112.2436 14.4776 -73.47978
32.2207 -114.0808 14.8897 -73.479027
32.3754 -116.0895 14.7382 -73.478276
33.2282 -117.7627 14.1097 -73.477524
34.0263 -119.6079 13.7086 -73.476774
34.4263 -121.5938 13.4703 -73.476025
34.6735 -123.5948 13.4834 -73.475278
34.4631 -125.6138 13.6554 -73.474533
35.477 -127.1975 13.9548 -73.473791
36.4488 -128.3733 14.9241 -73.473047
36.0423 -130.1872 15.3722 -73.472301
35.1621 -131.5518 15.4371 -73.471561
35.6418 -129.8523 14.8263 -73.470829
35.0348 -128.0619 14.2107 -73.4701
35.5446 -129.8444 14.1534 -73.469372
35.6291 -131.8577 14.0497 -73.46865
34.8485 -133.6181 13.7199 -73.467933
34.2995 -135.3089 12.7219 -73.46722
33.9891 -137.2127 12.2496 -73.466513
34.6951 -139.1364 12.158 -73.465812
34.4342 -141.0719 12.4762 -73.465117
34.9496 -142.8915 13.1328 -73.464427
35.1207 -144.6736 12.8365 -73.463745
36.0553 -146.4708 12.5635 -73.463071
36.5162 -147.9232 11.2272 -73.462401
37.0821 -149.6924 10.5935 -73.461744
38.1845 -151.3675 10.8233 -73.461096
38.9786 -152.5573 11.4668 -73.460455
38.5512 -154.4927 11.7745 -73.459822
38.9845 -156.4817 12.0272 -73.459199
38.8087 -158.4686 12.102 -73.458588
39.4316 -160.3993 12.1561 -73.457989
40.017 -162.1492 11.7738 -73.457402
39.9044 -164.0643 11.3068 -73.45683
40.4166 -165.9089 10.6066 -73.45627
41.3853 -167.5493 10.7632 -73.455727
42.1247 -169.1267 11.6727 -73.455198
42.1485 -170.8263 12.6221 -73.454685
41.2541 -172.1527 13.7028 -73.454192
41.3329 -173.6405 14.3131 -73.453716
41.6008 -174.8677 12.6805 -73.453257
41.8738 -176.7997 12.275 -73.45282
42.7438 -178.5456 11.9564 -73.452405
43.2439 -180.4578 12.0397 -73.452012
43.3656 -182.4295 12.4106 -73.451642
43.6747 -184.2146 13.2717 -73.451295
44.1736 -186.1236 13.8383 -73.450975
44.3535 -187.9066 14.7675 -73.450681
44.8726 -189.5685 15.6922 -73.450414
45.4404 -191.1005 14.5715 -73.450176
46.1386 -192.9259 14.1459 -73.449968
46.6287 -194.8895 13.783 -73.449792
47.9055 -196.4354 13.3908 -73.449648
49.0241 -197.9564 13.467 -73.449537
49.8322 -199.3762 13.2319 -73.449462
51.04 -200.3986 12.0409 -73.449424
-16.8109 -27.3553 2.8101 -73.526205
-17.497 -28.3029 4.2038 -73.525731
-18.1984 -29.271 5.5067 -73.525268
-18.2577 -29.3412 3.7473 -73.524731
-18.2679 -29.344 1.9276 -73.524207
-18.2781 -29.3467 0.108 -73.523697
-18.2883 -29.3494 -1.7116 -73.523201
-18.2985 -29.3522 -3.5313 -73.52272
-18.8534 -30.5664 -3.9808 -73.522246
-18.8107 -32.318 -3.8597 -73.521769
-19.3066 -34.0554 -3.7456 -73.52129
-18.9488 -34.5418 -2.2544 -73.520808
-18.3075 -35.7012 -1.0566 -73.520324
-18.003 -37.2922 -0.254 -73.519839
-17.2153 -38.7422 0.5062 -73.519353
-17.2992 -40.1694 1.5541 -73.518864
-17.1185 -41.7267 2.3954 -73.518374
-17.083 -42.8762 3.6698 -73.517879
-17.3639 -44.4413 4.545 -73.517383
-18.2212 -45.6938 5.2818 -73.516889
-18.9632 -46.7735 4.1464 -73.516393
-19.2427 -47.6114 2.5633 -73.515891
-19.7572 -49.1601 2.2576 -73.515394
-20.0441 -50.8741 2.5491 -73.514896
-20.3286 -52.4364 3.2684 -73.514398
-19.8077 -53.8024 3.6098 -73.513899
-19.2008 -54.6661 2.2731 -73.513396
-18.7221 -56.0354 2.9434 -73.512893
-18.7365 -56.729 4.1896 -73.51239
-18.8997 -58.1413 5.2798 -73.51189
-18.8149 -59.8936 5.7078 -73.511393
-18.9822 -61.072 7.0484 -73.510895
-19.3934 -62.5349 8.0119 -73.510402
-19.547 -63.8484 9.0694 -73.509909
-19.5772 -65.5723 8.63 -73.509423
-19.258 -67.3139 8.3405 -73.50894
-19.7508 -69.0603 8.364 -73.508463
-19.9946 -70.8175 8.7102 -73.507989
-19.8037 -72.5539 9.1873 -73.507521
-19.7201 -74.3251 9.5635 -73.507059
-20.2567 -75.9938 9.7611 -73.506603
