-0.8015 -1.2678 -0 -72.213958
-3.2062 -5.0715 -0 -72.222635
-5.0765 -8.0299 -0 -72.228529
-6.4123 -10.1429 0.0262 -72.230527
-8.0143 -12.677 0.1283 -72.233509
-8.8146 -13.9429 0.1666 -72.235738
-8.2187 -14.5214 0.2948 -72.238081
-8.7411 -16.3672 0.5247 -72.244327
-10.0309 -17.8905 1.1419 -72.252296
-11.386 -19.3222 1.89 -72.260039
-12.7254 -20.8552 2.392 -72.267367
-14.0432 -22.4116 2.6217 -72.276105
-14.6972 -24.3185 2.0715 -72.286746
-15.5306 -26.234 2.0482 -72.298342
-16.1094 -27.8038 2.3068 -72.308349
-14.7796 -28.9827 3.1257 -72.316697
-13.6062 -30.5844 3.6202 -72.325096
-12.2537 -32.1091 3.9089 -72.33353
-11.1222 -33.7683 4.2796 -72.342019
-10.1932 -35.2295 5.196 -72.350546
-9.3619 -36.7283 6.3117 -72.359129
-8.5851 -38.2492 7.4144 -72.367744
-7.5935 -39.8435 8.2499 -72.3764
-6.8916 -41.4349 9.2193 -72.385143
-6.2727 -43.3267 9.6108 -72.393908
-5.7427 -44.6215 10.9758 -72.402769
-5.2774 -45.3085 12.8612 -72.411679
-4.5701 -46.2857 12.7646 -72.420621
-3.9187 -47.0128 11.0346 -72.429631
-3.487 -47.3534 9.0584 -72.438724
-3.1601 -48.3203 10.2056 -72.447873
-2.5906 -49.7167 11.29 -72.456977
-2.064 -51.2649 10.2609 -72.466155
-1.9023 -53.0628 10.2828 -72.475368
-1.2374 -53.7481 8.8883 -72.484698
-0.2338 -55.4757 8.438 -72.49403
0.9268 -57.1391 8.1846 -72.503409
2.1659 -58.7648 8.26 -72.51284
2.7966 -60.3652 9.2072 -72.52234
3.5606 -62.0815 8.7826 -72.531888
4.1051 -63.9769 8.2533 -72.541511
4.7728 -65.8913 8.0534 -72.551162
5.555 -67.7898 8.1794 -72.560856
5.4215 -69.7319 8.5591 -72.570597
5.3722 -71.1779 9.39 -72.580424
6.6015 -72.8224 9.4344 -72.590288
7.9091 -74.3345 9.4579 -72.600215
9.1469 -75.9691 9.4502 -72.610191
10.0298 -77.8076 9.4917 -72.620206
10.7723 -79.6982 9.5101 -72.630293
12.3735 -80.8411 9.4583 -72.640416
13.4145 -82.6176 9.4397 -72.650603
14.1594 -84.5026 9.6273 -72.660854
14.908 -86.352 10.0263 -72.671156
15.6285 -88.1574 10.421 -72.681505
16.2688 -90.0988 10.1972 -72.691924
16.8061 -92.0324 10.2983 -72.702379
18.0591 -93.5211 10.9131 -72.712893
19.0692 -95.1762 11.592 -72.723457
20.0514 -96.8019 12.3554 -72.734065
20.7986 -98.4251 13.1509 -72.744745
22.3425 -99.643 13.6764 -72.755475
23.1324 -101.4525 13.8694 -72.766257
24.2278 -103.1764 13.8286 -72.7771
25.7948 -104.4654 13.8973 -72.787985
27.3532 -105.7951 13.951 -72.798913
28.4996 -107.4233 13.9547 -72.809906
30.0108 -108.56 13.6639 -72.820959
31.1081 -108.6091 12.0588 -72.832254
29.9694 -109.9097 10.9348 -72.844447
28.8308 -111.2104 9.8109 -72.856392
27.6922 -112.511 8.6869 -72.86809
26.8377 -113.4766 7.7017 -72.879689
