-0.8015 -1.2678 -0 -67.603376
-3.2062 -5.0715 -0 -67.629733
-5.0765 -8.0299 -0 -67.64749
-6.4123 -10.1429 0.0262 -67.654164
-8.0143 -12.677 0.1283 -67.664715
-8.8146 -13.9429 0.1666 -67.672782
-8.2187 -14.5214 0.2948 -67.680473
-8.7411 -16.3672 0.5247 -67.701576
-10.0309 -17.8905 1.1419 -67.728421
-11.386 -19.3222 1.89 -67.75402
-12.7254 -20.8552 2.392 -67.777616
-14.0432 -22.4116 2.6217 -67.805646
-14.6972 -24.3185 2.0715 -67.839656
-15.5306 -26.234 2.0482 -67.876599
-16.1094 -27.8038 2.3068 -67.907485
-14.7796 -28.9827 3.1257 -67.932066
-13.6062 -30.5844 3.6202 -67.956661
-12.2537 -32.1091 3.9089 -67.981213
-11.1222 -33.7683 4.2796 -68.005786
-10.1932 -35.2295 5.196 -68.030324
-9.3619 -36.7283 6.3117 -68.054878
-8.5851 -38.2492 7.4144 -68.079377
-7.5935 -39.8435 8.2499 -68.103849
-6.8916 -41.4349 9.2193 -68.128419
-6.2727 -43.3267 9.6108 -68.152905
-5.7427 -44.6215 10.9758 -68.177509
-5.2774 -45.3085 12.8612 -68.202099
-4.5701 -46.2857 12.7646 -68.22663
-3.9187 -47.0128 11.0346 -68.251196
-3.487 -47.3534 9.0584 -68.275838
-3.1601 -48.3203 10.2056 -68.30048
-2.5906 -49.7167 11.29 -68.324852
-2.064 -51.2649 10.2609 -68.349268
-1.9023 -53.0628 10.2828 -68.373627
-1.2374 -53.7481 8.8883 -68.398143
-0.2338 -55.4757 8.438 -68.422512
0.9268 -57.1391 8.1846 -68.446853
2.1659 -58.7648 8.26 -68.471174
2.7966 -60.3652 9.2072 -68.495525
3.5606 -62.0815 8.7826 -68.519846
4.1051 -63.9769 8.2533 -68.544207
4.7728 -65.8913 8.0534 -68.568487
5.555 -67.7898 8.1794 -68.592725
5.4215 -69.7319 8.5591 -68.61693
5.3722 -71.1779 9.39 -68.6412
6.6015 -72.8224 9.4344 -68.665411
7.9091 -74.3345 9.4579 -68.689627
9.1469 -75.9691 9.4502 -68.713816
10.0298 -77.8076 9.4917 -68.737952
10.7723 -79.6982 9.5101 -68.762116
12.3735 -80.8411 9.4583 -68.786219
13.4145 -82.6176 9.4397 -68.810327
14.1594 -84.5026 9.6273 -68.834444
14.908 -86.352 10.0263 -68.858539
15.6285 -88.1574 10.421 -68.882601
16.2688 -90.0988 10.1972 -68.906686
16.8061 -92.0324 10.2983 -68.930713
18.0591 -93.5211 10.9131 -68.954738
19.0692 -95.1762 11.592 -68.978741
20.0514 -96.8019 12.3554 -69.002708
20.7986 -98.4251 13.1509 -69.026705
22.3425 -99.643 13.6764 -69.050681
23.1324 -101.4525 13.8694 -69.074641
24.2278 -103.1764 13.8286 -69.098611
25.7948 -104.4654 13.8973 -69.122549
27.3532 -105.7951 13.951 -69.146456
28.4996 -107.4233 13.9547 -69.170384
30.0108 -108.56 13.6639 -69.194322
31.1081 -108.6091 12.0588 -69.218666
29.9694 -109.9097 10.9348 -69.244827
28.8308 -111.2104 9.8109 -69.270343
27.6922 -112.511 8.6869 -69.295223
26.8377 -113.4766 7.7017 -69.319788
28.1153 -111.9666 8.2837 -69.345816
29.3929 -110.4565 8.8658 -69.371195
30.6706 -108.9464 9.4479 -69.395931
31.1787 -108.9746 10.7509 -69.420854
31.0798 -109.3078 12.7833 -69.445854
31.1974 -110.3892 14.0207 -69.470405
31.8589 -112.2436 14.4776 -69.49483
32.2207 -114.0808 14.8897 -69.519295
32.3754 -116.0895 14.7382 -69.543778
33.2282 -117.7627 14.1097 -69.568299
34.0263 -119.6079 13.7086 -69.592828
34.4263 -121.5938 13.4703 -69.617382
34.6735 -123.5948 13.4834 -69.641954
34.4631 -125.6138 13.6554 -69.666539
35.477 -127.1975 13.9548 -69.691095
36.4488 -128.3733 14.9241 -69.715827
36.0423 -130.1872 15.3722 -69.740704
35.1621 -131.5518 15.4371 -69.765502
35.6418 -129.8523 14.8263 -69.790157
35.0348 -128.0619 14.2107 -69.814853
35.5446 -129.8444 14.1534 -69.8396
35.6291 -131.8577 14.0497 -69.864307
34.8485 -133.6181 13.7199 -69.889001
34.2995 -135.3089 12.7219 -69.913705
33.9891 -137.2127 12.2496 -69.938362
34.6951 -139.1364 12.158 -69.962997
34.4342 -141.0719 12.4762 -69.987592
34.9496 -142.8915 13.1328 -70.012223
35.1207 -144.6736 12.8365 -70.03676
36.0553 -146.4708 12.5635 -70.061241
36.5162 -147.9232 11.2272 -70.085785
37.0821 -149.6924 10.5935 -70.110112
38.1845 -151.3675 10.8233 -70.134343
38.9786 -152.5573 11.4668 -70.158524
38.5512 -154.4927 11.7745 -70.182694
38.9845 -156.4817 12.0272 -70.206777
38.8087 -158.4686 12.102 -70.230651
39.4316 -160.3993 12.1561 -70.254328
40.017 -162.1492 11.7738 -70.277846
39.9044 -164.0643 11.3068 -70.301072
40.4166 -165.9089 10.6066 -70.324063
41.3853 -167.5493 10.7632 -70.346695
42.1247 -169.1267 11.6727 -70.368999
42.1485 -170.8263 12.6221 -70.390947
41.2541 -172.1527 13.7028 -70.41237
41.3329 -173.6405 14.3131 -70.43331
41.6008 -174.8677 12.6805 -70.453759
41.8738 -176.7997 12.275 -70.473491
42.7438 -178.5456 11.9564 -70.492505
43.2439 -180.4578 12.0397 -70.510729
43.3656 -182.4295 12.4106 -70.528123
43.6747 -184.2146 13.2717 -70.544602
44.1736 -186.1236 13.8383 -70.560004
44.3535 -187.9066 14.7675 -70.574314
44.8726 -189.5685 15.6922 -70.587413
45.4404 -191.1005 14.5715 -70.599206
46.1386 -192.9259 14.1459 -70.609581
46.6287 -194.8895 13.783 -70.618448
47.9055 -196.4354 13.3908 -70.625728
49.0241 -197.9564 13.467 -70.631323
49.8322 -199.3762 13.2319 -70.635147
51.04 -200.3986 12.0409 -70.6371
-16.8109 -27.3553 2.8101 -67.907204
-17.497 -28.3029 4.2038 -67.930791
-18.1984 -29.271 5.5067 -67.953819
-18.2577 -29.3412 3.7473 -67.980649
-18.2679 -29.344 1.9276 -68.006868
-18.2781 -29.3467 0.108 -68.032408
-18.2883 -29.3494 -1.7116 -68.057267
-18.2985 -29.3522 -3.5313 -68.08144
-18.8534 -30.5664 -3.9808 -68.105276
-18.8107 -32.318 -3.8597 -68.129316
-19.3066 -34.0554 -3.7456 -68.153439
-18.9488 -34.5418 -2.2544 -68.177787
-18.3075 -35.7012 -1.0566 -68.202265
-18.003 -37.2922 -0.254 -68.226798
-17.2153 -38.7422 0.5062 -68.251425
-17.2992 -40.1694 1.5541 -68.276198
-17.1185 -41.7267 2.3954 -68.301127
-17.083 -42.8762 3.6698 -68.326299
-17.3639 -44.4413 4.545 -68.351534
-18.2212 -45.6938 5.2818 -68.376746
-18.9632 -46.7735 4.1464 -68.402116
-19.2427 -47.6114 2.5633 -68.427784
-19.7572 -49.1601 2.2576 -68.453325
-20.0441 -50.8741 2.5491 -68.478925
-20.3286 -52.4364 3.2684 -68.50457
-19.8077 -53.8024 3.6098 -68.530351
-19.2008 -54.6661 2.2731 -68.556392
-18.7221 -56.0354 2.9434 -68.58257
-18.7365 -56.729 4.1896 -68.608757
-18.8997 -58.1413 5.2798 -68.634896
-18.8149 -59.8936 5.7078 -68.661001
-18.9822 -61.072 7.0484 -68.687235
-19.3934 -62.5349 8.0119 -68.713285
-19.547 -63.8484 9.0694 -68.739459
-19.5772 -65.5723 8.63 -68.765385
-19.258 -67.3139 8.3405 -68.791244
-19.7508 -69.0603 8.364 -68.816913
