-0.8015 -1.2678 -0 -47.285596
-3.2062 -5.0715 -0 -47.023575
-5.0765 -8.0299 -0 -46.833217
-6.4123 -10.1429 0.0262 -46.916331
-8.0143 -12.677 0.1283 -47.154593
-8.8146 -13.9429 0.1666 -47.332865
-8.2187 -14.5214 0.2948 -47.488698
-8.7411 -16.3672 0.5247 -47.923246
-10.0309 -17.8905 1.1419 -48.463113
-11.386 -19.3222 1.89 -48.977671
-12.7254 -20.8552 2.392 -49.454623
-14.0432 -22.4116 2.6217 -50.014671
-14.6972 -24.3185 2.0715 -50.69085
-15.5306 -26.234 2.0482 -51.41969
-16.1094 -27.8038 2.3068 -52.02345
-14.7796 -28.9827 3.1257 -52.496886
-13.6062 -30.5844 3.6202 -52.972088
-12.2537 -32.1091 3.9089 -53.441589
-11.1222 -33.7683 4.2796 -53.909088
-10.1932 -35.2295 5.196 -54.369226
-9.3619 -36.7283 6.3117 -54.825791
-8.5851 -38.2492 7.4144 -55.2772
-7.5935 -39.8435 8.2499 -55.724472
-6.8916 -41.4349 9.2193 -56.168654
-6.2727 -43.3267 9.6108 -56.610349
-5.7427 -44.6215 10.9758 -57.041446
-5.2774 -45.3085 12.8612 -57.45944
-4.5701 -46.2857 12.7646 -57.87487
-3.9187 -47.0128 11.0346 -58.282308
-3.487 -47.3534 9.0584 -58.680544
-3.1601 -48.3203 10.2056 -59.081101
-2.5906 -49.7167 11.29 -59.477146
-2.064 -51.2649 10.2609 -59.869969
-1.9023 -53.0628 10.2828 -60.259135
-1.2374 -53.7481 8.8883 -60.630452
-0.2338 -55.4757 8.438 -61.006681
0.9268 -57.1391 8.1846 -61.375428
2.1659 -58.7648 8.26 -61.737067
2.7966 -60.3652 9.2072 -62.092343
3.5606 -62.0815 8.7826 -62.442163
4.1051 -63.9769 8.2533 -62.788198
4.7728 -65.8913 8.0534 -63.126729
5.555 -67.7898 8.1794 -63.457778
5.4215 -69.7319 8.5591 -63.78218
5.3722 -71.1779 9.39 -64.094235
6.6015 -72.8224 9.4344 -64.401211
7.9091 -74.3345 9.4579 -64.69965
9.1469 -75.9691 9.4502 -64.992376
10.0298 -77.8076 9.4917 -65.280137
10.7723 -79.6982 9.5101 -65.561874
12.3735 -80.8411 9.4583 -65.826482
13.4145 -82.6176 9.4397 -66.092206
14.1594 -84.5026 9.6273 -66.352411
14.908 -86.352 10.0263 -66.604962
15.6285 -88.1574 10.421 -66.849695
16.2688 -90.0988 10.1972 -67.089413
16.8061 -92.0324 10.2983 -67.321624
18.0591 -93.5211 10.9131 -67.541276
19.0692 -95.1762 11.592 -67.756036
20.0514 -96.8019 12.3554 -67.963356
20.7986 -98.4251 13.1509 -68.164132
22.3425 -99.643 13.6764 -68.352917
23.1324 -101.4525 13.8694 -68.542494
24.2278 -103.1764 13.8286 -68.724485
25.7948 -104.4654 13.8973 -68.894254
27.3532 -105.7951 13.951 -69.057939
