-0.8015 -1.2678 -0 -72.964389
-3.2062 -5.0715 -0 -72.962961
-5.0765 -8.0299 -0 -72.961991
-6.4123 -10.1429 0.0262 -72.961684
-8.0143 -12.677 0.1283 -72.96125
-8.8146 -13.9429 0.1666 -72.960928
-8.2187 -14.5214 0.2948 -72.960582
-8.7411 -16.3672 0.5247 -72.959668
-10.0309 -17.8905 1.1419 -72.958505
-11.386 -19.3222 1.89 -72.957378
-12.7254 -20.8552 2.392 -72.956314
-14.0432 -22.4116 2.6217 -72.955047
-14.6972 -24.3185 2.0715 -72.953508
-15.5306 -26.234 2.0482 -72.951834
-16.1094 -27.8038 2.3068 -72.950383
-14.7796 -28.9827 3.1257 -72.949164
-13.6062 -30.5844 3.6202 -72.947939
-12.2537 -32.1091 3.9089 -72.946711
-11.1222 -33.7683 4.2796 -72.945477
-10.1932 -35.2295 5.196 -72.944238
-9.3619 -36.7283 6.3117 -72.942993
-8.5851 -38.2492 7.4144 -72.941745
-7.5935 -39.8435 8.2499 -72.940492
-6.8916 -41.4349 9.2193 -72.939228
-6.2727 -43.3267 9.6108 -72.937962
-5.7427 -44.6215 10.9758 -72.936684
-5.2774 -45.3085 12.8612 -72.9354
-4.5701 -46.2857 12.7646 -72.934113
-3.9187 -47.0128 11.0346 -72.932817
-3.487 -47.3534 9.0584 -72.93151
-3.1601 -48.3203 10.2056 -72.930197
-2.5906 -49.7167 11.29 -72.928892
-2.064 -51.2649 10.2609 -72.927577
-1.9023 -53.0628 10.2828 -72.926259
-1.2374 -53.7481 8.8883 -72.924925
-0.2338 -55.4757 8.438 -72.923593
0.9268 -57.1391 8.1846 -72.922255
2.1659 -58.7648 8.26 -72.920912
2.7966 -60.3652 9.2072 -72.919561
3.5606 -62.0815 8.7826 -72.918204
4.1051 -63.9769 8.2533 -72.916839
4.7728 -65.8913 8.0534 -72.915471
5.555 -67.7898 8.1794 -72.914099
5.4215 -69.7319 8.5591 -72.912723
5.3722 -71.1779 9.39 -72.911336
6.6015 -72.8224 9.4344 -72.909947
7.9091 -74.3345 9.4579 -72.90855
9.1469 -75.9691 9.4502 -72.907149
10.0298 -77.8076 9.4917 -72.905745
10.7723 -79.6982 9.5101 -72.904333
12.3735 -80.8411 9.4583 -72.902919
13.4145 -82.6176 9.4397 -72.901498
14.1594 -84.5026 9.6273 -72.900071
14.908 -86.352 10.0263 -72.898639
15.6285 -88.1574 10.421 -72.897204
16.2688 -90.0988 10.1972 -72.895761
