-0.8015 -1.2678 -0 -71.572135
-3.2062 -5.0715 -0 -71.583238
-5.0765 -8.0299 -0 -71.590765
-6.4123 -10.1429 0.0262 -71.593406
-8.0143 -12.677 0.1283 -71.597427
-8.8146 -13.9429 0.1666 -71.600443
-8.2187 -14.5214 0.2948 -71.603571
-8.7411 -16.3672 0.5247 -71.611943
-10.0309 -17.8905 1.1419 -71.622619
-11.386 -19.3222 1.89 -71.632965
-12.7254 -20.8552 2.392 -71.642721
-14.0432 -22.4116 2.6217 -71.65435
-14.6972 -24.3185 2.0715 -71.668502
-15.5306 -26.234 2.0482 -71.68392
-16.1094 -27.8038 2.3068 -71.697172
-14.7796 -28.9827 3.1257 -71.708163
-13.6062 -30.5844 3.6202 -71.719216
-12.2537 -32.1091 3.9089 -71.730305
-11.1222 -33.7683 4.2796 -71.741461
-10.1932 -35.2295 5.196 -71.752658
-9.3619 -36.7283 6.3117 -71.76392
-8.5851 -38.2492 7.4144 -71.775215
-7.5935 -39.8435 8.2499 -71.786558
-6.8916 -41.4349 9.2193 -71.798005
-6.2727 -43.3267 9.6108 -71.809474
-5.7427 -44.6215 10.9758 -71.82106
-5.2774 -45.3085 12.8612 -71.8327
-4.5701 -46.2857 12.7646 -71.844375
-3.9187 -47.0128 11.0346 -71.85613
-3.487 -47.3534 9.0584 -71.867984
-3.1601 -48.3203 10.2056 -71.879902
-2.5906 -49.7167 11.29 -71.891754
-2.064 -51.2649 10.2609 -71.903692
-1.9023 -53.0628 10.2828 -71.915667
-1.2374 -53.7481 8.8883 -71.927785
-0.2338 -55.4757 8.438 -71.939896
0.9268 -57.1391 8.1846 -71.952059
2.1659 -58.7648 8.26 -71.964279
2.7966 -60.3652 9.2072 -71.97658
3.5606 -62.0815 8.7826 -71.988933
4.1051 -63.9769 8.2533 -72.001375
4.7728 -65.8913 8.0534 -72.013842
5.555 -67.7898 8.1794 -72.026355
5.4215 -69.7319 8.5591 -72.038918
5.3722 -71.1779 9.39 -72.051584
6.6015 -72.8224 9.4344 -72.064286
7.9091 -74.3345 9.4579 -72.077059
9.1469 -75.9691 9.4502 -72.089886
10.0298 -77.8076 9.4917 -72.102752
10.7723 -79.6982 9.5101 -72.115701
12.3735 -80.8411 9.4583 -72.128685
13.4145 -82.6176 9.4397 -72.14174
14.1594 -84.5026 9.6273 -72.154867
14.908 -86.352 10.0263 -72.168049
15.6285 -88.1574 10.421 -72.181281
16.2688 -90.0988 10.1972 -72.194591
16.8061 -92.0324 10.2983 -72.207936
18.0591 -93.5211 10.9131 -72.221345
19.0692 -95.1762 11.592 -72.234808
20.0514 -96.8019 12.3554 -72.248315
20.7986 -98.4251 13.1509 -72.261904
22.3425 -99.643 13.6764 -72.275544
23.1324 -101.4525 13.8694 -72.289239
24.2278 -103.1764 13.8286 -72.303001
25.7948 -104.4654 13.8973 -72.316805
27.3532 -105.7951 13.951 -72.330653
28.4996 -107.4233 13.9547 -72.344571
30.0108 -108.56 13.6639 -72.358553
31.1081 -108.6091 12.0588 -72.37283
29.9694 -109.9097 10.9348 -72.38823
28.8308 -111.2104 9.8109 -72.403307
27.6922 -112.511 8.6869 -72.418059
26.8377 -113.4766 7.7017 -72.432675
28.1153 -111.9666 8.2837 -72.448213
