-0.8015 -1.2678 -0 -73.030202
-3.2062 -5.0715 -0 -73.028778
-5.0765 -8.0299 -0 -73.02781
-6.4123 -10.1429 0.0262 -73.027513
-8.0143 -12.677 0.1283 -73.027102
-8.8146 -13.9429 0.1666 -73.026798
-8.2187 -14.5214 0.2948 -73.026471
-8.7411 -16.3672 0.5247 -73.025607
-10.0309 -17.8905 1.1419 -73.024508
-11.386 -19.3222 1.89 -73.023443
-12.7254 -20.8552 2.392 -73.022437
-14.0432 -22.4116 2.6217 -73.021241
-14.6972 -24.3185 2.0715 -73.019788
-15.5306 -26.234 2.0482 -73.018207
-16.1094 -27.8038 2.3068 -73.016836
-14.7796 -28.9827 3.1257 -73.015686
-13.6062 -30.5844 3.6202 -73.014531
-12.2537 -32.1091 3.9089 -73.013373
-11.1222 -33.7683 4.2796 -73.012208
-10.1932 -35.2295 5.196 -73.01104
-9.3619 -36.7283 6.3117 -73.009866
-8.5851 -38.2492 7.4144 -73.008689
-7.5935 -39.8435 8.2499 -73.007508
-6.8916 -41.4349 9.2193 -73.006316
-6.2727 -43.3267 9.6108 -73.005123
-5.7427 -44.6215 10.9758 -73.003918
-5.2774 -45.3085 12.8612 -73.002708
-4.5701 -46.2857 12.7646 -73.001494
-3.9187 -47.0128 11.0346 -73.000273
-3.487 -47.3534 9.0584 -72.999042
-3.1601 -48.3203 10.2056 -72.997805
-2.5906 -49.7167 11.29 -72.996575
-2.064 -51.2649 10.2609 -72.995337
-1.9023 -53.0628 10.2828 -72.994095
-1.2374 -53.7481 8.8883 -72.992839
-0.2338 -55.4757 8.438 -72.991584
0.9268 -57.1391 8.1846 -72.990325
2.1659 -58.7648 8.26 -72.98906
2.7966 -60.3652 9.2072 -72.987788
3.5606 -62.0815 8.7826 -72.98651
4.1051 -63.9769 8.2533 -72.985225
4.7728 -65.8913 8.0534 -72.983938
5.555 -67.7898 8.1794 -72.982647
5.4215 -69.7319 8.5591 -72.981351
5.3722 -71.1779 9.39 -72.980047
6.6015 -72.8224 9.4344 -72.978739
7.9091 -74.3345 9.4579 -72.977426
9.1469 -75.9691 9.4502 -72.976108
10.0298 -77.8076 9.4917 -72.974787
10.7723 -79.6982 9.5101 -72.973459
12.3735 -80.8411 9.4583 -72.972129
13.4145 -82.6176 9.4397 -72.970792
14.1594 -84.5026 9.6273 -72.969451
14.908 -86.352 10.0263 -72.968105
15.6285 -88.1574 10.421 -72.966755
16.2688 -90.0988 10.1972 -72.965399
16.8061 -92.0324 10.2983 -72.964042
18.0591 -93.5211 10.9131 -72.962679
19.0692 -95.1762 11.592 -72.961313
20.0514 -96.8019 12.3554 -72.959945
