-0.8015 -1.2678 -0 -73.711904
-3.2062 -5.0715 -0 -73.7148
-5.0765 -8.0299 -0 -73.716785
-6.4123 -10.1429 0.0262 -73.717324
-8.0143 -12.677 0.1283 -73.718008
-8.8146 -13.9429 0.1666 -73.718514
-8.2187 -14.5214 0.2948 -73.719072
-8.7411 -16.3672 0.5247 -73.720541
-10.0309 -17.8905 1.1419 -73.72242
-11.386 -19.3222 1.89 -73.724267
-12.7254 -20.8552 2.392 -73.726043
-14.0432 -22.4116 2.6217 -73.728166
-14.6972 -24.3185 2.0715 -73.730757
-15.5306 -26.234 2.0482 -73.733587
-16.1094 -27.8038 2.3068 -73.736066
-14.7796 -28.9827 3.1257 -73.738175
-13.6062 -30.5844 3.6202 -73.740304
-12.2537 -32.1091 3.9089 -73.742448
-11.1222 -33.7683 4.2796 -73.744613
-10.1932 -35.2295 5.196 -73.746794
-9.3619 -36.7283 6.3117 -73.748995
-8.5851 -38.2492 7.4144 -73.751211
-7.5935 -39.8435 8.2499 -73.753445
-6.8916 -41.4349 9.2193 -73.755707
-6.2727 -43.3267 9.6108 -73.757982
-5.7427 -44.6215 10.9758 -73.760289
-5.2774 -45.3085 12.8612 -73.762615
-4.5701 -46.2857 12.7646 -73.764957
-3.9187 -47.0128 11.0346 -73.767323
-3.487 -47.3534 9.0584 -73.769718
-3.1601 -48.3203 10.2056 -73.772135
-2.5906 -49.7167 11.29 -73.774548
-2.064 -51.2649 10.2609 -73.776987
-1.9023 -53.0628 10.2828 -73.779443
-1.2374 -53.7481 8.8883 -73.781938
-0.2338 -55.4757 8.438 -73.784441
0.9268 -57.1391 8.1846 -73.786965
2.1659 -58.7648 8.26 -73.789509
2.7966 -60.3652 9.2072 -73.792081
3.5606 -62.0815 8.7826 -73.794674
4.1051 -63.9769 8.2533 -73.797295
4.7728 -65.8913 8.0534 -73.799932
5.555 -67.7898 8.1794 -73.802589
5.4215 -69.7319 8.5591 -73.805267
5.3722 -71.1779 9.39 -73.807978
6.6015 -72.8224 9.4344 -73.810708
7.9091 -74.3345 9.4579 -73.813463
9.1469 -75.9691 9.4502 -73.816241
10.0298 -77.8076 9.4917 -73.819039
10.7723 -79.6982 9.5101 -73.821867
12.3735 -80.8411 9.4583 -73.824713
13.4145 -82.6176 9.4397 -73.827587
14.1594 -84.5026 9.6273 -73.830488
14.908 -86.352 10.0263 -73.833413
15.6285 -88.1574 10.421 -73.836361
16.2688 -90.0988 10.1972 -73.839339
16.8061 -92.0324 10.2983 -73.842336
18.0591 -93.5211 10.9131 -73.845361
19.0692 -95.1762 11.592 -73.84841
20.0514 -96.8019 12.3554 -73.851482
20.7986 -98.4251 13.1509 -73.854585
22.3425 -99.643 13.6764 -73.857712
23.1324 -101.4525 13.8694 -73.860865
24.2278 -103.1764 13.8286 -73.864047
25.7948 -104.4654 13.8973 -73.867251
27.3532 -105.7951 13.951 -73.870479
28.4996 -107.4233 13.9547 -73.873737
