-0.8015 -1.2678 -0 -73.07176
-3.2062 -5.0715 -0 -73.07034
-5.0765 -8.0299 -0 -73.069374
-6.4123 -10.1429 0.0262 -73.069084
-8.0143 -12.677 0.1283 -73.068687
-8.8146 -13.9429 0.1666 -73.068394
-8.2187 -14.5214 0.2948 -73.068079
-8.7411 -16.3672 0.5247 -73.067247
-10.0309 -17.8905 1.1419 -73.066188
-11.386 -19.3222 1.89 -73.065162
-12.7254 -20.8552 2.392 -73.064194
-14.0432 -22.4116 2.6217 -73.063042
-14.6972 -24.3185 2.0715 -73.061643
-15.5306 -26.234 2.0482 -73.06012
-16.1094 -27.8038 2.3068 -73.058801
-14.7796 -28.9827 3.1257 -73.057694
-13.6062 -30.5844 3.6202 -73.056583
-12.2537 -32.1091 3.9089 -73.055468
-11.1222 -33.7683 4.2796 -73.054348
-10.1932 -35.2295 5.196 -73.053225
-9.3619 -36.7283 6.3117 -73.052095
-8.5851 -38.2492 7.4144 -73.050963
-7.5935 -39.8435 8.2499 -73.049827
-6.8916 -41.4349 9.2193 -73.048681
-6.2727 -43.3267 9.6108 -73.047533
-5.7427 -44.6215 10.9758 -73.046374
-5.2774 -45.3085 12.8612 -73.04521
-4.5701 -46.2857 12.7646 -73.044044
-3.9187 -47.0128 11.0346 -73.04287
-3.487 -47.3534 9.0584 -73.041686
-3.1601 -48.3203 10.2056 -73.040497
-2.5906 -49.7167 11.29 -73.039314
-2.064 -51.2649 10.2609 -73.038124
-1.9023 -53.0628 10.2828 -73.03693
-1.2374 -53.7481 8.8883 -73.035723
-0.2338 -55.4757 8.438 -73.034517
0.9268 -57.1391 8.1846 -73.033307
2.1659 -58.7648 8.26 -73.032092
2.7966 -60.3652 9.2072 -73.030869
3.5606 -62.0815 8.7826 -73.029642
4.1051 -63.9769 8.2533 -73.028407
4.7728 -65.8913 8.0534 -73.02717
5.555 -67.7898 8.1794 -73.02593
5.4215 -69.7319 8.5591 -73.024686
5.3722 -71.1779 9.39 -73.023433
6.6015 -72.8224 9.4344 -73.022177
7.9091 -74.3345 9.4579 -73.020915
9.1469 -75.9691 9.4502 -73.01965
10.0298 -77.8076 9.4917 -73.018381
10.7723 -79.6982 9.5101 -73.017106
12.3735 -80.8411 9.4583 -73.015829
13.4145 -82.6176 9.4397 -73.014546
14.1594 -84.5026 9.6273 -73.013258
14.908 -86.352 10.0263 -73.011966
15.6285 -88.1574 10.421 -73.01067
16.2688 -90.0988 10.1972 -73.009369
16.8061 -92.0324 10.2983 -73.008066
18.0591 -93.5211 10.9131 -73.006759
19.0692 -95.1762 11.592 -73.005448
20.0514 -96.8019 12.3554 -73.004135
20.7986 -98.4251 13.1509 -73.002816
22.3425 -99.643 13.6764 -73.001494
23.1324 -101.4525 13.8694 -73.000169
24.2278 -103.1764 13.8286 -72.99884
25.7948 -104.4654 13.8973 -72.99751
27.3532 -105.7951 13.951 -72.996177
28.4996 -107.4233 13.9547 -72.994841
30.0108 -108.56 13.6639 -72.993501
31.1081 -108.6091 12.0588 -72.992136
29.9694 -109.9097 10.9348 -72.990666
28.8308 -111.2104 9.8109 -72.989231
27.6922 -112.511 8.6869 -72.98783
26.8377 -113.4766 7.7017 -72.986445
28.1153 -111.9666 8.2837 -72.984976
29.3929 -110.4565 8.8658 -72.983543
30.6706 -108.9464 9.4479 -72.982145
31.1787 -108.9746 10.7509 -72.980737
31.0798 -109.3078 12.7833 -72.979323
31.1974 -110.3892 14.0207 -72.977935
31.8589 -112.2436 14.4776 -72.976555
32.2207 -114.0808 14.8897 -72.975172
32.3754 -116.0895 14.7382 -72.973789
33.2282 -117.7627 14.1097 -72.972405
34.0263 -119.6079 13.7086 -72.971022
34.4263 -121.5938 13.4703 -72.96964
34.6735 -123.5948 13.4834 -72.968259
34.4631 -125.6138 13.6554 -72.966879
35.477 -127.1975 13.9548 -72.965504
36.4488 -128.3733 14.9241 -72.964123
36.0423 -130.1872 15.3722 -72.962737
35.1621 -131.5518 15.4371 -72.96136
35.6418 -129.8523 14.8263 -72.959996
35.0348 -128.0619 14.2107 -72.958634
35.5446 -129.8444 14.1534 -72.957275
35.6291 -131.8577 14.0497 -72.955923
34.8485 -133.6181 13.7199 -72.954579
34.2995 -135.3089 12.7219 -72.95324
33.9891 -137.2127 12.2496 -72.951911
34.6951 -139.1364 12.158 -72.950591
34.4342 -141.0719 12.4762 -72.949281
34.9496 -142.8915 13.1328 -72.947978
35.1207 -144.6736 12.8365 -72.946688
36.0553 -146.4708 12.5635 -72.94541
36.5162 -147.9232 11.2272 -72.944139
37.0821 -149.6924 10.5935 -72.94289
38.1845 -151.3675 10.8233 -72.941655
38.9786 -152.5573 11.4668 -72.940434
38.5512 -154.4927 11.7745 -72.939225
38.9845 -156.4817 12.0272 -72.938031
38.8087 -158.4686 12.102 -72.93686
39.4316 -160.3993 12.1561 -72.93571
40.017 -162.1492 11.7738 -72.93458
39.9044 -164.0643 11.3068 -72.933476
40.4166 -165.9089 10.6066 -72.932396
41.3853 -167.5493 10.7632 -72.931344
42.1247 -169.1267 11.6727 -72.930319
42.1485 -170.8263 12.6221 -72.929323
41.2541 -172.1527 13.7028 -72.928362
41.3329 -173.6405 14.3131 -72.927434
41.6008 -174.8677 12.6805 -72.926537
41.8738 -176.7997 12.275 -72.925683
42.7438 -178.5456 11.9564 -72.924869
43.2439 -180.4578 12.0397 -72.924097
43.3656 -182.4295 12.4106 -72.923368
43.6747 -184.2146 13.2717 -72.922685
44.1736 -186.1236 13.8383 -72.922053
44.3535 -187.9066 14.7675 -72.92147
44.8726 -189.5685 15.6922 -72.920942
45.4404 -191.1005 14.5715 -72.92047
46.1386 -192.9259 14.1459 -72.920058
46.6287 -194.8895 13.783 -72.919707
47.9055 -196.4354 13.3908 -72.919421
49.0241 -197.9564 13.467 -72.919201
49.8322 -199.3762 13.2319 -72.919052
51.04 -200.3986 12.0409 -72.918976
-16.8109 -27.3553 2.8101 -73.058946
-17.497 -28.3029 4.2038 -73.058149
-18.1984 -29.271 5.5067 -73.057371
-18.2577 -29.3412 3.7473 -73.056467
-18.2679 -29.344 1.9276 -73.055584
-18.2781 -29.3467 0.108 -73.054725
-18.2883 -29.3494 -1.7116 -73.053889
-18.2985 -29.3522 -3.5313 -73.053078
-18.8534 -30.5664 -3.9808 -73.052278
-18.8107 -32.318 -3.8597 -73.051471
-19.3066 -34.0554 -3.7456 -73.050663
-18.9488 -34.5418 -2.2544 -73.049847
-18.3075 -35.7012 -1.0566 -73.049028
-18.003 -37.2922 -0.254 -73.048207
-17.2153 -38.7422 0.5062 -73.047383
-17.2992 -40.1694 1.5541 -73.046556
-17.1185 -41.7267 2.3954 -73.045723
-17.083 -42.8762 3.6698 -73.044883
-17.3639 -44.4413 4.545 -73.044042
-18.2212 -45.6938 5.2818 -73.043202
-18.9632 -46.7735 4.1464 -73.042358
-19.2427 -47.6114 2.5633 -73.041506
-19.7572 -49.1601 2.2576 -73.040658
-20.0441 -50.8741 2.5491 -73.03981
-20.3286 -52.4364 3.2684 -73.038962
-19.8077 -53.8024 3.6098 -73.038111
-19.2008 -54.6661 2.2731 -73.037253
-18.7221 -56.0354 2.9434 -73.036392
-18.7365 -56.729 4.1896 -73.035533
-18.8997 -58.1413 5.2798 -73.034678
-18.8149 -59.8936 5.7078 -73.033826
-18.9822 -61.072 7.0484 -73.032973
-19.3934 -62.5349 8.0119 -73.032128
-19.547 -63.8484 9.0694 -73.031282
-19.5772 -65.5723 8.63 -73.030447
-19.258 -67.3139 8.3405 -73.029617
-19.7508 -69.0603 8.364 -73.028797
-19.9946 -70.8175 8.7102 -73.027981
-19.8037 -72.5539 9.1873 -73.027175
-19.7201 -74.3251 9.5635 -73.026377
-20.2567 -75.9938 9.7611 -73.02559
-19.7758 -77.7066 9.8918 -73.024815
-19.8692 -79.394 10.0722 -73.024054
-20.6153 -80.6503 10.7965 -73.023307
-20.8101 -82.0334 11.1362 -73.022579
-21.8468 -83.2751 10.5156 -73.021869
-22.3598 -84.646 11.4203 -73.021178
-22.8139 -86.2646 12.0203 -73.020509
-22.9433 -87.4114 13.1988 -73.019858
-23.2601 -88.7922 14.1473 -73.019234
-23.5187 -90.5915 14.1567 -73.018642
-23.7693 -92.3875 14.2837 -73.01808
-23.9193 -94.161 14.5659 -73.017549
-24.765 -95.4177 14.2775 -73.017053
-25.6946 -96.5629 13.7452 -73.016594
-26.3361 -98.2508 13.7081 -73.016175
-26.22 -99.6251 14.4174 -73.015792
-26.029 -100.2322 16.1217 -73.015455
-25.98 -100.9366 17.7977 -73.015166
-26.1774 -101.1961 19.58 -73.014921
-26.4133 -101.3806 21.3748 -73.014737
-26.5757 -102.9017 22.0388 -73.014613
-26.565 -104.1061 22.8298 -73.014549
-10.4886 -18.1238 0.6694 -73.065319
-10.4015 -18.057 0.4643 -73.0647
-11.3637 -19.3353 1.4826 -73.063957
-12.4409 -20.4928 2.3203 -73.063079
-13.7335 -21.882 2.6066 -73.062127
-14.3525 -23.4451 1.6476 -73.061168
-14.7639 -24.7529 0.4153 -73.060205
-15.0123 -25.6795 -1.2982 -73.059236
-14.7483 -27.3027 -2.2341 -73.058263
-14.1682 -28.7546 -3.3613 -73.057282
-14.1335 -30.3237 -2.5621 -73.056296
-14.176 -32.0715 -1.7097 -73.055307
-14.076 -33.7889 -0.9359 -73.054313
-13.8862 -35.6563 -1.4771 -73.053315
-13.5408 -37.5381 -1.8551 -73.052313
-12.9254 -39.3671 -2.0095 -73.051303
-12.8947 -41.2639 -2.5483 -73.05029
-12.5093 -43.0891 -2.3969 -73.049272
-11.8636 -44.7358 -1.5183 -73.048244
-11.3409 -46.4019 -0.6056 -73.047212
-11.0233 -47.5467 0.9658 -73.046168
-10.5913 -48.4457 2.6789 -73.045126
-10.1405 -50.0833 3.3431 -73.044081
-10.2934 -51.7904 2.9275 -73.043031
-10.88 -52.8858 1.4404 -73.041971
-11.0363 -54.4811 1.7038 -73.040912
-11.1458 -56.3254 2.378 -73.039846
-10.357 -57.7555 3.4384 -73.038775
-10.1358 -58.8326 4.9901 -73.037699
-10.3077 -60.6124 5.6598 -73.036617
-11.2813 -62.2927 6.0116 -73.035532
-11.7958 -64.1934 6.181 -73.034443
-12.4342 -66.0517 6.3974 -73.033348
-11.9522 -67.7789 6.8906 -73.032247
-11.6762 -69.0382 8.2561 -73.031142
-11.713 -70.0381 9.9612 -73.030035
-11.8555 -70.9146 11.6774 -73.028915
-12.8132 -71.5235 13.2459 -73.027797
-13.5753 -72.2336 12.7301 -73.026674
-14.1638 -73.7043 11.8882 -73.025549
-14.4131 -75.2707 10.815 -73.024423
-13.5782 -77.0011 10.3425 -73.023291
-13.3259 -78.9499 10.1371 -73.022156
-13.3622 -80.9141 10.3308 -73.021021
-14.2376 -82.5066 10.9807 -73.019885
-14.7845 -84.1023 11.9265 -73.018745
-15.3519 -85.4422 12.6525 -73.017601
-15.7865 -86.6616 12.098 -73.016454
-16.5522 -87.7496 13.5364 -73.015307
-17.1687 -89.5648 13.8022 -73.014161
-18.2162 -91.1682 13.885 -73.013015
-19.5493 -92.634 13.9514 -73.011868
-20.3209 -94.4426 13.8656 -73.010721
-21.0095 -96.2837 13.6721 -73.009576
-21.3384 -97.8523 13.9673 -73.008419
-21.6939 -97.8965 15.9193 -73.007251
-22.3276 -98.0602 17.7316 -73.006101
-21.887 -98.9874 16.7979 -73.004942
-22.8153 -99.7306 15.3374 -73.0038
-24.3779 -100.6691 14.7056 -73.002665
-24.3457 -102.6276 14.3888 -73.001537
-24.5768 -104.5617 14.2213 -73.000415
-24.8282 -106.5067 14.2205 -72.999299
-25.0574 -108.4614 14.1941 -72.998192
-25.5558 -110.3378 14.0236 -72.997092
-26.9412 -111.6652 13.5497 -72.996
-27.6548 -113.1993 12.651 -72.994921
-27.9593 -114.1646 11.0361 -72.993839
-28.3565 -115.3746 10.0919 -72.992785
-29.1471 -116.4978 9.0352 -72.99174
-29.5399 -117.0458 7.1689 -72.9907
-29.9596 -117.6548 5.3281 -72.989685
-30.9613 -118.935 4.5188 -72.988693
-32.1435 -120.2324 4.6581 -72.987719
-32.9363 -121.0473 6.2793 -72.986762
-33.621 -122.2206 7.5953 -72.985831
-33.9105 -123.585 8.7937 -72.984923
-34.4873 -124.3869 10.3397 -72.984041
-35.0405 -125.7656 11.4307 -72.983189
-34.701 -127.6323 11.772 -72.982367
-35.3063 -129.4991 11.9181 -72.981577
-35.9903 -131.3268 11.7835 -72.980821
-37.6819 -132.1342 11.31 -72.980101
-38.5009 -133.4806 10.3217 -72.97942
-38.4967 -134.7419 8.9782 -72.978776
-39.2613 -136.1191 9.0235 -72.978179
-39.6486 -137.8732 9.0943 -72.977629
-40.3927 -139.5578 8.4232 -72.977128
-41.3357 -141.2284 8.0319 -72.97668
-41.7461 -143.1332 7.6854 -72.976285
-42.0138 -145.0056 7.4829 -72.97595
-41.9887 -146.6225 8.5512 -72.975674
-43.1363 -148.1444 8.915 -72.975463
-43.8626 -149.8828 8.3731 -72.975318
-44.926 -151.4033 7.7386 -72.975244
-9.353 -14.8211 0.2731 -73.067938
-11.0559 -15.5864 0.7158 -73.06712
-12.8605 -15.9487 1.177 -73.066112
-14.323 -16.6873 2.6356 -73.064244
-15.6273 -17.7486 4.2904 -73.062678
-16.5612 -19.3299 4.837 -73.061969
-17.0333 -20.2944 6.2453 -73.061173
-17.8874 -21.5361 7.3823 -73.060355
-18.8508 -22.9769 8.1796 -73.059536
-19.5099 -24.5801 8.9543 -73.058712
-19.7318 -25.6734 10.3712 -73.057877
-19.6375 -26.5275 11.987 -73.057034
-20.9183 -27.5166 12.4491 -73.056193
-21.2964 -29.0814 13.3143 -73.055345
-21.83 -30.7644 14.0149 -73.054491
-22.4092 -32.288 14.7504 -73.053632
-23.1716 -32.8787 16.4102 -73.052758
-23.4458 -33.3976 17.1662 -73.051891
-23.9797 -35.1098 17.8018 -73.051017
-25.2888 -36.4276 18.1128 -73.05014
-26.4013 -37.9363 18.2431 -73.04926
-27.2908 -39.5473 18.3867 -73.048374
-28.9068 -40.2841 18.3568 -73.047483
-28.8386 -41.8551 18.071 -73.046589
-30.0593 -43.3052 18.0707 -73.04569
-30.6546 -44.9959 18.2212 -73.044786
-31.4097 -46.5757 18.3297 -73.043878
-32.6885 -47.8644 18.2798 -73.042966
-33.6705 -49.4532 18.3794 -73.042056
-34.3435 -51.1833 18.7706 -73.041142
-35.0428 -52.643 19.7515 -73.040224
-35.9334 -53.9164 20.8542 -73.039307
-36.4958 -55.5633 21.6175 -73.03839
