-0.8015 -1.2678 -0 -73.492707
-3.2062 -5.0715 -0 -73.491426
-5.0765 -8.0299 -0 -73.490549
-6.4123 -10.1429 0.0262 -73.490332
-8.0143 -12.677 0.1283 -73.490083
-8.8146 -13.9429 0.1666 -73.489898
-8.2187 -14.5214 0.2948 -73.489701
-8.7411 -16.3672 0.5247 -73.489181
-10.0309 -17.8905 1.1419 -73.488519
-11.386 -19.3222 1.89 -73.487879
-12.7254 -20.8552 2.392 -73.487276
-14.0432 -22.4116 2.6217 -73.48656
-14.6972 -24.3185 2.0715 -73.48569
-15.5306 -26.234 2.0482 -73.484744
-16.1094 -27.8038 2.3068 -73.483928
-14.7796 -28.9827 3.1257 -73.483245
-13.6062 -30.5844 3.6202 -73.48256
-12.2537 -32.1091 3.9089 -73.481874
-11.1222 -33.7683 4.2796 -73.481185
-10.1932 -35.2295 5.196 -73.480494
-9.3619 -36.7283 6.3117 -73.4798
-8.5851 -38.2492 7.4144 -73.479105
-7.5935 -39.8435 8.2499 -73.478408
-6.8916 -41.4349 9.2193 -73.477705
-6.2727 -43.3267 9.6108 -73.477002
-5.7427 -44.6215 10.9758 -73.476293
-5.2774 -45.3085 12.8612 -73.475582
-4.5701 -46.2857 12.7646 -73.474869
-3.9187 -47.0128 11.0346 -73.474152
-3.487 -47.3534 9.0584 -73.473429
-3.1601 -48.3203 10.2056 -73.472704
-2.5906 -49.7167 11.29 -73.471984
-2.064 -51.2649 10.2609 -73.471259
-1.9023 -53.0628 10.2828 -73.470533
-1.2374 -53.7481 8.8883 -73.4698
-0.2338 -55.4757 8.438 -73.469067
0.9268 -57.1391 8.1846 -73.468333
2.1659 -58.7648 8.26 -73.467596
2.7966 -60.3652 9.2072 -73.466855
3.5606 -62.0815 8.7826 -73.466112
4.1051 -63.9769 8.2533 -73.465365
4.7728 -65.8913 8.0534 -73.464618
5.555 -67.7898 8.1794 -73.463869
5.4215 -69.7319 8.5591 -73.463119
5.3722 -71.1779 9.39 -73.462363
6.6015 -72.8224 9.4344 -73.461607
7.9091 -74.3345 9.4579 -73.460848
9.1469 -75.9691 9.4502 -73.460087
10.0298 -77.8076 9.4917 -73.459325
10.7723 -79.6982 9.5101 -73.458559
12.3735 -80.8411 9.4583 -73.457793
13.4145 -82.6176 9.4397 -73.457025
14.1594 -84.5026 9.6273 -73.456254
14.908 -86.352 10.0263 -73.455481
15.6285 -88.1574 10.421 -73.454707
16.2688 -90.0988 10.1972 -73.45393
16.8061 -92.0324 10.2983 -73.453153
18.0591 -93.5211 10.9131 -73.452374
19.0692 -95.1762 11.592 -73.451593
20.0514 -96.8019 12.3554 -73.450813
20.7986 -98.4251 13.1509 -73.450029
22.3425 -99.643 13.6764 -73.449244
23.1324 -101.4525 13.8694 -73.448459
24.2278 -103.1764 13.8286 -73.447671
25.7948 -104.4654 13.8973 -73.446884
27.3532 -105.7951 13.951 -73.446096
28.4996 -107.4233 13.9547 -73.445306
30.0108 -108.56 13.6639 -73.444516
31.1081 -108.6091 12.0588 -73.443711
29.9694 -109.9097 10.9348 -73.442846
28.8308 -111.2104 9.8109 -73.442001
27.6922 -112.511 8.6869 -73.441178
26.8377 -113.4766 7.7017 -73.440365
28.1153 -111.9666 8.2837 -73.439503
29.3929 -110.4565 8.8658 -73.438664
30.6706 -108.9464 9.4479 -73.437846
31.1787 -108.9746 10.7509 -73.437023
31.0798 -109.3078 12.7833 -73.436197
31.1974 -110.3892 14.0207 -73.435387
31.8589 -112.2436 14.4776 -73.434583
32.2207 -114.0808 14.8897 -73.433778
32.3754 -116.0895 14.7382 -73.432974
33.2282 -117.7627 14.1097 -73.43217
34.0263 -119.6079 13.7086 -73.431367
34.4263 -121.5938 13.4703 -73.430566
34.6735 -123.5948 13.4834 -73.429767
34.4631 -125.6138 13.6554 -73.428969
35.477 -127.1975 13.9548 -73.428175
36.4488 -128.3733 14.9241 -73.427378
36.0423 -130.1872 15.3722 -73.426579
35.1621 -131.5518 15.4371 -73.425787
35.6418 -129.8523 14.8263 -73.425002
35.0348 -128.0619 14.2107 -73.42422
35.5446 -129.8444 14.1534 -73.423441
35.6291 -131.8577 14.0497 -73.422666
34.8485 -133.6181 13.7199 -73.421897
34.2995 -135.3089 12.7219 -73.421132
33.9891 -137.2127 12.2496 -73.420374
34.6951 -139.1364 12.158 -73.419621
34.4342 -141.0719 12.4762 -73.418875
34.9496 -142.8915 13.1328 -73.418134
35.1207 -144.6736 12.8365 -73.417402
36.0553 -146.4708 12.5635 -73.416677
36.5162 -147.9232 11.2272 -73.415958
37.0821 -149.6924 10.5935 -73.415251
38.1845 -151.3675 10.8233 -73.414554
38.9786 -152.5573 11.4668 -73.413865
38.5512 -154.4927 11.7745 -73.413184
38.9845 -156.4817 12.0272 -73.412513
38.8087 -158.4686 12.102 -73.411855
39.4316 -160.3993 12.1561 -73.41121
40.017 -162.1492 11.7738 -73.410577
39.9044 -164.0643 11.3068 -73.40996
40.4166 -165.9089 10.6066 -73.409357
41.3853 -167.5493 10.7632 -73.408771
42.1247 -169.1267 11.6727 -73.408201
42.1485 -170.8263 12.6221 -73.407647
41.2541 -172.1527 13.7028 -73.407114
41.3329 -173.6405 14.3131 -73.406599
41.6008 -174.8677 12.6805 -73.406104
41.8738 -176.7997 12.275 -73.405632
42.7438 -178.5456 11.9564 -73.405183
43.2439 -180.4578 12.0397 -73.404757
43.3656 -182.4295 12.4106 -73.404357
43.6747 -184.2146 13.2717 -73.403981
44.1736 -186.1236 13.8383 -73.403634
44.3535 -187.9066 14.7675 -73.403315
44.8726 -189.5685 15.6922 -73.403026
45.4404 -191.1005 14.5715 -73.402768
46.1386 -192.9259 14.1459 -73.402543
46.6287 -194.8895 13.783 -73.402351
47.9055 -196.4354 13.3908 -73.402195
49.0241 -197.9564 13.467 -73.402076
49.8322 -199.3762 13.2319 -73.401994
51.04 -200.3986 12.0409 -73.401953
-16.8109 -27.3553 2.8101 -73.484011
-17.497 -28.3029 4.2038 -73.483508
-18.1984 -29.271 5.5067 -73.483019
-18.2577 -29.3412 3.7473 -73.482449
-18.2679 -29.344 1.9276 -73.481893
-18.2781 -29.3467 0.108 -73.481352
-18.2883 -29.3494 -1.7116 -73.480827
-18.2985 -29.3522 -3.5313 -73.480317
-18.8534 -30.5664 -3.9808 -73.479814
-18.8107 -32.318 -3.8597 -73.479308
-19.3066 -34.0554 -3.7456 -73.478801
-18.9488 -34.5418 -2.2544 -73.478289
-18.3075 -35.7012 -1.0566 -73.477775
-18.003 -37.2922 -0.254 -73.477261
-17.2153 -38.7422 0.5062 -73.476745
-17.2992 -40.1694 1.5541 -73.476227
-17.1185 -41.7267 2.3954 -73.475706
-17.083 -42.8762 3.6698 -73.475181
-17.3639 -44.4413 4.545 -73.474655
-18.2212 -45.6938 5.2818 -73.474131
-18.9632 -46.7735 4.1464 -73.473604
-19.2427 -47.6114 2.5633 -73.473072
-19.7572 -49.1601 2.2576 -73.472543
-20.0441 -50.8741 2.5491 -73.472014
-20.3286 -52.4364 3.2684 -73.471486
-19.8077 -53.8024 3.6098 -73.470956
-19.2008 -54.6661 2.2731 -73.470422
-18.7221 -56.0354 2.9434 -73.469887
-18.7365 -56.729 4.1896 -73.469353
-18.8997 -58.1413 5.2798 -73.468822
-18.8149 -59.8936 5.7078 -73.468294
-18.9822 -61.072 7.0484 -73.467764
-19.3934 -62.5349 8.0119 -73.467241
-19.547 -63.8484 9.0694 -73.466716
-19.5772 -65.5723 8.63 -73.4662
-19.258 -67.3139 8.3405 -73.465686
-19.7508 -69.0603 8.364 -73.465179
-19.9946 -70.8175 8.7102 -73.464675
-19.8037 -72.5539 9.1873 -73.464177
-19.7201 -74.3251 9.5635 -73.463685
-20.2567 -75.9938 9.7611 -73.4632
-19.7758 -77.7066 9.8918 -73.462723
-19.8692 -79.394 10.0722 -73.462254
-20.6153 -80.6503 10.7965 -73.461795
-20.8101 -82.0334 11.1362 -73.461348
-21.8468 -83.2751 10.5156 -73.460911
-22.3598 -84.646 11.4203 -73.460488
-22.8139 -86.2646 12.0203 -73.460077
-22.9433 -87.4114 13.1988 -73.459678
-23.2601 -88.7922 14.1473 -73.459297
-23.5187 -90.5915 14.1567 -73.458934
-23.7693 -92.3875 14.2837 -73.45859
-23.9193 -94.161 14.5659 -73.458266
-24.765 -95.4177 14.2775 -73.457963
-25.6946 -96.5629 13.7452 -73.457683
-26.3361 -98.2508 13.7081 -73.457427
-26.22 -99.6251 14.4174 -73.457194
-26.029 -100.2322 16.1217 -73.456989
-25.98 -100.9366 17.7977 -73.456812
-26.1774 -101.1961 19.58 -73.456663
-26.4133 -101.3806 21.3748 -73.456551
-26.5757 -102.9017 22.0388 -73.456476
-26.565 -104.1061 22.8298 -73.456437
-10.4886 -18.1238 0.6694 -73.487975
-10.4015 -18.057 0.4643 -73.487585
-11.3637 -19.3353 1.4826 -73.487118
-12.4409 -20.4928 2.3203 -73.486567
-13.7335 -21.882 2.6066 -73.48597
-14.3525 -23.4451 1.6476 -73.485368
-14.7639 -24.7529 0.4153 -73.484765
-15.0123 -25.6795 -1.2982 -73.484158
-14.7483 -27.3027 -2.2341 -73.483549
-14.1682 -28.7546 -3.3613 -73.482936
-14.1335 -30.3237 -2.5621 -73.482319
-14.176 -32.0715 -1.7097 -73.481702
-14.076 -33.7889 -0.9359 -73.481081
-13.8862 -35.6563 -1.4771 -73.480458
-13.5408 -37.5381 -1.8551 -73.479833
-12.9254 -39.3671 -2.0095 -73.479204
-12.8947 -41.2639 -2.5483 -73.478573
-12.5093 -43.0891 -2.3969 -73.47794
-11.8636 -44.7358 -1.5183 -73.4773
-11.3409 -46.4019 -0.6056 -73.476658
-11.0233 -47.5467 0.9658 -73.47601
-10.5913 -48.4457 2.6789 -73.475363
-10.1405 -50.0833 3.3431 -73.474715
-10.2934 -51.7904 2.9275 -73.474063
-10.88 -52.8858 1.4404 -73.473406
-11.0363 -54.4811 1.7038 -73.47275
-11.1458 -56.3254 2.378 -73.472091
-10.357 -57.7555 3.4384 -73.471428
-10.1358 -58.8326 4.9901 -73.470763
-10.3077 -60.6124 5.6598 -73.470094
-11.2813 -62.2927 6.0116 -73.469424
-11.7958 -64.1934 6.181 -73.468753
-12.4342 -66.0517 6.3974 -73.468077
-11.9522 -67.7789 6.8906 -73.467399
-11.6762 -69.0382 8.2561 -73.466719
-11.713 -70.0381 9.9612 -73.466037
-11.8555 -70.9146 11.6774 -73.465348
-12.8132 -71.5235 13.2459 -73.464661
-13.5753 -72.2336 12.7301 -73.463972
-14.1638 -73.7043 11.8882 -73.463282
-14.4131 -75.2707 10.815 -73.462591
-13.5782 -77.0011 10.3425 -73.461897
-13.3259 -78.9499 10.1371 -73.461202
-13.3622 -80.9141 10.3308 -73.460508
-14.2376 -82.5066 10.9807 -73.459813
-14.7845 -84.1023 11.9265 -73.459116
-15.3519 -85.4422 12.6525 -73.458418
-15.7865 -86.6616 12.098 -73.457718
-16.5522 -87.7496 13.5364 -73.457019
-17.1687 -89.5648 13.8022 -73.456321
-18.2162 -91.1682 13.885 -73.455623
-19.5493 -92.634 13.9514 -73.454926
-20.3209 -94.4426 13.8656 -73.454229
-21.0095 -96.2837 13.6721 -73.453534
-21.3384 -97.8523 13.9673 -73.452832
-21.6939 -97.8965 15.9193 -73.452124
-22.3276 -98.0602 17.7316 -73.451428
-21.887 -98.9874 16.7979 -73.450727
-22.8153 -99.7306 15.3374 -73.450037
-24.3779 -100.6691 14.7056 -73.449351
-24.3457 -102.6276 14.3888 -73.44867
-24.5768 -104.5617 14.2213 -73.447994
-24.8282 -106.5067 14.2205 -73.447322
-25.0574 -108.4614 14.1941 -73.446656
-25.5558 -110.3378 14.0236 -73.445995
-26.9412 -111.6652 13.5497 -73.445339
-27.6548 -113.1993 12.651 -73.444692
-27.9593 -114.1646 11.0361 -73.444043
-28.3565 -115.3746 10.0919 -73.443413
-29.1471 -116.4978 9.0352 -73.442788
-29.5399 -117.0458 7.1689 -73.442167
-29.9596 -117.6548 5.3281 -73.441561
-30.9613 -118.935 4.5188 -73.44097
-32.1435 -120.2324 4.6581 -73.44039
-32.9363 -121.0473 6.2793 -73.439821
-33.621 -122.2206 7.5953 -73.439268
-33.9105 -123.585 8.7937 -73.438729
-34.4873 -124.3869 10.3397 -73.438206
-35.0405 -125.7656 11.4307 -73.437702
-34.701 -127.6323 11.772 -73.437216
-35.3063 -129.4991 11.9181 -73.436749
-35.9903 -131.3268 11.7835 -73.436303
-37.6819 -132.1342 11.31 -73.435879
-38.5009 -133.4806 10.3217 -73.435477
-38.4967 -134.7419 8.9782 -73.435099
-39.2613 -136.1191 9.0235 -73.434748
-39.6486 -137.8732 9.0943 -73.434424
-40.3927 -139.5578 8.4232 -73.434131
-41.3357 -141.2284 8.0319 -73.433868
-41.7461 -143.1332 7.6854 -73.433637
-42.0138 -145.0056 7.4829 -73.43344
-41.9887 -146.6225 8.5512 -73.433279
-43.1363 -148.1444 8.915 -73.433155
-43.8626 -149.8828 8.3731 -73.433071
-44.926 -151.4033 7.7386 -73.433027
-9.353 -14.8211 0.2731 -73.489609
-11.0559 -15.5864 0.7158 -73.48909
-12.8605 -15.9487 1.177 -73.488451
-14.323 -16.6873 2.6356 -73.487268
-15.6273 -17.7486 4.2904 -73.486277
-16.5612 -19.3299 4.837 -73.485829
-17.0333 -20.2944 6.2453 -73.485326
-17.8874 -21.5361 7.3823 -73.48481
-18.8508 -22.9769 8.1796 -73.484293
-19.5099 -24.5801 8.9543 -73.483773
-19.7318 -25.6734 10.3712 -73.483247
-19.6375 -26.5275 11.987 -73.482715
-20.9183 -27.5166 12.4491 -73.482186
-21.2964 -29.0814 13.3143 -73.481652
-21.83 -30.7644 14.0149 -73.481115
-22.4092 -32.288 14.7504 -73.480575
-23.1716 -32.8787 16.4102 -73.480026
-23.4458 -33.3976 17.1662 -73.479482
-23.9797 -35.1098 17.8018 -73.478933
-25.2888 -36.4276 18.1128 -73.478383
-26.4013 -37.9363 18.2431 -73.477831
-27.2908 -39.5473 18.3867 -73.477276
-28.9068 -40.2841 18.3568 -73.476718
-28.8386 -41.8551 18.071 -73.476158
-30.0593 -43.3052 18.0707 -73.475596
-30.6546 -44.9959 18.2212 -73.47503
-31.4097 -46.5757 18.3297 -73.474463
-32.6885 -47.8644 18.2798 -73.473894
-33.6705 -49.4532 18.3794 -73.473325
-34.3435 -51.1833 18.7706 -73.472755
-35.0428 -52.643 19.7515 -73.472183
-35.9334 -53.9164 20.8542 -73.471611
-36.4958 -55.5633 21.6175 -73.47104
-37.1515 -57.2664 22.1901 -73.470469
-37.503 -58.9135 22.7742 -73.469896
-37.2767 -60.629 23.5408 -73.469322
-38.3487 -62.1152 24.0868 -73.468752
-38.7835 -63.8894 24.6417 -73.468183
-39.0307 -65.5698 25.4324 -73.467616
-39.2448 -67.4312 25.7075 -73.46705
-39.4113 -69.2406 26.1323 -73.466489
-38.2265 -70.1613 27.1367 -73.465929
-37.9293 -71.6381 28.1838 -73.465371
-36.7386 -72.8721 28.5562 -73.464819
-35.4143 -74.1273 28.8617 -73.464272
-33.8413 -75.1427 29.2839 -73.463718
-32.9832 -76.7229 29.5771 -73.463182
-33.6399 -75.092 29.1649 -73.462643
-33.1635 -76.3575 28.5144 -73.462116
-32.6394 -77.9449 29.3953 -73.461597
-31.5586 -79.4236 29.8926 -73.461078
-30.8094 -81.0765 30.3763 -73.460572
-31.5811 -82.6547 30.6865 -73.460083
-31.7168 -84.5489 30.8274 -73.459607
-31.5105 -86.4537 30.8357 -73.459146
-31.5377 -88.3667 30.7633 -73.458698
-31.4829 -90.279 30.6456 -73.458266
-31.9235 -92.1277 30.4947 -73.457852
-32.2806 -93.9944 30.2829 -73.457458
-33.2826 -95.4749 30.073 -73.457083
-34.2923 -96.3147 29.212 -73.456729
-33.7984 -97.5646 29.0456 -73.456396
-33.365 -98.5644 30.3242 -73.456086
-34.9529 -99.5888 30.5864 -73.455805
-35.3561 -101.2379 30.5528 -73.45555
-35.425 -102.1901 29.7785 -73.455325
-35.4381 -103.6106 30.0236 -73.455132
-35.4329 -104.9525 28.8355 -73.454973
-35.4888 -106.6151 28.0477 -73.454851
-35.1318 -108.0258 29.2064 -73.454766
-34.5346 -109.5447 30.0645 -73.454723
-15.445 -16.6758 3.4162 -73.486272
-17.1123 -16.5493 2.7023 -73.485831
-18.8242 -16.1183 2.2844 -73.485335
-20.5247 -15.3962 2.2003 -73.48483
-22.3116 -15.3473 2.4856 -73.484323
-24.0423 -14.9367 2.9859 -73.483811
-25.7912 -14.8802 3.5418 -73.483295
-27.6376 -14.8877 3.7424 -73.482778
-29.4617 -14.8882 3.7168 -73.482257
-31.2202 -15.3922 3.5297 -73.481731
-32.7539 -15.8243 2.9445 -73.481199
-34.0829 -16.2305 1.7975 -73.480666
-35.3566 -17.1047 0.7776 -73.48013
