-0.8015 -1.2678 -0 -69.451866
-3.2062 -5.0715 -0 -69.471333
-5.0765 -8.0299 -0 -69.484479
-6.4123 -10.1429 0.0262 -69.489382
-8.0143 -12.677 0.1283 -69.497111
-8.8146 -13.9429 0.1666 -69.502977
-8.2187 -14.5214 0.2948 -69.508796
-8.7411 -16.3672 0.5247 -69.524577
-10.0309 -17.8905 1.1419 -69.544679
-11.386 -19.3222 1.89 -69.564008
-12.7254 -20.8552 2.392 -69.582038
-14.0432 -22.4116 2.6217 -69.603496
-14.6972 -24.3185 2.0715 -69.629575
-15.5306 -26.234 2.0482 -69.657947
-16.1094 -27.8038 2.3068 -69.68201
-14.7796 -28.9827 3.1257 -69.701582
-13.6062 -30.5844 3.6202 -69.721217
-12.2537 -32.1091 3.9089 -69.740872
-11.1222 -33.7683 4.2796 -69.760596
-10.1932 -35.2295 5.196 -69.780346
-9.3619 -36.7283 6.3117 -69.800163
-8.5851 -38.2492 7.4144 -69.819989
-7.5935 -39.8435 8.2499 -69.839848
-6.8916 -41.4349 9.2193 -69.859841
-6.2727 -43.3267 9.6108 -69.87982
-5.7427 -44.6215 10.9758 -69.899951
-5.2774 -45.3085 12.8612 -69.920125
-4.5701 -46.2857 12.7646 -69.940305
-3.9187 -47.0128 11.0346 -69.96057
-3.487 -47.3534 9.0584 -69.980951
-3.1601 -48.3203 10.2056 -70.001388
-2.5906 -49.7167 11.29 -70.021655
-2.064 -51.2649 10.2609 -70.042014
-1.9023 -53.0628 10.2828 -70.062379
-1.2374 -53.7481 8.8883 -70.08293
-0.2338 -55.4757 8.438 -70.103412
0.9268 -57.1391 8.1846 -70.123923
2.1659 -58.7648 8.26 -70.144472
2.7966 -60.3652 9.2072 -70.165098
3.5606 -62.0815 8.7826 -70.185752
4.1051 -63.9769 8.2533 -70.206493
4.7728 -65.8913 8.0534 -70.227216
5.555 -67.7898 8.1794 -70.247953
5.4215 -69.7319 8.5591 -70.268714
5.3722 -71.1779 9.39 -70.289581
6.6015 -72.8224 9.4344 -70.310446
7.9091 -74.3345 9.4579 -70.331365
9.1469 -75.9691 9.4502 -70.352309
10.0298 -77.8076 9.4917 -70.373254
10.7723 -79.6982 9.5101 -70.394271
12.3735 -80.8411 9.4583 -70.41528
13.4145 -82.6176 9.4397 -70.43634
14.1594 -84.5026 9.6273 -70.457452
14.908 -86.352 10.0263 -70.478588
15.6285 -88.1574 10.421 -70.499738
16.2688 -90.0988 10.1972 -70.520949
16.8061 -92.0324 10.2983 -70.542151
18.0591 -93.5211 10.9131 -70.56339
19.0692 -95.1762 11.592 -70.584648
20.0514 -96.8019 12.3554 -70.605912
20.7986 -98.4251 13.1509 -70.627238
22.3425 -99.643 13.6764 -70.64858
23.1324 -101.4525 13.8694 -70.669943
24.2278 -103.1764 13.8286 -70.691345
25.7948 -104.4654 13.8973 -70.712749
27.3532 -105.7951 13.951 -70.734154
28.4996 -107.4233 13.9547 -70.755605
30.0108 -108.56 13.6639 -70.777091
31.1081 -108.6091 12.0588 -70.798965
29.9694 -109.9097 10.9348 -70.822494
28.8308 -111.2104 9.8109 -70.845464
27.6922 -112.511 8.6869 -70.867878
26.8377 -113.4766 7.7017 -70.890023
28.1153 -111.9666 8.2837 -70.913502
29.3929 -110.4565 8.8658 -70.936407
30.6706 -108.9464 9.4479 -70.95874
31.1787 -108.9746 10.7509 -70.981251
31.0798 -109.3078 12.7833 -71.003838
31.1974 -110.3892 14.0207 -71.026021
31.8589 -112.2436 14.4776 -71.048093
32.2207 -114.0808 14.8897 -71.070201
32.3754 -116.0895 14.7382 -71.092322
33.2282 -117.7627 14.1097 -71.114471
34.0263 -119.6079 13.7086 -71.13662
34.4263 -121.5938 13.4703 -71.158782
34.6735 -123.5948 13.4834 -71.180946
34.4631 -125.6138 13.6554 -71.203107
35.477 -127.1975 13.9548 -71.225223
36.4488 -128.3733 14.9241 -71.247477
36.0423 -130.1872 15.3722 -71.269838
35.1621 -131.5518 15.4371 -71.292101
35.6418 -129.8523 14.8263 -71.314207
35.0348 -128.0619 14.2107 -71.336318
35.5446 -129.8444 14.1534 -71.358442
35.6291 -131.8577 14.0497 -71.380493
34.8485 -133.6181 13.7199 -71.402494
34.2995 -135.3089 12.7219 -71.424462
33.9891 -137.2127 12.2496 -71.446344
34.6951 -139.1364 12.158 -71.46816
34.4342 -141.0719 12.4762 -71.489892
34.9496 -142.8915 13.1328 -71.511603
35.1207 -144.6736 12.8365 -71.533177
36.0553 -146.4708 12.5635 -71.554647
36.5162 -147.9232 11.2272 -71.576113
37.0821 -149.6924 10.5935 -71.597329
38.1845 -151.3675 10.8233 -71.618401
38.9786 -152.5573 11.4668 -71.639365
38.5512 -154.4927 11.7745 -71.660255
38.9845 -156.4817 12.0272 -71.681003
38.8087 -158.4686 12.102 -71.701505
39.4316 -160.3993 12.1561 -71.72177
40.017 -162.1492 11.7738 -71.741832
39.9044 -164.0643 11.3068 -71.761577
40.4166 -165.9089 10.6066 -71.781055
41.3853 -167.5493 10.7632 -71.800163
42.1247 -169.1267 11.6727 -71.818929
42.1485 -170.8263 12.6221 -71.837333
41.2541 -172.1527 13.7028 -71.855236
41.3329 -173.6405 14.3131 -71.872676
41.6008 -174.8677 12.6805 -71.889651
41.8738 -176.7997 12.275 -71.905979
42.7438 -178.5456 11.9564 -71.921665
43.2439 -180.4578 12.0397 -71.936654
43.3656 -182.4295 12.4106 -71.950919
43.6747 -184.2146 13.2717 -71.964398
44.1736 -186.1236 13.8383 -71.976964
44.3535 -187.9066 14.7675 -71.988613
44.8726 -189.5685 15.6922 -71.999253
45.4404 -191.1005 14.5715 -72.008813
46.1386 -192.9259 14.1459 -72.01721
46.6287 -194.8895 13.783 -72.024376
47.9055 -196.4354 13.3908 -72.030252
49.0241 -197.9564 13.467 -72.034764
49.8322 -199.3762 13.2319 -72.037846
51.04 -200.3986 12.0409 -72.039419
-16.8109 -27.3553 2.8101 -69.680858
-17.497 -28.3029 4.2038 -69.69779
-18.1984 -29.271 5.5067 -69.714337
-18.2577 -29.3412 3.7473 -69.733633
-18.2679 -29.344 1.9276 -69.752504
-18.2781 -29.3467 0.108 -69.770903
-18.2883 -29.3494 -1.7116 -69.788824
-18.2985 -29.3522 -3.5313 -69.806265
-18.8534 -30.5664 -3.9808 -69.823475
-18.8107 -32.318 -3.8597 -69.840846
-19.3066 -34.0554 -3.7456 -69.858289
-18.9488 -34.5418 -2.2544 -69.875907
-18.3075 -35.7012 -1.0566 -69.893631
-18.003 -37.2922 -0.254 -69.911406
-17.2153 -38.7422 0.5062 -69.92926
-17.2992 -40.1694 1.5541 -69.947231
-17.1185 -41.7267 2.3954 -69.965323
-17.083 -42.8762 3.6698 -69.983603
-17.3639 -44.4413 4.545 -70.001937
-18.2212 -45.6938 5.2818 -70.020261
-18.9632 -46.7735 4.1464 -70.038709
-19.2427 -47.6114 2.5633 -70.057381
-19.7572 -49.1601 2.2576 -70.075967
-20.0441 -50.8741 2.5491 -70.094602
-20.3286 -52.4364 3.2684 -70.113275
-19.8077 -53.8024 3.6098 -70.132051
-19.2008 -54.6661 2.2731 -70.151021
-18.7221 -56.0354 2.9434 -70.170094
-18.7365 -56.729 4.1896 -70.189177
-18.8997 -58.1413 5.2798 -70.208227
-18.8149 -59.8936 5.7078 -70.227254
-18.9822 -61.072 7.0484 -70.246376
-19.3934 -62.5349 8.0119 -70.265364
-19.547 -63.8484 9.0694 -70.284442
-19.5772 -65.5723 8.63 -70.303339
-19.258 -67.3139 8.3405 -70.322186
-19.7508 -69.0603 8.364 -70.340893
-19.9946 -70.8175 8.7102 -70.359566
-19.8037 -72.5539 9.1873 -70.378104
-19.7201 -74.3251 9.5635 -70.396515
