-0.8015 -1.2678 -0 -74.0866
-3.2062 -5.0715 -0 -74.086444
-5.0765 -8.0299 -0 -74.086338
-6.4123 -10.1429 0.0262 -74.086307
-8.0143 -12.677 0.1283 -74.086268
-8.8146 -13.9429 0.1666 -74.08624
-8.2187 -14.5214 0.2948 -74.08621
-8.7411 -16.3672 0.5247 -74.086131
-10.0309 -17.8905 1.1419 -74.086033
-11.386 -19.3222 1.89 -74.085942
-12.7254 -20.8552 2.392 -74.085861
-14.0432 -22.4116 2.6217 -74.085768
-14.6972 -24.3185 2.0715 -74.085655
-15.5306 -26.234 2.0482 -74.085534
-16.1094 -27.8038 2.3068 -74.085431
-14.7796 -28.9827 3.1257 -74.085347
-13.6062 -30.5844 3.6202 -74.085264
-12.2537 -32.1091 3.9089 -74.085181
-11.1222 -33.7683 4.2796 -74.0851
-10.1932 -35.2295 5.196 -74.085019
-9.3619 -36.7283 6.3117 -74.084939
-8.5851 -38.2492 7.4144 -74.084861
-7.5935 -39.8435 8.2499 -74.084783
-6.8916 -41.4349 9.2193 -74.084705
-6.2727 -43.3267 9.6108 -74.084629
-5.7427 -44.6215 10.9758 -74.084553
-5.2774 -45.3085 12.8612 -74.084477
-4.5701 -46.2857 12.7646 -74.084403
-3.9187 -47.0128 11.0346 -74.08433
-3.487 -47.3534 9.0584 -74.084257
-3.1601 -48.3203 10.2056 -74.084185
-2.5906 -49.7167 11.29 -74.084115
-2.064 -51.2649 10.2609 -74.084045
-1.9023 -53.0628 10.2828 -74.083977
-1.2374 -53.7481 8.8883 -74.083909
-0.2338 -55.4757 8.438 -74.083843
0.9268 -57.1391 8.1846 -74.083778
2.1659 -58.7648 8.26 -74.083714
2.7966 -60.3652 9.2072 -74.083651
3.5606 -62.0815 8.7826 -74.08359
4.1051 -63.9769 8.2533 -74.08353
4.7728 -65.8913 8.0534 -74.083471
5.555 -67.7898 8.1794 -74.083414
5.4215 -69.7319 8.5591 -74.083359
5.3722 -71.1779 9.39 -74.083305
6.6015 -72.8224 9.4344 -74.083253
7.9091 -74.3345 9.4579 -74.083202
9.1469 -75.9691 9.4502 -74.083153
10.0298 -77.8076 9.4917 -74.083107
10.7723 -79.6982 9.5101 -74.083062
12.3735 -80.8411 9.4583 -74.083019
13.4145 -82.6176 9.4397 -74.082978
14.1594 -84.5026 9.6273 -74.082939
14.908 -86.352 10.0263 -74.082903
15.6285 -88.1574 10.421 -74.082869
16.2688 -90.0988 10.1972 -74.082837
16.8061 -92.0324 10.2983 -74.082807
18.0591 -93.5211 10.9131 -74.08278
19.0692 -95.1762 11.592 -74.082756
20.0514 -96.8019 12.3554 -74.082734
20.7986 -98.4251 13.1509 -74.082715
