-0.8015 -1.2678 -0 -72.310373
-3.2062 -5.0715 -0 -72.34618
-5.0765 -8.0299 -0 -72.377419
-6.4123 -10.1429 0.0262 -72.402623
-8.0143 -12.677 0.1283 -72.424885
-8.8146 -13.9429 0.1666 -72.430637
-8.2187 -14.5214 0.2948 -72.419099
-8.7411 -16.3672 0.5247 -72.397481
-10.0309 -17.8905 1.1419 -72.355471
-11.386 -19.3222 1.89 -72.315171
-12.7254 -20.8552 2.392 -72.281975
-14.0432 -22.4116 2.6217 -72.237993
-14.6972 -24.3185 2.0715 -72.185105
-15.5306 -26.234 2.0482 -72.125101
-16.1094 -27.8038 2.3068 -72.073182
-14.7796 -28.9827 3.1257 -72.029155
-13.6062 -30.5844 3.6202 -71.992747
-12.2537 -32.1091 3.9089 -71.955337
-11.1222 -33.7683 4.2796 -71.920528
-10.1932 -35.2295 5.196 -71.88265
-9.3619 -36.7283 6.3117 -71.845752
-8.5851 -38.2492 7.4144 -71.809779
-7.5935 -39.8435 8.2499 -71.7756
-6.8916 -41.4349 9.2193 -71.741594
-6.2727 -43.3267 9.6108 -71.713595
-5.7427 -44.6215 10.9758 -71.675353
-5.2774 -45.3085 12.8612 -71.627033
-4.5701 -46.2857 12.7646 -71.584551
-3.9187 -47.0128 11.0346 -71.53817
-3.487 -47.3534 9.0584 -71.485393
-3.1601 -48.3203 10.2056 -71.4442
-2.5906 -49.7167 11.29 -71.411766
-2.064 -51.2649 10.2609 -71.382481
-1.9023 -53.0628 10.2828 -71.358329
-1.2374 -53.7481 8.8883 -71.314877
-0.2338 -55.4757 8.438 -71.290732
0.9268 -57.1391 8.1846 -71.266183
2.1659 -58.7648 8.26 -71.241701
2.7966 -60.3652 9.2072 -71.217432
3.5606 -62.0815 8.7826 -71.196012
4.1051 -63.9769 8.2533 -71.178441
4.7728 -65.8913 8.0534 -71.162198
5.555 -67.7898 8.1794 -71.146628
5.4215 -69.7319 8.5591 -71.132807
5.3722 -71.1779 9.39 -71.111084
6.6015 -72.8224 9.4344 -71.093954
7.9091 -74.3345 9.4579 -71.075503
9.1469 -75.9691 9.4502 -71.060304
10.0298 -77.8076 9.4917 -71.049866
10.7723 -79.6982 9.5101 -71.041421
12.3735 -80.8411 9.4583 -71.021088
13.4145 -82.6176 9.4397 -71.01308
14.1594 -84.5026 9.6273 -71.00819
14.908 -86.352 10.0263 -71.00398
15.6285 -88.1574 10.421 -71.000364
16.2688 -90.0988 10.1972 -71.000479
16.8061 -92.0324 10.2983 -71.001957
18.0591 -93.5211 10.9131 -70.997082
19.0692 -95.1762 11.592 -70.996667
20.0514 -96.8019 12.3554 -70.997316
20.7986 -98.4251 13.1509 -70.999461
22.3425 -99.643 13.6764 -70.9961
23.1324 -101.4525 13.8694 -71.004779
24.2278 -103.1764 13.8286 -71.013588
25.7948 -104.4654 13.8973 -71.016451
27.3532 -105.7951 13.951 -71.021731
28.4996 -107.4233 13.9547 -71.033931
30.0108 -108.56 13.6639 -71.039162
31.1081 -108.6091 12.0588 -71.026689
29.9694 -109.9097 10.9348 -71.036904
28.8308 -111.2104 9.8109 -71.048978
27.6922 -112.511 8.6869 -71.0628
26.8377 -113.4766 7.7017 -71.072264
28.1153 -111.9666 8.2837 -71.0391
29.3929 -110.4565 8.8658 -71.007165
30.6706 -108.9464 9.4479 -70.976116
31.1787 -108.9746 10.7509 -70.972564
31.0798 -109.3078 12.7833 -70.974609
31.1974 -110.3892 14.0207 -70.989945
31.8589 -112.2436 14.4776 -71.018836
32.2207 -114.0808 14.8897 -71.047285
32.3754 -116.0895 14.7382 -71.078554
33.2282 -117.7627 14.1097 -71.103671
34.0263 -119.6079 13.7086 -71.13151
34.4263 -121.5938 13.4703 -71.161461
34.6735 -123.5948 13.4834 -71.191277
34.4631 -125.6138 13.6554 -71.220977
35.477 -127.1975 13.9548 -71.242563
36.4488 -128.3733 14.9241 -71.256393
36.0423 -130.1872 15.3722 -71.280778
35.1621 -131.5518 15.4371 -71.296594
35.6418 -129.8523 14.8263 -71.257738
