-0.8015 -1.2678 -0 -73.11171
-3.2062 -5.0715 -0 -73.110295
-5.0765 -8.0299 -0 -73.109332
-6.4123 -10.1429 0.0262 -73.109048
-8.0143 -12.677 0.1283 -73.108666
-8.8146 -13.9429 0.1666 -73.108383
-8.2187 -14.5214 0.2948 -73.10808
-8.7411 -16.3672 0.5247 -73.107278
-10.0309 -17.8905 1.1419 -73.106258
-11.386 -19.3222 1.89 -73.105269
-12.7254 -20.8552 2.392 -73.104337
-14.0432 -22.4116 2.6217 -73.103227
-14.6972 -24.3185 2.0715 -73.10188
-15.5306 -26.234 2.0482 -73.100413
-16.1094 -27.8038 2.3068 -73.099144
-14.7796 -28.9827 3.1257 -73.098079
-13.6062 -30.5844 3.6202 -73.097009
-12.2537 -32.1091 3.9089 -73.095936
-11.1222 -33.7683 4.2796 -73.094859
-10.1932 -35.2295 5.196 -73.093777
-9.3619 -36.7283 6.3117 -73.092691
-8.5851 -38.2492 7.4144 -73.091602
-7.5935 -39.8435 8.2499 -73.090509
-6.8916 -41.4349 9.2193 -73.089406
-6.2727 -43.3267 9.6108 -73.088303
-5.7427 -44.6215 10.9758 -73.087188
-5.2774 -45.3085 12.8612 -73.086069
-4.5701 -46.2857 12.7646 -73.084947
-3.9187 -47.0128 11.0346 -73.083818
-3.487 -47.3534 9.0584 -73.08268
-3.1601 -48.3203 10.2056 -73.081536
-2.5906 -49.7167 11.29 -73.080399
-2.064 -51.2649 10.2609 -73.079255
-1.9023 -53.0628 10.2828 -73.078108
-1.2374 -53.7481 8.8883 -73.076947
-0.2338 -55.4757 8.438 -73.075788
0.9268 -57.1391 8.1846 -73.074625
2.1659 -58.7648 8.26 -73.073457
2.7966 -60.3652 9.2072 -73.072282
3.5606 -62.0815 8.7826 -73.071103
4.1051 -63.9769 8.2533 -73.069916
4.7728 -65.8913 8.0534 -73.068728
5.555 -67.7898 8.1794 -73.067536
5.4215 -69.7319 8.5591 -73.066341
5.3722 -71.1779 9.39 -73.065137
6.6015 -72.8224 9.4344 -73.063931
7.9091 -74.3345 9.4579 -73.062719
9.1469 -75.9691 9.4502 -73.061503
10.0298 -77.8076 9.4917 -73.060285
10.7723 -79.6982 9.5101 -73.059061
12.3735 -80.8411 9.4583 -73.057834
13.4145 -82.6176 9.4397 -73.056603
14.1594 -84.5026 9.6273 -73.055366
14.908 -86.352 10.0263 -73.054125
15.6285 -88.1574 10.421 -73.052882
16.2688 -90.0988 10.1972 -73.051633
16.8061 -92.0324 10.2983 -73.050382
18.0591 -93.5211 10.9131 -73.049127
19.0692 -95.1762 11.592 -73.047869
20.0514 -96.8019 12.3554 -73.046609
20.7986 -98.4251 13.1509 -73.045343
22.3425 -99.643 13.6764 -73.044075
23.1324 -101.4525 13.8694 -73.042804
24.2278 -103.1764 13.8286 -73.041529
25.7948 -104.4654 13.8973 -73.040252
27.3532 -105.7951 13.951 -73.038974
28.4996 -107.4233 13.9547 -73.037692
30.0108 -108.56 13.6639 -73.036407
31.1081 -108.6091 12.0588 -73.035098
29.9694 -109.9097 10.9348 -73.033688
28.8308 -111.2104 9.8109 -73.032312
27.6922 -112.511 8.6869 -73.030968
26.8377 -113.4766 7.7017 -73.02964
28.1153 -111.9666 8.2837 -73.028232
29.3929 -110.4565 8.8658 -73.026858
30.6706 -108.9464 9.4479 -73.025519
31.1787 -108.9746 10.7509 -73.024169
31.0798 -109.3078 12.7833 -73.022814
31.1974 -110.3892 14.0207 -73.021483
31.8589 -112.2436 14.4776 -73.02016
32.2207 -114.0808 14.8897 -73.018835
32.3754 -116.0895 14.7382 -73.01751
33.2282 -117.7627 14.1097 -73.016184
34.0263 -119.6079 13.7086 -73.014859
34.4263 -121.5938 13.4703 -73.013535
34.6735 -123.5948 13.4834 -73.012212
34.4631 -125.6138 13.6554 -73.01089
35.477 -127.1975 13.9548 -73.009573
36.4488 -128.3733 14.9241 -73.00825
36.0423 -130.1872 15.3722 -73.006923
35.1621 -131.5518 15.4371 -73.005604
35.6418 -129.8523 14.8263 -73.004298
35.0348 -128.0619 14.2107 -73.002994
35.5446 -129.8444 14.1534 -73.001692
35.6291 -131.8577 14.0497 -73.000398
34.8485 -133.6181 13.7199 -72.999111
34.2995 -135.3089 12.7219 -72.99783
33.9891 -137.2127 12.2496 -72.996558
34.6951 -139.1364 12.158 -72.995294
34.4342 -141.0719 12.4762 -72.994041
34.9496 -142.8915 13.1328 -72.992793
35.1207 -144.6736 12.8365 -72.991559
36.0553 -146.4708 12.5635 -72.990336
36.5162 -147.9232 11.2272 -72.98912
37.0821 -149.6924 10.5935 -72.987924
38.1845 -151.3675 10.8233 -72.986743
38.9786 -152.5573 11.4668 -72.985575
38.5512 -154.4927 11.7745 -72.984418
38.9845 -156.4817 12.0272 -72.983277
38.8087 -158.4686 12.102 -72.982156
39.4316 -160.3993 12.1561 -72.981057
40.017 -162.1492 11.7738 -72.979976
39.9044 -164.0643 11.3068 -72.97892
40.4166 -165.9089 10.6066 -72.977887
41.3853 -167.5493 10.7632 -72.976881
42.1247 -169.1267 11.6727 -72.975901
42.1485 -170.8263 12.6221 -72.974949
41.2541 -172.1527 13.7028 -72.97403
41.3329 -173.6405 14.3131 -72.973142
41.6008 -174.8677 12.6805 -72.972286
41.8738 -176.7997 12.275 -72.971469
42.7438 -178.5456 11.9564 -72.970691
43.2439 -180.4578 12.0397 -72.969953
43.3656 -182.4295 12.4106 -72.969256
43.6747 -184.2146 13.2717 -72.968603
44.1736 -186.1236 13.8383 -72.967999
44.3535 -187.9066 14.7675 -72.967443
44.8726 -189.5685 15.6922 -72.966938
45.4404 -191.1005 14.5715 -72.966487
46.1386 -192.9259 14.1459 -72.966092
46.6287 -194.8895 13.783 -72.965757
47.9055 -196.4354 13.3908 -72.965484
49.0241 -197.9564 13.467 -72.965274
49.8322 -199.3762 13.2319 -72.965132
51.04 -200.3986 12.0409 -72.965059
-16.8109 -27.3553 2.8101 -73.099282
-17.497 -28.3029 4.2038 -73.098513
-18.1984 -29.271 5.5067 -73.097763
-18.2577 -29.3412 3.7473 -73.096891
-18.2679 -29.344 1.9276 -73.09604
-18.2781 -29.3467 0.108 -73.095211
-18.2883 -29.3494 -1.7116 -73.094405
-18.2985 -29.3522 -3.5313 -73.093623
-18.8534 -30.5664 -3.9808 -73.092851
-18.8107 -32.318 -3.8597 -73.092074
-19.3066 -34.0554 -3.7456 -73.091294
-18.9488 -34.5418 -2.2544 -73.090508
-18.3075 -35.7012 -1.0566 -73.089718
-18.003 -37.2922 -0.254 -73.088926
-17.2153 -38.7422 0.5062 -73.088132
-17.2992 -40.1694 1.5541 -73.087334
-17.1185 -41.7267 2.3954 -73.086532
-17.083 -42.8762 3.6698 -73.085722
-17.3639 -44.4413 4.545 -73.084911
-18.2212 -45.6938 5.2818 -73.084102
-18.9632 -46.7735 4.1464 -73.083288
-19.2427 -47.6114 2.5633 -73.082466
-19.7572 -49.1601 2.2576 -73.081649
-20.0441 -50.8741 2.5491 -73.080832
-20.3286 -52.4364 3.2684 -73.080014
-19.8077 -53.8024 3.6098 -73.079194
-19.2008 -54.6661 2.2731 -73.078367
-18.7221 -56.0354 2.9434 -73.077538
-18.7365 -56.729 4.1896 -73.07671
-18.8997 -58.1413 5.2798 -73.075886
-18.8149 -59.8936 5.7078 -73.075065
-18.9822 -61.072 7.0484 -73.074243
-19.3934 -62.5349 8.0119 -73.073429
-19.547 -63.8484 9.0694 -73.072614
-19.5772 -65.5723 8.63 -73.071809
-19.258 -67.3139 8.3405 -73.07101
-19.7508 -69.0603 8.364 -73.07022
-19.9946 -70.8175 8.7102 -73.069434
-19.8037 -72.5539 9.1873 -73.068657
-19.7201 -74.3251 9.5635 -73.067889
-20.2567 -75.9938 9.7611 -73.067131
-19.7758 -77.7066 9.8918 -73.066384
-19.8692 -79.394 10.0722 -73.065651
-20.6153 -80.6503 10.7965 -73.064932
-20.8101 -82.0334 11.1362 -73.06423
-21.8468 -83.2751 10.5156 -73.063546
-22.3598 -84.646 11.4203 -73.062881
-22.8139 -86.2646 12.0203 -73.062236
-22.9433 -87.4114 13.1988 -73.061609
-23.2601 -88.7922 14.1473 -73.061009
-23.5187 -90.5915 14.1567 -73.060439
-23.7693 -92.3875 14.2837 -73.059897
-23.9193 -94.161 14.5659 -73.059386
-24.765 -95.4177 14.2775 -73.058908
-25.6946 -96.5629 13.7452 -73.058467
-26.3361 -98.2508 13.7081 -73.058063
-26.22 -99.6251 14.4174 -73.057694
-26.029 -100.2322 16.1217 -73.05737
-25.98 -100.9366 17.7977 -73.057092
-26.1774 -101.1961 19.58 -73.056855
-26.4133 -101.3806 21.3748 -73.056678
-26.5757 -102.9017 22.0388 -73.056559
-26.565 -104.1061 22.8298 -73.056498
-10.4886 -18.1238 0.6694 -73.105421
-10.4015 -18.057 0.4643 -73.104823
-11.3637 -19.3353 1.4826 -73.104107
-12.4409 -20.4928 2.3203 -73.103261
-13.7335 -21.882 2.6066 -73.102343
-14.3525 -23.4451 1.6476 -73.101419
-14.7639 -24.7529 0.4153 -73.100491
-15.0123 -25.6795 -1.2982 -73.099557
-14.7483 -27.3027 -2.2341 -73.098619
-14.1682 -28.7546 -3.3613 -73.097674
-14.1335 -30.3237 -2.5621 -73.096724
-14.176 -32.0715 -1.7097 -73.095771
-14.076 -33.7889 -0.9359 -73.094814
-13.8862 -35.6563 -1.4771 -73.093852
-13.5408 -37.5381 -1.8551 -73.092886
-12.9254 -39.3671 -2.0095 -73.091913
-12.8947 -41.2639 -2.5483 -73.090938
-12.5093 -43.0891 -2.3969 -73.089957
-11.8636 -44.7358 -1.5183 -73.088967
-11.3409 -46.4019 -0.6056 -73.087972
-11.0233 -47.5467 0.9658 -73.086967
-10.5913 -48.4457 2.6789 -73.085963
-10.1405 -50.0833 3.3431 -73.084957
-10.2934 -51.7904 2.9275 -73.083946
-10.88 -52.8858 1.4404 -73.082925
-11.0363 -54.4811 1.7038 -73.081905
-11.1458 -56.3254 2.378 -73.080879
-10.357 -57.7555 3.4384 -73.079848
-10.1358 -58.8326 4.9901 -73.078812
-10.3077 -60.6124 5.6598 -73.07777
-11.2813 -62.2927 6.0116 -73.076725
-11.7958 -64.1934 6.181 -73.075677
-12.4342 -66.0517 6.3974 -73.074623
