-0.8015 -1.2678 -0 -73.227241
-3.2062 -5.0715 -0 -73.225849
-5.0765 -8.0299 -0 -73.2249
-6.4123 -10.1429 0.0262 -73.224634
-8.0143 -12.677 0.1283 -73.224294
-8.8146 -13.9429 0.1666 -73.224041
-8.2187 -14.5214 0.2948 -73.223771
-8.7411 -16.3672 0.5247 -73.223056
-10.0309 -17.8905 1.1419 -73.222147
-11.386 -19.3222 1.89 -73.221266
-12.7254 -20.8552 2.392 -73.220436
-14.0432 -22.4116 2.6217 -73.219449
-14.6972 -24.3185 2.0715 -73.21825
-15.5306 -26.234 2.0482 -73.216945
-16.1094 -27.8038 2.3068 -73.215816
-14.7796 -28.9827 3.1257 -73.214871
-13.6062 -30.5844 3.6202 -73.213921
-12.2537 -32.1091 3.9089 -73.212969
-11.1222 -33.7683 4.2796 -73.212013
-10.1932 -35.2295 5.196 -73.211053
-9.3619 -36.7283 6.3117 -73.21009
-8.5851 -38.2492 7.4144 -73.209124
-7.5935 -39.8435 8.2499 -73.208155
-6.8916 -41.4349 9.2193 -73.207177
-6.2727 -43.3267 9.6108 -73.206199
-5.7427 -44.6215 10.9758 -73.205211
-5.2774 -45.3085 12.8612 -73.204219
-4.5701 -46.2857 12.7646 -73.203225
-3.9187 -47.0128 11.0346 -73.202225
-3.487 -47.3534 9.0584 -73.201218
-3.1601 -48.3203 10.2056 -73.200205
-2.5906 -49.7167 11.29 -73.199199
-2.064 -51.2649 10.2609 -73.198186
-1.9023 -53.0628 10.2828 -73.197171
-1.2374 -53.7481 8.8883 -73.196144
-0.2338 -55.4757 8.438 -73.195119
0.9268 -57.1391 8.1846 -73.194091
2.1659 -58.7648 8.26 -73.193058
2.7966 -60.3652 9.2072 -73.192019
3.5606 -62.0815 8.7826 -73.190977
4.1051 -63.9769 8.2533 -73.189929
4.7728 -65.8913 8.0534 -73.188879
5.555 -67.7898 8.1794 -73.187827
5.4215 -69.7319 8.5591 -73.186771
5.3722 -71.1779 9.39 -73.185708
6.6015 -72.8224 9.4344 -73.184644
7.9091 -74.3345 9.4579 -73.183574
9.1469 -75.9691 9.4502 -73.182502
10.0298 -77.8076 9.4917 -73.181427
10.7723 -79.6982 9.5101 -73.180347
12.3735 -80.8411 9.4583 -73.179266
13.4145 -82.6176 9.4397 -73.17818
14.1594 -84.5026 9.6273 -73.17709
14.908 -86.352 10.0263 -73.175997
15.6285 -88.1574 10.421 -73.174901
16.2688 -90.0988 10.1972 -73.173801
16.8061 -92.0324 10.2983 -73.1727
18.0591 -93.5211 10.9131 -73.171595
19.0692 -95.1762 11.592 -73.170488
20.0514 -96.8019 12.3554 -73.169379
20.7986 -98.4251 13.1509 -73.168265
22.3425 -99.643 13.6764 -73.16715
23.1324 -101.4525 13.8694 -73.166032
24.2278 -103.1764 13.8286 -73.164911
25.7948 -104.4654 13.8973 -73.163788
27.3532 -105.7951 13.951 -73.162665
28.4996 -107.4233 13.9547 -73.161539
30.0108 -108.56 13.6639 -73.16041
31.1081 -108.6091 12.0588 -73.15926
29.9694 -109.9097 10.9348 -73.158023
28.8308 -111.2104 9.8109 -73.156814
27.6922 -112.511 8.6869 -73.155635
26.8377 -113.4766 7.7017 -73.15447
28.1153 -111.9666 8.2837 -73.153235
29.3929 -110.4565 8.8658 -73.15203
30.6706 -108.9464 9.4479 -73.150855
31.1787 -108.9746 10.7509 -73.149672
31.0798 -109.3078 12.7833 -73.148484
31.1974 -110.3892 14.0207 -73.147319
31.8589 -112.2436 14.4776 -73.146159
32.2207 -114.0808 14.8897 -73.144999
32.3754 -116.0895 14.7382 -73.143839
33.2282 -117.7627 14.1097 -73.142678
34.0263 -119.6079 13.7086 -73.141518
34.4263 -121.5938 13.4703 -73.140359
34.6735 -123.5948 13.4834 -73.139202
34.4631 -125.6138 13.6554 -73.138046
35.477 -127.1975 13.9548 -73.136894
36.4488 -128.3733 14.9241 -73.135738
36.0423 -130.1872 15.3722 -73.134578
35.1621 -131.5518 15.4371 -73.133425
35.6418 -129.8523 14.8263 -73.132284
35.0348 -128.0619 14.2107 -73.131145
35.5446 -129.8444 14.1534 -73.130008
35.6291 -131.8577 14.0497 -73.128879
34.8485 -133.6181 13.7199 -73.127755
34.2995 -135.3089 12.7219 -73.126637
33.9891 -137.2127 12.2496 -73.125527
34.6951 -139.1364 12.158 -73.124425
34.4342 -141.0719 12.4762 -73.123332
34.9496 -142.8915 13.1328 -73.122244
35.1207 -144.6736 12.8365 -73.121168
36.0553 -146.4708 12.5635 -73.120103
36.5162 -147.9232 11.2272 -73.119044
37.0821 -149.6924 10.5935 -73.118002
38.1845 -151.3675 10.8233 -73.116974
38.9786 -152.5573 11.4668 -73.115957
38.5512 -154.4927 11.7745 -73.11495
38.9845 -156.4817 12.0272 -73.113956
38.8087 -158.4686 12.102 -73.112981
39.4316 -160.3993 12.1561 -73.112025
40.017 -162.1492 11.7738 -73.111085
39.9044 -164.0643 11.3068 -73.110167
40.4166 -165.9089 10.6066 -73.109269
41.3853 -167.5493 10.7632 -73.108395
42.1247 -169.1267 11.6727 -73.107544
42.1485 -170.8263 12.6221 -73.106716
