-0.8015 -1.2678 -0 -73.162609
-3.2062 -5.0715 -0 -73.161203
-5.0765 -8.0299 -0 -73.160245
-6.4123 -10.1429 0.0262 -73.159969
-8.0143 -12.677 0.1283 -73.159605
-8.8146 -13.9429 0.1666 -73.159335
-8.2187 -14.5214 0.2948 -73.159046
-8.7411 -16.3672 0.5247 -73.158283
-10.0309 -17.8905 1.1419 -73.157312
-11.386 -19.3222 1.89 -73.156371
-12.7254 -20.8552 2.392 -73.155484
-14.0432 -22.4116 2.6217 -73.154429
-14.6972 -24.3185 2.0715 -73.153147
-15.5306 -26.234 2.0482 -73.151752
-16.1094 -27.8038 2.3068 -73.150544
-14.7796 -28.9827 3.1257 -73.149532
-13.6062 -30.5844 3.6202 -73.148515
-12.2537 -32.1091 3.9089 -73.147496
-11.1222 -33.7683 4.2796 -73.146472
-10.1932 -35.2295 5.196 -73.145445
-9.3619 -36.7283 6.3117 -73.144413
-8.5851 -38.2492 7.4144 -73.143378
-7.5935 -39.8435 8.2499 -73.14234
-6.8916 -41.4349 9.2193 -73.141293
-6.2727 -43.3267 9.6108 -73.140245
-5.7427 -44.6215 10.9758 -73.139186
-5.2774 -45.3085 12.8612 -73.138124
-4.5701 -46.2857 12.7646 -73.137058
-3.9187 -47.0128 11.0346 -73.135986
-3.487 -47.3534 9.0584 -73.134906
-3.1601 -48.3203 10.2056 -73.13382
-2.5906 -49.7167 11.29 -73.132742
-2.064 -51.2649 10.2609 -73.131655
-1.9023 -53.0628 10.2828 -73.130567
-1.2374 -53.7481 8.8883 -73.129466
-0.2338 -55.4757 8.438 -73.128366
0.9268 -57.1391 8.1846 -73.127262
2.1659 -58.7648 8.26 -73.126154
2.7966 -60.3652 9.2072 -73.125039
3.5606 -62.0815 8.7826 -73.123921
4.1051 -63.9769 8.2533 -73.122796
4.7728 -65.8913 8.0534 -73.121669
5.555 -67.7898 8.1794 -73.120539
5.4215 -69.7319 8.5591 -73.119405
5.3722 -71.1779 9.39 -73.118264
6.6015 -72.8224 9.4344 -73.11712
7.9091 -74.3345 9.4579 -73.115972
9.1469 -75.9691 9.4502 -73.11482
10.0298 -77.8076 9.4917 -73.113665
10.7723 -79.6982 9.5101 -73.112505
12.3735 -80.8411 9.4583 -73.111343
13.4145 -82.6176 9.4397 -73.110176
14.1594 -84.5026 9.6273 -73.109004
14.908 -86.352 10.0263 -73.107828
15.6285 -88.1574 10.421 -73.106651
16.2688 -90.0988 10.1972 -73.105467
16.8061 -92.0324 10.2983 -73.104283
18.0591 -93.5211 10.9131 -73.103095
19.0692 -95.1762 11.592 -73.101903
20.0514 -96.8019 12.3554 -73.10071
20.7986 -98.4251 13.1509 -73.099512
22.3425 -99.643 13.6764 -73.098311
23.1324 -101.4525 13.8694 -73.097108
24.2278 -103.1764 13.8286 -73.095901
25.7948 -104.4654 13.8973 -73.094693
27.3532 -105.7951 13.951 -73.093484
28.4996 -107.4233 13.9547 -73.092271
30.0108 -108.56 13.6639 -73.091055
31.1081 -108.6091 12.0588 -73.089816
29.9694 -109.9097 10.9348 -73.088483
28.8308 -111.2104 9.8109 -73.087182
27.6922 -112.511 8.6869 -73.085911
26.8377 -113.4766 7.7017 -73.084655
28.1153 -111.9666 8.2837 -73.083324
29.3929 -110.4565 8.8658 -73.082025
30.6706 -108.9464 9.4479 -73.080758
31.1787 -108.9746 10.7509 -73.079482
31.0798 -109.3078 12.7833 -73.078201
31.1974 -110.3892 14.0207 -73.076944
31.8589 -112.2436 14.4776 -73.075693
32.2207 -114.0808 14.8897 -73.074441
32.3754 -116.0895 14.7382 -73.07319
33.2282 -117.7627 14.1097 -73.071937
34.0263 -119.6079 13.7086 -73.070685
34.4263 -121.5938 13.4703 -73.069434
34.6735 -123.5948 13.4834 -73.068184
34.4631 -125.6138 13.6554 -73.066936
35.477 -127.1975 13.9548 -73.065693
36.4488 -128.3733 14.9241 -73.064444
36.0423 -130.1872 15.3722 -73.063191
35.1621 -131.5518 15.4371 -73.061946
35.6418 -129.8523 14.8263 -73.060712
35.0348 -128.0619 14.2107 -73.059482
35.5446 -129.8444 14.1534 -73.058253
35.6291 -131.8577 14.0497 -73.057032
34.8485 -133.6181 13.7199 -73.055818
34.2995 -135.3089 12.7219 -73.054609
33.9891 -137.2127 12.2496 -73.053409
34.6951 -139.1364 12.158 -73.052217
34.4342 -141.0719 12.4762 -73.051034
34.9496 -142.8915 13.1328 -73.049857
35.1207 -144.6736 12.8365 -73.048693
36.0553 -146.4708 12.5635 -73.047541
36.5162 -147.9232 11.2272 -73.046394
37.0821 -149.6924 10.5935 -73.045266
38.1845 -151.3675 10.8233 -73.044153
38.9786 -152.5573 11.4668 -73.043052
38.5512 -154.4927 11.7745 -73.041961
38.9845 -156.4817 12.0272 -73.040885
38.8087 -158.4686 12.102 -73.03983
39.4316 -160.3993 12.1561 -73.038793
40.017 -162.1492 11.7738 -73.037775
39.9044 -164.0643 11.3068 -73.03678
40.4166 -165.9089 10.6066 -73.035807
41.3853 -167.5493 10.7632 -73.034859
42.1247 -169.1267 11.6727 -73.033937
42.1485 -170.8263 12.6221 -73.03304
41.2541 -172.1527 13.7028 -73.032174
41.3329 -173.6405 14.3131 -73.031338
41.6008 -174.8677 12.6805 -73.030532
41.8738 -176.7997 12.275 -73.029763
42.7438 -178.5456 11.9564 -73.02903
43.2439 -180.4578 12.0397 -73.028336
43.3656 -182.4295 12.4106 -73.02768
43.6747 -184.2146 13.2717 -73.027065
44.1736 -186.1236 13.8383 -73.026496
44.3535 -187.9066 14.7675 -73.025973
44.8726 -189.5685 15.6922 -73.025498
45.4404 -191.1005 14.5715 -73.025073
46.1386 -192.9259 14.1459 -73.024702
46.6287 -194.8895 13.783 -73.024387
47.9055 -196.4354 13.3908 -73.02413
49.0241 -197.9564 13.467 -73.023932
49.8322 -199.3762 13.2319 -73.023798
51.04 -200.3986 12.0409 -73.02373
-16.8109 -27.3553 2.8101 -73.150675
-17.497 -28.3029 4.2038 -73.149942
-18.1984 -29.271 5.5067 -73.149227
-18.2577 -29.3412 3.7473 -73.148396
-18.2679 -29.344 1.9276 -73.147584
-18.2781 -29.3467 0.108 -73.146795
-18.2883 -29.3494 -1.7116 -73.146027
-18.2985 -29.3522 -3.5313 -73.145281
-18.8534 -30.5664 -3.9808 -73.144546
-18.8107 -32.318 -3.8597 -73.143805
-19.3066 -34.0554 -3.7456 -73.143062
-18.9488 -34.5418 -2.2544 -73.142313
-18.3075 -35.7012 -1.0566 -73.14156
-18.003 -37.2922 -0.254 -73.140807
-17.2153 -38.7422 0.5062 -73.14005
-17.2992 -40.1694 1.5541 -73.13929
-17.1185 -41.7267 2.3954 -73.138526
-17.083 -42.8762 3.6698 -73.137754
-17.3639 -44.4413 4.545 -73.136982
-18.2212 -45.6938 5.2818 -73.136211
-18.9632 -46.7735 4.1464 -73.135436
-19.2427 -47.6114 2.5633 -73.134654
-19.7572 -49.1601 2.2576 -73.133876
-20.0441 -50.8741 2.5491 -73.133097
-20.3286 -52.4364 3.2684 -73.132319
-19.8077 -53.8024 3.6098 -73.131538
-19.2008 -54.6661 2.2731 -73.130751
-18.7221 -56.0354 2.9434 -73.129961
-18.7365 -56.729 4.1896 -73.129173
-18.8997 -58.1413 5.2798 -73.128389
-18.8149 -59.8936 5.7078 -73.127608
-18.9822 -61.072 7.0484 -73.126825
-19.3934 -62.5349 8.0119 -73.12605
-19.547 -63.8484 9.0694 -73.125275
-19.5772 -65.5723 8.63 -73.124509
-19.258 -67.3139 8.3405 -73.123748
-19.7508 -69.0603 8.364 -73.122996
-19.9946 -70.8175 8.7102 -73.122248
-19.8037 -72.5539 9.1873 -73.121509
-19.7201 -74.3251 9.5635 -73.120778
-20.2567 -75.9938 9.7611 -73.120057
-19.7758 -77.7066 9.8918 -73.119347
-19.8692 -79.394 10.0722 -73.118649
-20.6153 -80.6503 10.7965 -73.117965
-20.8101 -82.0334 11.1362 -73.117298
-21.8468 -83.2751 10.5156 -73.116647
-22.3598 -84.646 11.4203 -73.116015
-22.8139 -86.2646 12.0203 -73.115401
-22.9433 -87.4114 13.1988 -73.114805
-23.2601 -88.7922 14.1473 -73.114234
-23.5187 -90.5915 14.1567 -73.113692
-23.7693 -92.3875 14.2837 -73.113177
-23.9193 -94.161 14.5659 -73.112691
-24.765 -95.4177 14.2775 -73.112236
-25.6946 -96.5629 13.7452 -73.111816
-26.3361 -98.2508 13.7081 -73.111433
-26.22 -99.6251 14.4174 -73.111082
-26.029 -100.2322 16.1217 -73.110774
-25.98 -100.9366 17.7977 -73.110509
-26.1774 -101.1961 19.58 -73.110284
-26.4133 -101.3806 21.3748 -73.110116
-26.5757 -102.9017 22.0388 -73.110003
-26.565 -104.1061 22.8298 -73.109944
-10.4886 -18.1238 0.6694 -73.156515
-10.4015 -18.057 0.4643 -73.155946
-11.3637 -19.3353 1.4826 -73.155264
-12.4409 -20.4928 2.3203 -73.154458
-13.7335 -21.882 2.6066 -73.153584
-14.3525 -23.4451 1.6476 -73.152704
-14.7639 -24.7529 0.4153 -73.15182
-15.0123 -25.6795 -1.2982 -73.15093
-14.7483 -27.3027 -2.2341 -73.150038
-14.1682 -28.7546 -3.3613 -73.149138
-14.1335 -30.3237 -2.5621 -73.148234
-14.176 -32.0715 -1.7097 -73.147326
-14.076 -33.7889 -0.9359 -73.146415
-13.8862 -35.6563 -1.4771 -73.1455
-13.5408 -37.5381 -1.8551 -73.14458
-12.9254 -39.3671 -2.0095 -73.143655
-12.8947 -41.2639 -2.5483 -73.142726
-12.5093 -43.0891 -2.3969 -73.141793
-11.8636 -44.7358 -1.5183 -73.140851
-11.3409 -46.4019 -0.6056 -73.139905
-11.0233 -47.5467 0.9658 -73.138948
-10.5913 -48.4457 2.6789 -73.137993
-10.1405 -50.0833 3.3431 -73.137036
-10.2934 -51.7904 2.9275 -73.136074
-10.88 -52.8858 1.4404 -73.135103
-11.0363 -54.4811 1.7038 -73.134133
-11.1458 -56.3254 2.378 -73.133157
-10.357 -57.7555 3.4384 -73.132177
-10.1358 -58.8326 4.9901 -73.131191
-10.3077 -60.6124 5.6598 -73.130201
-11.2813 -62.2927 6.0116 -73.129208
-11.7958 -64.1934 6.181 -73.128211
-12.4342 -66.0517 6.3974 -73.127209
-11.9522 -67.7789 6.8906 -73.126202
-11.6762 -69.0382 8.2561 -73.125191
