-0.8015 -1.2678 -0 -72.946124
-3.2062 -5.0715 -0 -72.944695
-5.0765 -8.0299 -0 -72.943725
-6.4123 -10.1429 0.0262 -72.943415
-8.0143 -12.677 0.1283 -72.942974
-8.8146 -13.9429 0.1666 -72.942648
-8.2187 -14.5214 0.2948 -72.942296
-8.7411 -16.3672 0.5247 -72.941369
-10.0309 -17.8905 1.1419 -72.940188
-11.386 -19.3222 1.89 -72.939044
-12.7254 -20.8552 2.392 -72.937963
-14.0432 -22.4116 2.6217 -72.936677
-14.6972 -24.3185 2.0715 -72.935115
-15.5306 -26.234 2.0482 -72.933415
-16.1094 -27.8038 2.3068 -72.931941
-14.7796 -28.9827 3.1257 -72.930703
-13.6062 -30.5844 3.6202 -72.929459
-12.2537 -32.1091 3.9089 -72.928211
-11.1222 -33.7683 4.2796 -72.926957
-10.1932 -35.2295 5.196 -72.925699
-9.3619 -36.7283 6.3117 -72.924435
-8.5851 -38.2492 7.4144 -72.923167
-7.5935 -39.8435 8.2499 -72.921894
-6.8916 -41.4349 9.2193 -72.92061
-6.2727 -43.3267 9.6108 -72.919324
-5.7427 -44.6215 10.9758 -72.918025
-5.2774 -45.3085 12.8612 -72.916721
-4.5701 -46.2857 12.7646 -72.915413
-3.9187 -47.0128 11.0346 -72.914096
-3.487 -47.3534 9.0584 -72.912769
-3.1601 -48.3203 10.2056 -72.911434
-2.5906 -49.7167 11.29 -72.910108
-2.064 -51.2649 10.2609 -72.908772
-1.9023 -53.0628 10.2828 -72.907433
-1.2374 -53.7481 8.8883 -72.906077
-0.2338 -55.4757 8.438 -72.904724
0.9268 -57.1391 8.1846 -72.903364
2.1659 -58.7648 8.26 -72.901999
2.7966 -60.3652 9.2072 -72.900626
3.5606 -62.0815 8.7826 -72.899247
4.1051 -63.9769 8.2533 -72.89786
4.7728 -65.8913 8.0534 -72.89647
5.555 -67.7898 8.1794 -72.895075
5.4215 -69.7319 8.5591 -72.893677
5.3722 -71.1779 9.39 -72.892267
6.6015 -72.8224 9.4344 -72.890855
7.9091 -74.3345 9.4579 -72.889435
9.1469 -75.9691 9.4502 -72.888011
10.0298 -77.8076 9.4917 -72.886584
