-0.8015 -1.2678 -0 25.170912
-3.2062 -5.0715 -0 25.244238
-5.0765 -8.0299 -0 25.302537
-6.4123 -10.1429 0.0262 25.300512
-8.0143 -12.677 0.1283 25.297468
-8.8146 -13.9429 0.1666 25.299692
-8.2187 -14.5214 0.2948 25.312478
-8.7411 -16.3672 0.5247 25.348833
-10.0309 -17.8905 1.1419 25.409901
-11.386 -19.3222 1.89 25.486467
-12.7254 -20.8552 2.392 25.580008
-14.0432 -22.4116 2.6217 25.704955
-14.6972 -24.3185 2.0715 25.869838
-15.5306 -26.234 2.0482 26.062331
-16.1094 -27.8038 2.3068 26.238431
-14.7796 -28.9827 3.1257 26.395901
-13.6062 -30.5844 3.6202 26.561619
-12.2537 -32.1091 3.9089 26.736829
-11.1222 -33.7683 4.2796 26.920507
-10.1932 -35.2295 5.196 27.113146
-9.3619 -36.7283 6.3117 27.31357
-8.5851 -38.2492 7.4144 27.520672
-7.5935 -39.8435 8.2499 27.733894
-6.8916 -41.4349 9.2193 27.95415
-6.2727 -43.3267 9.6108 28.177721
-5.7427 -44.6215 10.9758 28.40955
-5.2774 -45.3085 12.8612 28.647575
-4.5701 -46.2857 12.7646 28.886654
-3.9187 -47.0128 11.0346 29.129231
-3.487 -47.3534 9.0584 29.375435
-3.1601 -48.3203 10.2056 29.619226
-2.5906 -49.7167 11.29 29.85785
-2.064 -51.2649 10.2609 30.094736
-1.9023 -53.0628 10.2828 30.3271
-1.2374 -53.7481 8.8883 30.561555
-0.2338 -55.4757 8.438 30.784349
0.9268 -57.1391 8.1846 30.999976
2.1659 -58.7648 8.26 31.206839
2.7966 -60.3652 9.2072 31.403635
3.5606 -62.0815 8.7826 31.587481
4.1051 -63.9769 8.2533 31.756709
4.7728 -65.8913 8.0534 31.908792
5.555 -67.7898 8.1794 32.041731
5.4215 -69.7319 8.5591 32.152722
5.3722 -71.1779 9.39 32.24177
6.6015 -72.8224 9.4344 32.302417
7.9091 -74.3345 9.4579 32.333258
9.1469 -75.9691 9.4502 32.329701
10.0298 -77.8076 9.4917 32.287464
10.7723 -79.6982 9.5101 32.202824
12.3735 -80.8411 9.4583 32.075037
13.4145 -82.6176 9.4397 31.893123
14.1594 -84.5026 9.6273 31.654255
14.908 -86.352 10.0263 31.354029
15.6285 -88.1574 10.421 30.986422
16.2688 -90.0988 10.1972 30.543401
16.8061 -92.0324 10.2983 30.020223
18.0591 -93.5211 10.9131 29.410851
19.0692 -95.1762 11.592 28.706053
20.0514 -96.8019 12.3554 27.900088
20.7986 -98.4251 13.1509 26.982899
22.3425 -99.643 13.6764 25.950499
23.1324 -101.4525 13.8694 24.791282
24.2278 -103.1764 13.8286 23.500795
25.7948 -104.4654 13.8973 22.077607
27.3532 -105.7951 13.951 20.516313
28.4996 -107.4233 13.9547 18.809834
30.0108 -108.56 13.6639 16.962163
31.1081 -108.6091 12.0588 14.946223
29.9694 -109.9097 10.9348 12.632901
28.8308 -111.2104 9.8109 10.251224
27.6922 -112.511 8.6869 7.819816
26.8377 -113.4766 7.7017 5.328642
28.1153 -111.9666 8.2837 2.624525
29.3929 -110.4565 8.8658 -0.062865
30.6706 -108.9464 9.4479 -2.709911
31.1787 -108.9746 10.7509 -5.391196
31.0798 -109.3078 12.7833 -8.069871
31.1974 -110.3892 14.0207 -10.673912
31.8589 -112.2436 14.4776 -13.223712
32.2207 -114.0808 14.8897 -15.720906
32.3754 -116.0895 14.7382 -18.154647
33.2282 -117.7627 14.1097 -20.517552
34.0263 -119.6079 13.7086 -22.804107
34.4263 -121.5938 13.4703 -25.012864
34.6735 -123.5948 13.4834 -27.141022
34.4631 -125.6138 13.6554 -29.187876
35.477 -127.1975 13.9548 -31.148724
36.4488 -128.3733 14.9241 -33.040791
36.0423 -130.1872 15.3722 -34.867281
35.1621 -131.5518 15.4371 -36.609433
35.6418 -129.8523 14.8263 -38.25388
35.0348 -128.0619 14.2107 -39.829018
35.5446 -129.8444 14.1534 -41.353835
35.6291 -131.8577 14.0497 -42.810802
34.8485 -133.6181 13.7199 -44.202027
34.2995 -135.3089 12.7219 -45.532126
33.9891 -137.2127 12.2496 -46.801928
34.6951 -139.1364 12.158 -48.014456
34.4342 -141.0719 12.4762 -49.171298
34.9496 -142.8915 13.1328 -50.277794
35.1207 -144.6736 12.8365 -51.330866
36.0553 -146.4708 12.5635 -52.334895
36.5162 -147.9232 11.2272 -53.295251
37.0821 -149.6924 10.5935 -54.206279
38.1845 -151.3675 10.8233 -55.07321
38.9786 -152.5573 11.4668 -55.897993
38.5512 -154.4927 11.7745 -56.689406
38.9845 -156.4817 12.0272 -57.443966
38.8087 -158.4686 12.102 -58.159758
39.4316 -160.3993 12.1561 -58.839096
40.017 -162.1492 11.7738 -59.484575
39.9044 -164.0643 11.3068 -60.096132
40.4166 -165.9089 10.6066 -60.676321
41.3853 -167.5493 10.7632 -61.22347
42.1247 -169.1267 11.6727 -61.740978
42.1485 -170.8263 12.6221 -62.230989
41.2541 -172.1527 13.7028 -62.689634
41.3329 -173.6405 14.3131 -63.122116
41.6008 -174.8677 12.6805 -63.528298
41.8738 -176.7997 12.275 -63.909929
42.7438 -178.5456 11.9564 -64.265031
43.2439 -180.4578 12.0397 -64.595689
43.3656 -182.4295 12.4106 -64.902491
43.6747 -184.2146 13.2717 -65.184656
44.1736 -186.1236 13.8383 -65.442524
44.3535 -187.9066 14.7675 -65.676383
44.8726 -189.5685 15.6922 -65.885884
45.4404 -191.1005 14.5715 -66.07093
46.1386 -192.9259 14.1459 -66.232997
46.6287 -194.8895 13.783 -66.37125
47.9055 -196.4354 13.3908 -66.483096
49.0241 -197.9564 13.467 -66.569718
49.8322 -199.3762 13.2319 -66.63018
51.04 -200.3986 12.0409 -66.662245
-16.8109 -27.3553 2.8101 26.222228
-17.497 -28.3029 4.2038 26.343576
-18.1984 -29.271 5.5067 26.472996
-18.2577 -29.3412 3.7473 26.640613
-18.2679 -29.344 1.9276 26.815775
-18.2781 -29.3467 0.108 26.996996
-18.2883 -29.3494 -1.7116 27.183492
-18.2985 -29.3522 -3.5313 27.3745
-18.8534 -30.5664 -3.9808 27.566914
-18.8107 -32.318 -3.8597 27.767813
-19.3066 -34.0554 -3.7456 27.978183
-18.9488 -34.5418 -2.2544 28.204098
-18.3075 -35.7012 -1.0566 28.435722
-18.003 -37.2922 -0.254 28.672782
-17.2153 -38.7422 0.5062 28.91753
-17.2992 -40.1694 1.5541 29.169288
-17.1185 -41.7267 2.3954 29.426787
-17.083 -42.8762 3.6698 29.692636
-17.3639 -44.4413 4.545 29.960666
-18.2212 -45.6938 5.2818 30.232318
-18.9632 -46.7735 4.1464 30.507813
-19.2427 -47.6114 2.5633 30.787758
-19.7572 -49.1601 2.2576 31.062171
-20.0441 -50.8741 2.5491 31.334226
-20.3286 -52.4364 3.2684 31.603816
-19.8077 -53.8024 3.6098 31.870699
-19.2008 -54.6661 2.2731 32.136049
-18.7221 -56.0354 2.9434 32.392458
-18.7365 -56.729 4.1896 32.641725
-18.8997 -58.1413 5.2798 32.875128
-18.8149 -59.8936 5.7078 33.092196
-18.9822 -61.072 7.0484 33.295857
-19.3934 -62.5349 8.0119 33.477573
-19.547 -63.8484 9.0694 33.639004
-19.5772 -65.5723 8.63 33.772227
-19.258 -67.3139 8.3405 33.876665
-19.7508 -69.0603 8.364 33.94833
-19.9946 -70.8175 8.7102 33.984184
-19.8037 -72.5539 9.1873 33.980514
-19.7201 -74.3251 9.5635 33.933579
-20.2567 -75.9938 9.7611 33.839998
-19.7758 -77.7066 9.8918 33.694775
-19.8692 -79.394 10.0722 33.494585
-20.6153 -80.6503 10.7965 33.237492
-20.8101 -82.0334 11.1362 32.919214
-21.8468 -83.2751 10.5156 32.538122
-22.3598 -84.646 11.4203 32.091474
-22.8139 -86.2646 12.0203 31.577936
-22.9433 -87.4114 13.1988 30.997447
-23.2601 -88.7922 14.1473 30.356809
-23.5187 -90.5915 14.1567 29.661861
-23.7693 -92.3875 14.2837 28.919039
-23.9193 -94.161 14.5659 28.137027
-24.765 -95.4177 14.2775 27.331012
-25.6946 -96.5629 13.7452 26.515776
-26.3361 -98.2508 13.7081 25.704796
-26.22 -99.6251 14.4174 24.908446
-26.029 -100.2322 16.1217 24.165772
-25.98 -100.9366 17.7977 23.49265
-26.1774 -101.1961 19.58 22.89731
-26.4133 -101.3806 21.3748 22.435413
-26.5757 -102.9017 22.0388 22.111463
-26.565 -104.1061 22.8298 21.939876
-10.4886 -18.1238 0.6694 25.461942
-10.4015 -18.057 0.4643 25.496309
-11.3637 -19.3353 1.4826 25.544415
-12.4409 -20.4928 2.3203 25.616688
-13.7335 -21.882 2.6066 25.708092
-14.3525 -23.4451 1.6476 25.812653
-14.7639 -24.7529 0.4153 25.931588
-15.0123 -25.6795 -1.2982 26.065481
-14.7483 -27.3027 -2.2341 26.208566
-14.1682 -28.7546 -3.3613 26.364961
-14.1335 -30.3237 -2.5621 26.532517
-14.176 -32.0715 -1.7097 26.709958
-14.076 -33.7889 -0.9359 26.897965
-13.8862 -35.6563 -1.4771 27.095126
-13.5408 -37.5381 -1.8551 27.301378
-12.9254 -39.3671 -2.0095 27.517103
-12.8947 -41.2639 -2.5483 27.740269
-12.5093 -43.0891 -2.3969 27.971283
-11.8636 -44.7358 -1.5183 28.211018
-11.3409 -46.4019 -0.6056 28.456207
-11.0233 -47.5467 0.9658 28.710045
-10.5913 -48.4457 2.6789 28.967254
-10.1405 -50.0833 3.3431 29.223606
-10.2934 -51.7904 2.9275 29.481667
-10.88 -52.8858 1.4404 29.744573
-11.0363 -54.4811 1.7038 30.003872
-11.1458 -56.3254 2.378 30.260894
-10.357 -57.7555 3.4384 30.516679
-10.1358 -58.8326 4.9901 30.769461
-10.3077 -60.6124 5.6598 31.012986
-11.2813 -62.2927 6.0116 31.248354
-11.7958 -64.1934 6.181 31.472281
-12.4342 -66.0517 6.3974 31.684425
-11.9522 -67.7789 6.8906 31.882594
-11.6762 -69.0382 8.2561 32.065163
-11.713 -70.0381 9.9612 32.228021
-11.8555 -70.9146 11.6774 32.368598
-12.8132 -71.5235 13.2459 32.482129
-13.5753 -72.2336 12.7301 32.564166
-14.1638 -73.7043 11.8882 32.607737
-14.4131 -75.2707 10.815 32.611001
-13.5782 -77.0011 10.3425 32.568218
-13.3259 -78.9499 10.1371 32.473302
-13.3622 -80.9141 10.3308 32.321173
-14.2376 -82.5066 10.9807 32.106979
-14.7845 -84.1023 11.9265 31.821188
-15.3519 -85.4422 12.6525 31.456821
-15.7865 -86.6616 12.098 31.003858
-16.5522 -87.7496 13.5364 30.453863
-17.1687 -89.5648 13.8022 29.794553
-18.2162 -91.1682 13.885 29.018155
-19.5493 -92.634 13.9514 28.114414
-20.3209 -94.4426 13.8656 27.069155
-21.0095 -96.2837 13.6721 25.873391
-21.3384 -97.8523 13.9673 24.503783
-21.6939 -97.8965 15.9193 22.953998
-22.3276 -98.0602 17.7316 21.248302
-21.887 -98.9874 16.7979 19.340026
-22.8153 -99.7306 15.3374 17.274937
-24.3779 -100.6691 14.7056 15.034787
-24.3457 -102.6276 14.3888 12.628886
-24.5768 -104.5617 14.2213 10.073344
-24.8282 -106.5067 14.2205 7.384032
-25.0574 -108.4614 14.1941 4.591003
-25.5558 -110.3378 14.0236 1.716932
-26.9412 -111.6652 13.5497 -1.204029
-27.6548 -113.1993 12.651 -4.140333
-27.9593 -114.1646 11.0361 -7.100655
-28.3565 -115.3746 10.0919 -9.980924
-29.1471 -116.4978 9.0352 -12.81804
-29.5399 -117.0458 7.1689 -15.599811
-29.9596 -117.6548 5.3281 -18.271297
-30.9613 -118.935 4.5188 -20.827637
-32.1435 -120.2324 4.6581 -23.281087
-32.9363 -121.0473 6.2793 -25.627422
-33.621 -122.2206 7.5953 -27.852857
-33.9105 -123.585 8.7937 -29.967307
-34.4873 -124.3869 10.3397 -31.963423
-35.0405 -125.7656 11.4307 -33.840407
-34.701 -127.6323 11.772 -35.606678
-35.3063 -129.4991 11.9181 -37.262883
-35.9903 -131.3268 11.7835 -38.807055
-37.6819 -132.1342 11.31 -40.237809
-38.5009 -133.4806 10.3217 -41.564438
-38.4967 -134.7419 8.9782 -42.790305
-39.2613 -136.1191 9.0235 -43.905808
-39.6486 -137.8732 9.0943 -44.91776
-40.3927 -139.5578 8.4232 -45.822504
-41.3357 -141.2284 8.0319 -46.621257
-41.7461 -143.1332 7.6854 -47.315968
-42.0138 -145.0056 7.4829 -47.902299
-41.9887 -146.6225 8.5512 -48.379731
-43.1363 -148.1444 8.915 -48.74318
-43.8626 -149.8828 8.3731 -48.993421
-44.926 -151.4033 7.7386 -49.123945
-9.353 -14.8211 0.2731 25.306655
-11.0559 -15.5864 0.7158 25.333661
-12.8605 -15.9487 1.177 25.381544
-14.323 -16.6873 2.6356 25.49087
-15.6273 -17.7486 4.2904 25.608072
-16.5612 -19.3299 4.837 25.681621
-17.0333 -20.2944 6.2453 25.781523
-17.8874 -21.5361 7.3823 25.896198
-18.8508 -22.9769 8.1796 26.02307
-19.5099 -24.5801 8.9543 26.162619
-19.7318 -25.6734 10.3712 26.318179
-19.6375 -26.5275 11.987 26.488145
-20.9183 -27.5166 12.4491 26.668179
-21.2964 -29.0814 13.3143 26.857878
-21.83 -30.7644 14.0149 27.058577
-22.4092 -32.288 14.7504 27.271068
-23.1716 -32.8787 16.4102 27.50067
-23.4458 -33.3976 17.1662 27.73759
-23.9797 -35.1098 17.8018 27.979592
-25.2888 -36.4276 18.1128 28.23162
-26.4013 -37.9363 18.2431 28.490284
-27.2908 -39.5473 18.3867 28.756078
-28.9068 -40.2841 18.3568 29.032008
-28.8386 -41.8551 18.071 29.309739
-30.0593 -43.3052 18.0707 29.592414
-30.6546 -44.9959 18.2212 29.878599
-31.4097 -46.5757 18.3297 30.167853
-32.6885 -47.8644 18.2798 30.459449
-33.6705 -49.4532 18.3794 30.748132
-34.3435 -51.1833 18.7706 31.034395
-35.0428 -52.643 19.7515 31.318655
-35.9334 -53.9164 20.8542 31.59758
-36.4958 -55.5633 21.6175 31.867038
-37.1515 -57.2664 22.1901 32.126613
-37.503 -58.9135 22.7742 32.375881
-37.2767 -60.629 23.5408 32.61049
-38.3487 -62.1152 24.0868 32.827253
-38.7835 -63.8894 24.6417 33.021707
-39.0307 -65.5698 25.4324 33.192076
-39.2448 -67.4312 25.7075 33.334412
-39.4113 -69.2406 26.1323 33.444809
-38.2265 -70.1613 27.1367 33.522616
-37.9293 -71.6381 28.1838 33.556692
-36.7386 -72.8721 28.5562 33.544985
-35.4143 -74.1273 28.8617 33.481282
-33.8413 -75.1427 29.2839 33.358942
-32.9832 -76.7229 29.5771 33.172915
-33.6399 -75.092 29.1649 32.92656
-33.1635 -76.3575 28.5144 32.591368
-32.6394 -77.9449 29.3953 32.171071
-31.5586 -79.4236 29.8926 31.652027
-30.8094 -81.0765 30.3763 31.039171
-31.5811 -82.6547 30.6865 30.332955
-31.7168 -84.5489 30.8274 29.519793
-31.5105 -86.4537 30.8357 28.600947
-31.5377 -88.3667 30.7633 27.574168
-31.4829 -90.279 30.6456 26.443486
-31.9235 -92.1277 30.4947 25.217602
-32.2806 -93.9944 30.2829 23.907229
-33.2826 -95.4749 30.073 22.523443
-34.2923 -96.3147 29.212 21.086996
-33.7984 -97.5646 29.0456 19.612622
-33.365 -98.5644 30.3242 18.132308
-34.9529 -99.5888 30.5864 16.688079
-35.3561 -101.2379 30.5528 15.301749
-35.425 -102.1901 29.7785 14.013178
-35.4381 -103.6106 30.0236 12.856239
-35.4329 -104.9525 28.8355 11.871958
-35.4888 -106.6151 28.0477 11.092382
-35.1318 -108.0258 29.2064 10.542451
-34.5346 -109.5447 30.0645 10.255458
-15.445 -16.6758 3.4162 25.608601
-17.1123 -16.5493 2.7023 25.677179
-18.8242 -16.1183 2.2844 25.768787
-20.5247 -15.3962 2.2003 25.875908
-22.3116 -15.3473 2.4856 25.992921
-24.0423 -14.9367 2.9859 26.124946
-25.7912 -14.8802 3.5418 26.268188
-27.6376 -14.8877 3.7424 26.423177
-29.4617 -14.8882 3.7168 26.590192
-31.2202 -15.3922 3.5297 26.767351
-32.7539 -15.8243 2.9445 26.957146
-34.0829 -16.2305 1.7975 27.157329
-35.3566 -17.1047 0.7776 27.3659
-36.7811 -17.3591 0.0703 27.586262
-38.4049 -17.2529 0.8951 27.817579
-40.1857 -16.9717 1.2216 28.058866
-41.9745 -17.3706 1.348 28.305439
-43.6645 -17.7288 1.1737 28.559924
-45.1638 -16.9527 0.472 28.825559
