-0.8015 -1.2678 -0 -73.887838
-3.2062 -5.0715 -0 -73.887004
-5.0765 -8.0299 -0 -73.886431
-6.4123 -10.1429 0.0262 -73.886305
-8.0143 -12.677 0.1283 -73.886181
-8.8146 -13.9429 0.1666 -73.88609
-8.2187 -14.5214 0.2948 -73.885993
-8.7411 -16.3672 0.5247 -73.885735
-10.0309 -17.8905 1.1419 -73.885409
-11.386 -19.3222 1.89 -73.885094
-12.7254 -20.8552 2.392 -73.884799
-14.0432 -22.4116 2.6217 -73.884449
-14.6972 -24.3185 2.0715 -73.884025
-15.5306 -26.234 2.0482 -73.883564
-16.1094 -27.8038 2.3068 -73.883166
-14.7796 -28.9827 3.1257 -73.882833
-13.6062 -30.5844 3.6202 -73.882499
-12.2537 -32.1091 3.9089 -73.882165
-11.1222 -33.7683 4.2796 -73.88183
-10.1932 -35.2295 5.196 -73.881495
-9.3619 -36.7283 6.3117 -73.881158
-8.5851 -38.2492 7.4144 -73.880822
-7.5935 -39.8435 8.2499 -73.880484
-6.8916 -41.4349 9.2193 -73.880145
-6.2727 -43.3267 9.6108 -73.879805
-5.7427 -44.6215 10.9758 -73.879463
-5.2774 -45.3085 12.8612 -73.87912
-4.5701 -46.2857 12.7646 -73.878776
-3.9187 -47.0128 11.0346 -73.878431
-3.487 -47.3534 9.0584 -73.878084
-3.1601 -48.3203 10.2056 -73.877736
-2.5906 -49.7167 11.29 -73.87739
-2.064 -51.2649 10.2609 -73.877043
-1.9023 -53.0628 10.2828 -73.876695
-1.2374 -53.7481 8.8883 -73.876345
-0.2338 -55.4757 8.438 -73.875995
0.9268 -57.1391 8.1846 -73.875644
2.1659 -58.7648 8.26 -73.875293
2.7966 -60.3652 9.2072 -73.874941
3.5606 -62.0815 8.7826 -73.874588
4.1051 -63.9769 8.2533 -73.874233
4.7728 -65.8913 8.0534 -73.873879
5.555 -67.7898 8.1794 -73.873525
5.4215 -69.7319 8.5591 -73.87317
5.3722 -71.1779 9.39 -73.872813
6.6015 -72.8224 9.4344 -73.872457
7.9091 -74.3345 9.4579 -73.8721
9.1469 -75.9691 9.4502 -73.871743
10.0298 -77.8076 9.4917 -73.871386
10.7723 -79.6982 9.5101 -73.871027
12.3735 -80.8411 9.4583 -73.87067
13.4145 -82.6176 9.4397 -73.870311
14.1594 -84.5026 9.6273 -73.869953
14.908 -86.352 10.0263 -73.869594
15.6285 -88.1574 10.421 -73.869235
16.2688 -90.0988 10.1972 -73.868876
16.8061 -92.0324 10.2983 -73.868517
18.0591 -93.5211 10.9131 -73.868158
19.0692 -95.1762 11.592 -73.8678
20.0514 -96.8019 12.3554 -73.867442
20.7986 -98.4251 13.1509 -73.867084
22.3425 -99.643 13.6764 -73.866726
23.1324 -101.4525 13.8694 -73.866369
24.2278 -103.1764 13.8286 -73.866012
25.7948 -104.4654 13.8973 -73.865655
27.3532 -105.7951 13.951 -73.8653
28.4996 -107.4233 13.9547 -73.864945
30.0108 -108.56 13.6639 -73.86459
31.1081 -108.6091 12.0588 -73.864231
29.9694 -109.9097 10.9348 -73.863845
28.8308 -111.2104 9.8109 -73.86347
27.6922 -112.511 8.6869 -73.863106
26.8377 -113.4766 7.7017 -73.862747
28.1153 -111.9666 8.2837 -73.862369
29.3929 -110.4565 8.8658 -73.862001
30.6706 -108.9464 9.4479 -73.861644
31.1787 -108.9746 10.7509 -73.861286
31.0798 -109.3078 12.7833 -73.860929
31.1974 -110.3892 14.0207 -73.86058
