-0.8015 -1.2678 -0 -72.991714
-3.2062 -5.0715 -0 -72.990287
-5.0765 -8.0299 -0 -72.989318
-6.4123 -10.1429 0.0262 -72.989015
-8.0143 -12.677 0.1283 -72.98859
-8.8146 -13.9429 0.1666 -72.988276
-8.2187 -14.5214 0.2948 -72.987938
-8.7411 -16.3672 0.5247 -72.987045
-10.0309 -17.8905 1.1419 -72.985908
-11.386 -19.3222 1.89 -72.984807
-12.7254 -20.8552 2.392 -72.983767
-14.0432 -22.4116 2.6217 -72.98253
-14.6972 -24.3185 2.0715 -72.981026
-15.5306 -26.234 2.0482 -72.979391
-16.1094 -27.8038 2.3068 -72.977973
-14.7796 -28.9827 3.1257 -72.976783
-13.6062 -30.5844 3.6202 -72.975587
-12.2537 -32.1091 3.9089 -72.974388
-11.1222 -33.7683 4.2796 -72.973183
-10.1932 -35.2295 5.196 -72.971973
-9.3619 -36.7283 6.3117 -72.970758
-8.5851 -38.2492 7.4144 -72.969539
-7.5935 -39.8435 8.2499 -72.968316
-6.8916 -41.4349 9.2193 -72.967082
-6.2727 -43.3267 9.6108 -72.965846
-5.7427 -44.6215 10.9758 -72.964599
-5.2774 -45.3085 12.8612 -72.963345
-4.5701 -46.2857 12.7646 -72.962088
-3.9187 -47.0128 11.0346 -72.960824
-3.487 -47.3534 9.0584 -72.959549
-3.1601 -48.3203 10.2056 -72.958267
-2.5906 -49.7167 11.29 -72.956993
-2.064 -51.2649 10.2609 -72.95571
-1.9023 -53.0628 10.2828 -72.954423
-1.2374 -53.7481 8.8883 -72.953122
-0.2338 -55.4757 8.438 -72.951822
0.9268 -57.1391 8.1846 -72.950517
2.1659 -58.7648 8.26 -72.949206
2.7966 -60.3652 9.2072 -72.947888
3.5606 -62.0815 8.7826 -72.946564
4.1051 -63.9769 8.2533 -72.945232
4.7728 -65.8913 8.0534 -72.943898
5.555 -67.7898 8.1794 -72.94256
5.4215 -69.7319 8.5591 -72.941217
5.3722 -71.1779 9.39 -72.939864
6.6015 -72.8224 9.4344 -72.938509
7.9091 -74.3345 9.4579 -72.937147
9.1469 -75.9691 9.4502 -72.93578
10.0298 -77.8076 9.4917 -72.934411
10.7723 -79.6982 9.5101 -72.933034
12.3735 -80.8411 9.4583 -72.931654
13.4145 -82.6176 9.4397 -72.930269
14.1594 -84.5026 9.6273 -72.928877
14.908 -86.352 10.0263 -72.927481
15.6285 -88.1574 10.421 -72.926081
16.2688 -90.0988 10.1972 -72.924675
16.8061 -92.0324 10.2983 -72.923266
18.0591 -93.5211 10.9131 -72.921853
19.0692 -95.1762 11.592 -72.920436
20.0514 -96.8019 12.3554 -72.919016
20.7986 -98.4251 13.1509 -72.91759
22.3425 -99.643 13.6764 -72.91616
23.1324 -101.4525 13.8694 -72.914727
24.2278 -103.1764 13.8286 -72.91329
25.7948 -104.4654 13.8973 -72.91185
27.3532 -105.7951 13.951 -72.910408
28.4996 -107.4233 13.9547 -72.908962
30.0108 -108.56 13.6639 -72.907512
31.1081 -108.6091 12.0588 -72.906034
29.9694 -109.9097 10.9348 -72.904443
28.8308 -111.2104 9.8109 -72.902889
27.6922 -112.511 8.6869 -72.901371
26.8377 -113.4766 7.7017 -72.899871
28.1153 -111.9666 8.2837 -72.898281
29.3929 -110.4565 8.8658 -72.896728
30.6706 -108.9464 9.4479 -72.895214
