-0.8015 -1.2678 -0 -72.969078
-3.2062 -5.0715 -0 -72.96765
-5.0765 -8.0299 -0 -72.966681
-6.4123 -10.1429 0.0262 -72.966374
-8.0143 -12.677 0.1283 -72.965942
-8.8146 -13.9429 0.1666 -72.965621
-8.2187 -14.5214 0.2948 -72.965276
-8.7411 -16.3672 0.5247 -72.964366
-10.0309 -17.8905 1.1419 -72.963208
-11.386 -19.3222 1.89 -72.962085
-12.7254 -20.8552 2.392 -72.961025
-14.0432 -22.4116 2.6217 -72.959764
-14.6972 -24.3185 2.0715 -72.958231
-15.5306 -26.234 2.0482 -72.956563
-16.1094 -27.8038 2.3068 -72.955118
-14.7796 -28.9827 3.1257 -72.953904
-13.6062 -30.5844 3.6202 -72.952684
-12.2537 -32.1091 3.9089 -72.951461
-11.1222 -33.7683 4.2796 -72.950231
-10.1932 -35.2295 5.196 -72.948998
-9.3619 -36.7283 6.3117 -72.947758
-8.5851 -38.2492 7.4144 -72.946515
-7.5935 -39.8435 8.2499 -72.945267
-6.8916 -41.4349 9.2193 -72.944008
-6.2727 -43.3267 9.6108 -72.942748
-5.7427 -44.6215 10.9758 -72.941474
-5.2774 -45.3085 12.8612 -72.940196
-4.5701 -46.2857 12.7646 -72.938914
-3.9187 -47.0128 11.0346 -72.937623
-3.487 -47.3534 9.0584 -72.936322
-3.1601 -48.3203 10.2056 -72.935014
-2.5906 -49.7167 11.29 -72.933714
-2.064 -51.2649 10.2609 -72.932405
-1.9023 -53.0628 10.2828 -72.931092
-1.2374 -53.7481 8.8883 -72.929764
-0.2338 -55.4757 8.438 -72.928437
0.9268 -57.1391 8.1846 -72.927106
2.1659 -58.7648 8.26 -72.925768
2.7966 -60.3652 9.2072 -72.924422
3.5606 -62.0815 8.7826 -72.923071
4.1051 -63.9769 8.2533 -72.921711
4.7728 -65.8913 8.0534 -72.92035
5.555 -67.7898 8.1794 -72.918984
5.4215 -69.7319 8.5591 -72.917613
5.3722 -71.1779 9.39 -72.916232
6.6015 -72.8224 9.4344 -72.914848
7.9091 -74.3345 9.4579 -72.913458
9.1469 -75.9691 9.4502 -72.912063
10.0298 -77.8076 9.4917 -72.910665
10.7723 -79.6982 9.5101 -72.909259
12.3735 -80.8411 9.4583 -72.90785
13.4145 -82.6176 9.4397 -72.906435
14.1594 -84.5026 9.6273 -72.905014
14.908 -86.352 10.0263 -72.903589
15.6285 -88.1574 10.421 -72.902159
16.2688 -90.0988 10.1972 -72.900723
16.8061 -92.0324 10.2983 -72.899285
18.0591 -93.5211 10.9131 -72.897842
19.0692 -95.1762 11.592 -72.896394
20.0514 -96.8019 12.3554 -72.894944
20.7986 -98.4251 13.1509 -72.893488
22.3425 -99.643 13.6764 -72.892028
23.1324 -101.4525 13.8694 -72.890564
24.2278 -103.1764 13.8286 -72.889095
25.7948 -104.4654 13.8973 -72.887625
27.3532 -105.7951 13.951 -72.886152
28.4996 -107.4233 13.9547 -72.884674
30.0108 -108.56 13.6639 -72.883193
31.1081 -108.6091 12.0588 -72.881683
29.9694 -109.9097 10.9348 -72.880058
28.8308 -111.2104 9.8109 -72.87847
27.6922 -112.511 8.6869 -72.87692
26.8377 -113.4766 7.7017 -72.875387
28.1153 -111.9666 8.2837 -72.873762
29.3929 -110.4565 8.8658 -72.872176
30.6706 -108.9464 9.4479 -72.870628
31.1787 -108.9746 10.7509 -72.869069
31.0798 -109.3078 12.7833 -72.867504
31.1974 -110.3892 14.0207 -72.865966
31.8589 -112.2436 14.4776 -72.864437
32.2207 -114.0808 14.8897 -72.862905
32.3754 -116.0895 14.7382 -72.861373
33.2282 -117.7627 14.1097 -72.859839
34.0263 -119.6079 13.7086 -72.858306
34.4263 -121.5938 13.4703 -72.856774
34.6735 -123.5948 13.4834 -72.855242
34.4631 -125.6138 13.6554 -72.853713
35.477 -127.1975 13.9548 -72.852188
36.4488 -128.3733 14.9241 -72.850656
36.0423 -130.1872 15.3722 -72.849119
35.1621 -131.5518 15.4371 -72.847591
35.6418 -129.8523 14.8263 -72.846077
35.0348 -128.0619 14.2107 -72.844565
