-0.8015 -1.2678 -0 -71.912368
-3.2062 -5.0715 -0 -71.789689
-5.0765 -8.0299 -0 -71.695798
-6.4123 -10.1429 0.0262 -71.627948
-8.0143 -12.677 0.1283 -71.544187
-8.8146 -13.9429 0.1666 -71.500934
-8.2187 -14.5214 0.2948 -71.477542
-8.7411 -16.3672 0.5247 -71.407927
-10.0309 -17.8905 1.1419 -71.345879
-11.386 -19.3222 1.89 -71.2904
-12.7254 -20.8552 2.392 -71.23696
-14.0432 -22.4116 2.6217 -71.183743
-14.6972 -24.3185 2.0715 -71.121197
-15.5306 -26.234 2.0482 -71.060498
-16.1094 -27.8038 2.3068 -71.011826
-14.7796 -28.9827 3.1257 -70.976356
-13.6062 -30.5844 3.6202 -70.930399
-12.2537 -32.1091 3.9089 -70.888961
-11.1222 -33.7683 4.2796 -70.845713
-10.1932 -35.2295 5.196 -70.810643
-9.3619 -36.7283 6.3117 -70.776692
-8.5851 -38.2492 7.4144 -70.74428
-7.5935 -39.8435 8.2499 -70.711869
-6.8916 -41.4349 9.2193 -70.681837
-6.2727 -43.3267 9.6108 -70.644974
-5.7427 -44.6215 10.9758 -70.628409
-5.2774 -45.3085 12.8612 -70.632271
-4.5701 -46.2857 12.7646 -70.629356
-3.9187 -47.0128 11.0346 -70.635774
-3.487 -47.3534 9.0584 -70.655393
-3.1601 -48.3203 10.2056 -70.657405
-2.5906 -49.7167 11.29 -70.64713
-2.064 -51.2649 10.2609 -70.633183
-1.9023 -53.0628 10.2828 -70.612432
-1.2374 -53.7481 8.8883 -70.625995
-0.2338 -55.4757 8.438 -70.608559
0.9268 -57.1391 8.1846 -70.593427
2.1659 -58.7648 8.26 -70.579785
2.7966 -60.3652 9.2072 -70.567287
3.5606 -62.0815 8.7826 -70.551572
4.1051 -63.9769 8.2533 -70.530836
4.7728 -65.8913 8.0534 -70.50975
5.555 -67.7898 8.1794 -70.489481
5.4215 -69.7319 8.5591 -70.468328
5.3722 -71.1779 9.39 -70.462712
6.6015 -72.8224 9.4344 -70.451563
7.9091 -74.3345 9.4579 -70.444902
9.1469 -75.9691 9.4502 -70.435013
10.0298 -77.8076 9.4917 -70.419427
10.7723 -79.6982 9.5101 -70.402916
12.3735 -80.8411 9.4583 -70.409423
13.4145 -82.6176 9.4397 -70.397534
14.1594 -84.5026 9.6273 -70.383092
14.908 -86.352 10.0263 -70.370503
15.6285 -88.1574 10.421 -70.360155
16.2688 -90.0988 10.1972 -70.34689
16.8061 -92.0324 10.2983 -70.335086
18.0591 -93.5211 10.9131 -70.338167
19.0692 -95.1762 11.592 -70.337847
20.0514 -96.8019 12.3554 -70.340108
20.7986 -98.4251 13.1509 -70.344432
22.3425 -99.643 13.6764 -70.362934
23.1324 -101.4525 13.8694 -70.365758
24.2278 -103.1764 13.8286 -70.373513
25.7948 -104.4654 13.8973 -70.396786
27.3532 -105.7951 13.951 -70.421399
28.4996 -107.4233 13.9547 -70.439844
30.0108 -108.56 13.6639 -70.475994
31.1081 -108.6091 12.0588 -70.548931
29.9694 -109.9097 10.9348 -70.592556
28.8308 -111.2104 9.8109 -70.636712
27.6922 -112.511 8.6869 -70.681353
26.8377 -113.4766 7.7017 -70.737578
28.1153 -111.9666 8.2837 -70.875669
29.3929 -110.4565 8.8658 -71.012639
30.6706 -108.9464 9.4479 -71.1471
31.1787 -108.9746 10.7509 -71.234525
31.0798 -109.3078 12.7833 -71.310769
31.1974 -110.3892 14.0207 -71.360158
31.8589 -112.2436 14.4776 -71.382882
32.2207 -114.0808 14.8897 -71.403359
32.3754 -116.0895 14.7382 -71.416096
33.2282 -117.7627 14.1097 -71.436683
34.0263 -119.6079 13.7086 -71.450016
34.4263 -121.5938 13.4703 -71.457395
34.6735 -123.5948 13.4834 -71.462966
34.4631 -125.6138 13.6554 -71.467061
35.477 -127.1975 13.9548 -71.483615
36.4488 -128.3733 14.9241 -71.512566
36.0423 -130.1872 15.3722 -71.522467
35.1621 -131.5518 15.4371 -71.545649
35.6418 -129.8523 14.8263 -71.660372
35.0348 -128.0619 14.2107 -71.776207
35.5446 -129.8444 14.1534 -71.781404
35.6291 -131.8577 14.0497 -71.776025
34.8485 -133.6181 13.7199 -71.774904
34.2995 -135.3089 12.7219 -71.772727
33.9891 -137.2127 12.2496 -71.76101
34.6951 -139.1364 12.158 -71.745815
34.4342 -141.0719 12.4762 -71.727607
34.9496 -142.8915 13.1328 -71.710594
35.1207 -144.6736 12.8365 -71.692403
36.0553 -146.4708 12.5635 -71.671666
36.5162 -147.9232 11.2272 -71.659463
37.0821 -149.6924 10.5935 -71.635499
38.1845 -151.3675 10.8233 -71.612329
38.9786 -152.5573 11.4668 -71.601732
38.5512 -154.4927 11.7745 -71.566471
38.9845 -156.4817 12.0272 -71.527359
38.8087 -158.4686 12.102 -71.486131
39.4316 -160.3993 12.1561 -71.444607
40.017 -162.1492 11.7738 -71.406675
39.9044 -164.0643 11.3068 -71.361853
40.4166 -165.9089 10.6066 -71.317341
41.3853 -167.5493 10.7632 -71.277113
42.1247 -169.1267 11.6727 -71.23681
42.1485 -170.8263 12.6221 -71.190656
41.2541 -172.1527 13.7028 -71.15334
41.3329 -173.6405 14.3131 -71.108402
41.6008 -174.8677 12.6805 -71.068159
41.8738 -176.7997 12.275 -71.003178
42.7438 -178.5456 11.9564 -70.940275
43.2439 -180.4578 12.0397 -70.868919
43.3656 -182.4295 12.4106 -70.792541
