-0.8015 -1.2678 -0 -74.089747
-3.2062 -5.0715 -0 -74.090595
-5.0765 -8.0299 -0 -74.091181
-6.4123 -10.1429 0.0262 -74.091303
-8.0143 -12.677 0.1283 -74.091418
-8.8146 -13.9429 0.1666 -74.091504
-8.2187 -14.5214 0.2948 -74.091601
-8.7411 -16.3672 0.5247 -74.091857
-10.0309 -17.8905 1.1419 -74.092185
-11.386 -19.3222 1.89 -74.092516
-12.7254 -20.8552 2.392 -74.092842
-14.0432 -22.4116 2.6217 -74.093235
-14.6972 -24.3185 2.0715 -74.093717
-15.5306 -26.234 2.0482 -74.094245
-16.1094 -27.8038 2.3068 -74.094714
-14.7796 -28.9827 3.1257 -74.095119
-13.6062 -30.5844 3.6202 -74.09553
-12.2537 -32.1091 3.9089 -74.095946
-11.1222 -33.7683 4.2796 -74.096367
-10.1932 -35.2295 5.196 -74.096794
-9.3619 -36.7283 6.3117 -74.097226
-8.5851 -38.2492 7.4144 -74.097663
-7.5935 -39.8435 8.2499 -74.098104
-6.8916 -41.4349 9.2193 -74.098554
-6.2727 -43.3267 9.6108 -74.099007
-5.7427 -44.6215 10.9758 -74.099469
-5.2774 -45.3085 12.8612 -74.099936
-4.5701 -46.2857 12.7646 -74.100408
-3.9187 -47.0128 11.0346 -74.100887
-3.487 -47.3534 9.0584 -74.101374
-3.1601 -48.3203 10.2056 -74.101867
-2.5906 -49.7167 11.29 -74.102361
-2.064 -51.2649 10.2609 -74.102862
-1.9023 -53.0628 10.2828 -74.103368
-1.2374 -53.7481 8.8883 -74.103885
-0.2338 -55.4757 8.438 -74.104405
0.9268 -57.1391 8.1846 -74.104932
2.1659 -58.7648 8.26 -74.105465
2.7966 -60.3652 9.2072 -74.106005
3.5606 -62.0815 8.7826 -74.106553
4.1051 -63.9769 8.2533 -74.107108
4.7728 -65.8913 8.0534 -74.10767
5.555 -67.7898 8.1794 -74.108238
5.4215 -69.7319 8.5591 -74.108812
5.3722 -71.1779 9.39 -74.109397
6.6015 -72.8224 9.4344 -74.109988
7.9091 -74.3345 9.4579 -74.110587
9.1469 -75.9691 9.4502 -74.111193
10.0298 -77.8076 9.4917 -74.111807
10.7723 -79.6982 9.5101 -74.112429
12.3735 -80.8411 9.4583 -74.113059
13.4145 -82.6176 9.4397 -74.113697
14.1594 -84.5026 9.6273 -74.114345
14.908 -86.352 10.0263 -74.115
15.6285 -88.1574 10.421 -74.115664
16.2688 -90.0988 10.1972 -74.116338
16.8061 -92.0324 10.2983 -74.117019
18.0591 -93.5211 10.9131 -74.117709
19.0692 -95.1762 11.592 -74.118408
20.0514 -96.8019 12.3554 -74.119116
20.7986 -98.4251 13.1509 -74.119834
22.3425 -99.643 13.6764 -74.120561
23.1324 -101.4525 13.8694 -74.121298
24.2278 -103.1764 13.8286 -74.122045
25.7948 -104.4654 13.8973 -74.1228
27.3532 -105.7951 13.951 -74.123565
28.4996 -107.4233 13.9547 -74.124341
30.0108 -108.56 13.6639 -74.125128
31.1081 -108.6091 12.0588 -74.125938
29.9694 -109.9097 10.9348 -74.12682
28.8308 -111.2104 9.8109 -74.12769
27.6922 -112.511 8.6869 -74.12855
26.8377 -113.4766 7.7017 -74.129409
28.1153 -111.9666 8.2837 -74.130331
29.3929 -110.4565 8.8658 -74.13124
30.6706 -108.9464 9.4479 -74.132137
31.1787 -108.9746 10.7509 -74.133052
31.0798 -109.3078 12.7833 -74.133979
31.1974 -110.3892 14.0207 -74.134901
31.8589 -112.2436 14.4776 -74.135828
32.2207 -114.0808 14.8897 -74.136767
32.3754 -116.0895 14.7382 -74.137718
33.2282 -117.7627 14.1097 -74.13868
34.0263 -119.6079 13.7086 -74.139653
34.4263 -121.5938 13.4703 -74.140637
34.6735 -123.5948 13.4834 -74.141632
34.4631 -125.6138 13.6554 -74.142637
35.477 -127.1975 13.9548 -74.143651
36.4488 -128.3733 14.9241 -74.144683
36.0423 -130.1872 15.3722 -74.14573
35.1621 -131.5518 15.4371 -74.146784
35.6418 -129.8523 14.8263 -74.147841
35.0348 -128.0619 14.2107 -74.148909
35.5446 -129.8444 14.1534 -74.149988
35.6291 -131.8577 14.0497 -74.151075
34.8485 -133.6181 13.7199 -74.15217
34.2995 -135.3089 12.7219 -74.153274
33.9891 -137.2127 12.2496 -74.154385
34.6951 -139.1364 12.158 -74.155503
34.4342 -141.0719 12.4762 -74.156627
34.9496 -142.8915 13.1328 -74.15776
35.1207 -144.6736 12.8365 -74.158896
36.0553 -146.4708 12.5635 -74.160038
36.5162 -147.9232 11.2272 -74.161189
37.0821 -149.6924 10.5935 -74.162336
38.1845 -151.3675 10.8233 -74.163486
38.9786 -152.5573 11.4668 -74.16464
38.5512 -154.4927 11.7745 -74.165799
38.9845 -156.4817 12.0272 -74.166959
38.8087 -158.4686 12.102 -74.168115
39.4316 -160.3993 12.1561 -74.169266
40.017 -162.1492 11.7738 -74.170414
39.9044 -164.0643 11.3068 -74.171553
40.4166 -165.9089 10.6066 -74.172684
41.3853 -167.5493 10.7632 -74.173801
42.1247 -169.1267 11.6727 -74.174906
42.1485 -170.8263 12.6221 -74.175996
41.2541 -172.1527 13.7028 -74.177064
41.3329 -173.6405 14.3131 -74.17811
41.6008 -174.8677 12.6805 -74.179134
41.8738 -176.7997 12.275 -74.180124
42.7438 -178.5456 11.9564 -74.181081
43.2439 -180.4578 12.0397 -74.181999
43.3656 -182.4295 12.4106 -74.182877
43.6747 -184.2146 13.2717 -74.18371
44.1736 -186.1236 13.8383 -74.18449
44.3535 -187.9066 14.7675 -74.185215
44.8726 -189.5685 15.6922 -74.18588
45.4404 -191.1005 14.5715 -74.18648
46.1386 -192.9259 14.1459 -74.187007
46.6287 -194.8895 13.783 -74.187458
47.9055 -196.4354 13.3908 -74.187829
49.0241 -197.9564 13.467 -74.188114
49.8322 -199.3762 13.2319 -74.188309
51.04 -200.3986 12.0409 -74.188409
-16.8109 -27.3553 2.8101 -74.09464
-17.497 -28.3029 4.2038 -74.094893
-18.1984 -29.271 5.5067 -74.095142
-18.2577 -29.3412 3.7473 -74.095435
-18.2679 -29.344 1.9276 -74.095724
-18.2781 -29.3467 0.108 -74.096008
-18.2883 -29.3494 -1.7116 -74.096287
-18.2985 -29.3522 -3.5313 -74.09656
-18.8534 -30.5664 -3.9808 -74.096831
-18.8107 -32.318 -3.8597 -74.097107
-19.3066 -34.0554 -3.7456 -74.097386
-18.9488 -34.5418 -2.2544 -74.09767
-18.3075 -35.7012 -1.0566 -74.097957
-18.003 -37.2922 -0.254 -74.098247
-17.2153 -38.7422 0.5062 -74.09854
-17.2992 -40.1694 1.5541 -74.098837
-17.1185 -41.7267 2.3954 -74.099137
-17.083 -42.8762 3.6698 -74.099443
-17.3639 -44.4413 4.545 -74.099752
-18.2212 -45.6938 5.2818 -74.100063
-18.9632 -46.7735 4.1464 -74.100378
-19.2427 -47.6114 2.5633 -74.100699
-19.7572 -49.1601 2.2576 -74.101021
-20.0441 -50.8741 2.5491 -74.101347
-20.3286 -52.4364 3.2684 -74.101676
-19.8077 -53.8024 3.6098 -74.102009
-19.2008 -54.6661 2.2731 -74.102348
-18.7221 -56.0354 2.9434 -74.102693
-18.7365 -56.729 4.1896 -74.10304
-18.8997 -58.1413 5.2798 -74.103391
-18.8149 -59.8936 5.7078 -74.103744
-18.9822 -61.072 7.0484 -74.104102
-19.3934 -62.5349 8.0119 -74.104461
-19.547 -63.8484 9.0694 -74.104826
-19.5772 -65.5723 8.63 -74.105191
-19.258 -67.3139 8.3405 -74.105559
-19.7508 -69.0603 8.364 -74.105928
-19.9946 -70.8175 8.7102 -74.1063
-19.8037 -72.5539 9.1873 -74.106674
-19.7201 -74.3251 9.5635 -74.107049
-20.2567 -75.9938 9.7611 -74.107426
-19.7758 -77.7066 9.8918 -74.107802
-19.8692 -79.394 10.0722 -74.108178
-20.6153 -80.6503 10.7965 -74.108552
-20.8101 -82.0334 11.1362 -74.108924
-21.8468 -83.2751 10.5156 -74.109291
-22.3598 -84.646 11.4203 -74.109655
-22.8139 -86.2646 12.0203 -74.110012
-22.9433 -87.4114 13.1988 -74.110366
-23.2601 -88.7922 14.1473 -74.110709
-23.5187 -90.5915 14.1567 -74.111039
-23.7693 -92.3875 14.2837 -74.111358
-23.9193 -94.161 14.5659 -74.111662
-24.765 -95.4177 14.2775 -74.11195
-25.6946 -96.5629 13.7452 -74.11222
-26.3361 -98.2508 13.7081 -74.112469
-26.22 -99.6251 14.4174 -74.112699
-26.029 -100.2322 16.1217 -74.112902
-25.98 -100.9366 17.7977 -74.113079
-26.1774 -101.1961 19.58 -74.113229
-26.4133 -101.3806 21.3748 -74.113343
-26.5757 -102.9017 22.0388 -74.113419
-26.565 -104.1061 22.8298 -74.113458
-10.4886 -18.1238 0.6694 -74.092446
-10.4015 -18.057 0.4643 -74.092618
-11.3637 -19.3353 1.4826 -74.092827
-12.4409 -20.4928 2.3203 -74.093078
-13.7335 -21.882 2.6066 -74.093353
-14.3525 -23.4451 1.6476 -74.093633
