-0.8015 -1.2678 -0 -73.69237
-3.2062 -5.0715 -0 -73.691253
-5.0765 -8.0299 -0 -73.690487
-6.4123 -10.1429 0.0262 -73.690311
-8.0143 -12.677 0.1283 -73.690127
-8.8146 -13.9429 0.1666 -73.689991
-8.2187 -14.5214 0.2948 -73.689846
-8.7411 -16.3672 0.5247 -73.689462
-10.0309 -17.8905 1.1419 -73.688974
-11.386 -19.3222 1.89 -73.688502
-12.7254 -20.8552 2.392 -73.688059
-14.0432 -22.4116 2.6217 -73.687532
-14.6972 -24.3185 2.0715 -73.686893
-15.5306 -26.234 2.0482 -73.686199
-16.1094 -27.8038 2.3068 -73.685599
-14.7796 -28.9827 3.1257 -73.685099
-13.6062 -30.5844 3.6202 -73.684597
-12.2537 -32.1091 3.9089 -73.684094
-11.1222 -33.7683 4.2796 -73.683589
-10.1932 -35.2295 5.196 -73.683084
-9.3619 -36.7283 6.3117 -73.682576
-8.5851 -38.2492 7.4144 -73.682067
-7.5935 -39.8435 8.2499 -73.681558
-6.8916 -41.4349 9.2193 -73.681044
-6.2727 -43.3267 9.6108 -73.680531
-5.7427 -44.6215 10.9758 -73.680013
-5.2774 -45.3085 12.8612 -73.679493
-4.5701 -46.2857 12.7646 -73.678973
-3.9187 -47.0128 11.0346 -73.67845
-3.487 -47.3534 9.0584 -73.677924
-3.1601 -48.3203 10.2056 -73.677395
-2.5906 -49.7167 11.29 -73.676871
-2.064 -51.2649 10.2609 -73.676343
-1.9023 -53.0628 10.2828 -73.675814
-1.2374 -53.7481 8.8883 -73.675281
-0.2338 -55.4757 8.438 -73.674748
0.9268 -57.1391 8.1846 -73.674214
2.1659 -58.7648 8.26 -73.673679
2.7966 -60.3652 9.2072 -73.673141
3.5606 -62.0815 8.7826 -73.672602
4.1051 -63.9769 8.2533 -73.67206
4.7728 -65.8913 8.0534 -73.671518
5.555 -67.7898 8.1794 -73.670975
5.4215 -69.7319 8.5591 -73.670431
5.3722 -71.1779 9.39 -73.669885
6.6015 -72.8224 9.4344 -73.669337
7.9091 -74.3345 9.4579 -73.668788
9.1469 -75.9691 9.4502 -73.668238
10.0298 -77.8076 9.4917 -73.667688
10.7723 -79.6982 9.5101 -73.667135
12.3735 -80.8411 9.4583 -73.666583
13.4145 -82.6176 9.4397 -73.666028
14.1594 -84.5026 9.6273 -73.665473
14.908 -86.352 10.0263 -73.664916
15.6285 -88.1574 10.421 -73.664359
16.2688 -90.0988 10.1972 -73.6638
16.8061 -92.0324 10.2983 -73.663242
18.0591 -93.5211 10.9131 -73.662682
19.0692 -95.1762 11.592 -73.662122
20.0514 -96.8019 12.3554 -73.661562
20.7986 -98.4251 13.1509 -73.661001
22.3425 -99.643 13.6764 -73.660439
23.1324 -101.4525 13.8694 -73.659877
24.2278 -103.1764 13.8286 -73.659314
25.7948 -104.4654 13.8973 -73.658751
27.3532 -105.7951 13.951 -73.658189
28.4996 -107.4233 13.9547 -73.657626
30.0108 -108.56 13.6639 -73.657062
31.1081 -108.6091 12.0588 -73.65649
29.9694 -109.9097 10.9348 -73.655874
28.8308 -111.2104 9.8109 -73.655274
27.6922 -112.511 8.6869 -73.654689
26.8377 -113.4766 7.7017 -73.654113
28.1153 -111.9666 8.2837 -73.653502
29.3929 -110.4565 8.8658 -73.652908
30.6706 -108.9464 9.4479 -73.65233
31.1787 -108.9746 10.7509 -73.651748
31.0798 -109.3078 12.7833 -73.651166
31.1974 -110.3892 14.0207 -73.650595
31.8589 -112.2436 14.4776 -73.650028
32.2207 -114.0808 14.8897 -73.649462
32.3754 -116.0895 14.7382 -73.648897
33.2282 -117.7627 14.1097 -73.648333
34.0263 -119.6079 13.7086 -73.647771
34.4263 -121.5938 13.4703 -73.64721
34.6735 -123.5948 13.4834 -73.646651
34.4631 -125.6138 13.6554 -73.646094
35.477 -127.1975 13.9548 -73.64554
36.4488 -128.3733 14.9241 -73.644985
36.0423 -130.1872 15.3722 -73.64443
35.1621 -131.5518 15.4371 -73.643879
35.6418 -129.8523 14.8263 -73.643335
35.0348 -128.0619 14.2107 -73.642794
35.5446 -129.8444 14.1534 -73.642255
35.6291 -131.8577 14.0497 -73.641721
34.8485 -133.6181 13.7199 -73.64119
34.2995 -135.3089 12.7219 -73.640664
33.9891 -137.2127 12.2496 -73.640143
34.6951 -139.1364 12.158 -73.639627
34.4342 -141.0719 12.4762 -73.639117
34.9496 -142.8915 13.1328 -73.638611
35.1207 -144.6736 12.8365 -73.638112
36.0553 -146.4708 12.5635 -73.637619
36.5162 -147.9232 11.2272 -73.63713
37.0821 -149.6924 10.5935 -73.636651
38.1845 -151.3675 10.8233 -73.63618
38.9786 -152.5573 11.4668 -73.635715
38.5512 -154.4927 11.7745 -73.635257
38.9845 -156.4817 12.0272 -73.634806
38.8087 -158.4686 12.102 -73.634366
39.4316 -160.3993 12.1561 -73.633935
40.017 -162.1492 11.7738 -73.633514
39.9044 -164.0643 11.3068 -73.633104
40.4166 -165.9089 10.6066 -73.632704
41.3853 -167.5493 10.7632 -73.632317
42.1247 -169.1267 11.6727 -73.631941
42.1485 -170.8263 12.6221 -73.631578
41.2541 -172.1527 13.7028 -73.631229
41.3329 -173.6405 14.3131 -73.630893
41.6008 -174.8677 12.6805 -73.63057
41.8738 -176.7997 12.275 -73.630264
42.7438 -178.5456 11.9564 -73.629973
43.2439 -180.4578 12.0397 -73.629699
43.3656 -182.4295 12.4106 -73.629442
43.6747 -184.2146 13.2717 -73.629201
44.1736 -186.1236 13.8383 -73.628979
44.3535 -187.9066 14.7675 -73.628776
44.8726 -189.5685 15.6922 -73.628592
45.4404 -191.1005 14.5715 -73.628428
46.1386 -192.9259 14.1459 -73.628285
46.6287 -194.8895 13.783 -73.628164
47.9055 -196.4354 13.3908 -73.628065
49.0241 -197.9564 13.467 -73.62799
