-0.8015 -1.2678 -0 -18.594207
-3.2062 -5.0715 -0 -18.25084
-5.0765 -8.0299 -0 -18.05066
-6.4123 -10.1429 0.0262 -18.061837
-8.0143 -12.677 0.1283 -18.196739
-8.8146 -13.9429 0.1666 -18.317304
-8.2187 -14.5214 0.2948 -18.431809
-8.7411 -16.3672 0.5247 -18.783861
-10.0309 -17.8905 1.1419 -19.270046
-11.386 -19.3222 1.89 -19.795039
-12.7254 -20.8552 2.392 -20.358474
-14.0432 -22.4116 2.6217 -21.068034
-14.6972 -24.3185 2.0715 -21.970326
-15.5306 -26.234 2.0482 -22.98436
-16.1094 -27.8038 2.3068 -23.862012
-14.7796 -28.9827 3.1257 -24.590344
-13.6062 -30.5844 3.6202 -25.340811
-12.2537 -32.1091 3.9089 -26.104872
-11.1222 -33.7683 4.2796 -26.882892
-10.1932 -35.2295 5.196 -27.66789
-9.3619 -36.7283 6.3117 -28.460569
-8.5851 -38.2492 7.4144 -29.256181
-7.5935 -39.8435 8.2499 -30.053809
-6.8916 -41.4349 9.2193 -30.854922
-6.2727 -43.3267 9.6108 -31.654195
-5.7427 -44.6215 10.9758 -32.449971
-5.2774 -45.3085 12.8612 -33.236585
-4.5701 -46.2857 12.7646 -34.01801
-3.9187 -47.0128 11.0346 -34.792299
-3.487 -47.3534 9.0584 -35.558853
-3.1601 -48.3203 10.2056 -36.321995
-2.5906 -49.7167 11.29 -37.071452
-2.064 -51.2649 10.2609 -37.814322
-1.9023 -53.0628 10.2828 -38.547848
-1.2374 -53.7481 8.8883 -39.268124
-0.2338 -55.4757 8.438 -39.981735
0.9268 -57.1391 8.1846 -40.683907
2.1659 -58.7648 8.26 -41.37498
2.7966 -60.3652 9.2072 -42.056327
3.5606 -62.0815 8.7826 -42.727347
4.1051 -63.9769 8.2533 -43.390408
4.7728 -65.8913 8.0534 -44.041134
5.555 -67.7898 8.1794 -44.680396
5.4215 -69.7319 8.5591 -45.308992
5.3722 -71.1779 9.39 -45.925571
6.6015 -72.8224 9.4344 -46.532197
7.9091 -74.3345 9.4579 -47.128204
9.1469 -75.9691 9.4502 -47.714783
10.0298 -77.8076 9.4917 -48.292095
10.7723 -79.6982 9.5101 -48.861061
12.3735 -80.8411 9.4583 -49.413974
13.4145 -82.6176 9.4397 -49.962554
14.1594 -84.5026 9.6273 -50.503188
14.908 -86.352 10.0263 -51.034256
15.6285 -88.1574 10.421 -51.555661
16.2688 -90.0988 10.1972 -52.06996
16.8061 -92.0324 10.2983 -52.574616
18.0591 -93.5211 10.9131 -53.067651
19.0692 -95.1762 11.592 -53.553281
20.0514 -96.8019 12.3554 -54.02991
20.7986 -98.4251 13.1509 -54.499091
22.3425 -99.643 13.6764 -54.957001
23.1324 -101.4525 13.8694 -55.411119
24.2278 -103.1764 13.8286 -55.857016
25.7948 -104.4654 13.8973 -56.291479
27.3532 -105.7951 13.951 -56.718075
28.4996 -107.4233 13.9547 -57.139603
30.0108 -108.56 13.6639 -57.550192
31.1081 -108.6091 12.0588 -57.952041
29.9694 -109.9097 10.9348 -58.385053
28.8308 -111.2104 9.8109 -58.800049
27.6922 -112.511 8.6869 -59.197497
26.8377 -113.4766 7.7017 -59.58022
28.1153 -111.9666 8.2837 -59.95967
29.3929 -110.4565 8.8658 -60.322099
30.6706 -108.9464 9.4479 -60.667959
31.1787 -108.9746 10.7509 -61.020576
31.0798 -109.3078 12.7833 -61.369528
31.1974 -110.3892 14.0207 -61.710816
31.8589 -112.2436 14.4776 -62.049227
32.2207 -114.0808 14.8897 -62.381249
32.3754 -116.0895 14.7382 -62.708006
33.2282 -117.7627 14.1097 -63.026076
34.0263 -119.6079 13.7086 -63.338809
34.4263 -121.5938 13.4703 -63.646227
34.6735 -123.5948 13.4834 -63.947342
34.4631 -125.6138 13.6554 -64.242154
35.477 -127.1975 13.9548 -64.526929
36.4488 -128.3733 14.9241 -64.804146
36.0423 -130.1872 15.3722 -65.081062
35.1621 -131.5518 15.4371 -65.347453
35.6418 -129.8523 14.8263 -65.583691
35.0348 -128.0619 14.2107 -65.813408
35.5446 -129.8444 14.1534 -66.063438
35.6291 -131.8577 14.0497 -66.308648
34.8485 -133.6181 13.7199 -66.545836
34.2995 -135.3089 12.7219 -66.776607
33.9891 -137.2127 12.2496 -67.002602
34.6951 -139.1364 12.158 -67.222717
34.4342 -141.0719 12.4762 -67.436829
34.9496 -142.8915 13.1328 -67.644711
35.1207 -144.6736 12.8365 -67.846001
36.0553 -146.4708 12.5635 -68.041506
36.5162 -147.9232 11.2272 -68.229582
37.0821 -149.6924 10.5935 -68.413153
38.1845 -151.3675 10.8233 -68.590254
38.9786 -152.5573 11.4668 -68.758466
38.5512 -154.4927 11.7745 -68.927158
38.9845 -156.4817 12.0272 -69.090947
38.8087 -158.4686 12.102 -69.248844
39.4316 -160.3993 12.1561 -69.40073
40.017 -162.1492 11.7738 -69.546113
39.9044 -164.0643 11.3068 -69.686969
40.4166 -165.9089 10.6066 -69.822129
41.3853 -167.5493 10.7632 -69.950192
42.1247 -169.1267 11.6727 -70.072602
42.1485 -170.8263 12.6221 -70.190825
41.2541 -172.1527 13.7028 -70.300719
41.3329 -173.6405 14.3131 -70.406659
41.6008 -174.8677 12.6805 -70.505819
41.8738 -176.7997 12.275 -70.604539
42.7438 -178.5456 11.9564 -70.696644
43.2439 -180.4578 12.0397 -70.784709
43.3656 -182.4295 12.4106 -70.868093
43.6747 -184.2146 13.2717 -70.944974
44.1736 -186.1236 13.8383 -71.017287
44.3535 -187.9066 14.7675 -71.083452
44.8726 -189.5685 15.6922 -71.143345
45.4404 -191.1005 14.5715 -71.196819
46.1386 -192.9259 14.1459 -71.246808
46.6287 -194.8895 13.783 -71.29209
47.9055 -196.4354 13.3908 -71.328526
49.0241 -197.9564 13.467 -71.358809
49.8322 -199.3762 13.2319 -71.382202
51.04 -200.3986 12.0409 -71.396295
-16.8109 -27.3553 2.8101 -23.830027
-17.497 -28.3029 4.2038 -24.490777
-18.1984 -29.271 5.5067 -25.157449
-18.2577 -29.3412 3.7473 -25.946912
-18.2679 -29.344 1.9276 -26.733383
-18.2781 -29.3467 0.108 -27.511469
-18.2883 -29.3494 -1.7116 -28.277639
-18.2985 -29.3522 -3.5313 -29.028866
-18.8534 -30.5664 -3.9808 -29.782332
-18.8107 -32.318 -3.8597 -30.547941
-19.3066 -34.0554 -3.7456 -31.315842
-18.9488 -34.5418 -2.2544 -32.079759
-18.3075 -35.7012 -1.0566 -32.849135
-18.003 -37.2922 -0.254 -33.618467
-17.2153 -38.7422 0.5062 -34.383584
-17.2992 -40.1694 1.5541 -35.145735
-17.1185 -41.7267 2.3954 -35.90537
-17.083 -42.8762 3.6698 -36.660321
-17.3639 -44.4413 4.545 -37.41048
-18.2212 -45.6938 5.2818 -38.147453
-18.9632 -46.7735 4.1464 -38.877066
-19.2427 -47.6114 2.5633 -39.602293
-19.7572 -49.1601 2.2576 -40.317918
-20.0441 -50.8741 2.5491 -41.024942
-20.3286 -52.4364 3.2684 -41.720542
-19.8077 -53.8024 3.6098 -42.406697
-19.2008 -54.6661 2.2731 -43.084357
-18.7221 -56.0354 2.9434 -43.757579
-18.7365 -56.729 4.1896 -44.414647
-18.8997 -58.1413 5.2798 -45.06446
-18.8149 -59.8936 5.7078 -45.704804
-18.9822 -61.072 7.0484 -46.333131
-19.3934 -62.5349 8.0119 -46.948549
-19.547 -63.8484 9.0694 -47.555298
-19.5772 -65.5723 8.63 -48.149307
-19.258 -67.3139 8.3405 -48.73212
-19.7508 -69.0603 8.364 -49.301275
-19.9946 -70.8175 8.7102 -49.860361
-19.8037 -72.5539 9.1873 -50.406562
-19.7201 -74.3251 9.5635 -50.940859
-20.2567 -75.9938 9.7611 -51.461538
-19.7758 -77.7066 9.8918 -51.969604
-19.8692 -79.394 10.0722 -52.463579
-20.6153 -80.6503 10.7965 -52.940362
-20.8101 -82.0334 11.1362 -53.402118
-21.8468 -83.2751 10.5156 -53.847752
-22.3598 -84.646 11.4203 -54.278573
-22.8139 -86.2646 12.0203 -54.694989
-22.9433 -87.4114 13.1988 -55.093914
-23.2601 -88.7922 14.1473 -55.475007
-23.5187 -90.5915 14.1567 -55.838316
-23.7693 -92.3875 14.2837 -56.181775
-23.9193 -94.161 14.5659 -56.504787
-24.765 -95.4177 14.2775 -56.802367
-25.6946 -96.5629 13.7452 -57.075935
-26.3361 -98.2508 13.7081 -57.329483
-26.22 -99.6251 14.4174 -57.559166
-26.029 -100.2322 16.1217 -57.756075
-25.98 -100.9366 17.7977 -57.925873
-26.1774 -101.1961 19.58 -58.067147
-26.4133 -101.3806 21.3748 -58.172878
-26.5757 -102.9017 22.0388 -58.253991
-26.565 -104.1061 22.8298 -58.298918
-10.4886 -18.1238 0.6694 -19.665236
-10.4015 -18.057 0.4643 -19.949013
-11.3637 -19.3353 1.4826 -20.342964
-12.4409 -20.4928 2.3203 -20.850795
-13.7335 -21.882 2.6066 -21.443466
-14.3525 -23.4451 1.6476 -22.077926
-14.7639 -24.7529 0.4153 -22.744844
-15.0123 -25.6795 -1.2982 -23.441678
-14.7483 -27.3027 -2.2341 -24.169106
-14.1682 -28.7546 -3.3613 -24.920857
-14.1335 -30.3237 -2.5621 -25.69358
-14.176 -32.0715 -1.7097 -26.482276
-14.076 -33.7889 -0.9359 -27.283481
-13.8862 -35.6563 -1.4771 -28.095185
-13.5408 -37.5381 -1.8551 -28.913449
-12.9254 -39.3671 -2.0095 -29.737719
-12.8947 -41.2639 -2.5483 -30.56315
-12.5093 -43.0891 -2.3969 -31.388043
-11.8636 -44.7358 -1.5183 -32.214201
-11.3409 -46.4019 -0.6056 -33.036454
-11.0233 -47.5467 0.9658 -33.854956
-10.5913 -48.4457 2.6789 -34.660625
-10.1405 -50.0833 3.3431 -35.462796
-10.2934 -51.7904 2.9275 -36.25777
-10.88 -52.8858 1.4404 -37.043255
-11.0363 -54.4811 1.7038 -37.819216
-11.1458 -56.3254 2.378 -38.587965
-10.357 -57.7555 3.4384 -39.343715
-10.1358 -58.8326 4.9901 -40.08702
-10.3077 -60.6124 5.6598 -40.825439
-11.2813 -62.2927 6.0116 -41.551404
-11.7958 -64.1934 6.181 -42.267394
-12.4342 -66.0517 6.3974 -42.973499
-11.9522 -67.7789 6.8906 -43.668323
-11.6762 -69.0382 8.2561 -44.34865
-11.713 -70.0381 9.9612 -45.015636
-11.8555 -70.9146 11.6774 -45.675714
-12.8132 -71.5235 13.2459 -46.319921
-13.5753 -72.2336 12.7301 -46.955049
-14.1638 -73.7043 11.8882 -47.584751
-14.4131 -75.2707 10.815 -48.204125
-13.5782 -77.0011 10.3425 -48.81545
-13.3259 -78.9499 10.1371 -49.418711
-13.3622 -80.9141 10.3308 -50.011278
-14.2376 -82.5066 10.9807 -50.59066
-14.7845 -84.1023 11.9265 -51.161801
-15.3519 -85.4422 12.6525 -51.722263
-15.7865 -86.6616 12.098 -52.273608
-16.5522 -87.7496 13.5364 -52.814579
-17.1687 -89.5648 13.8022 -53.350545
-18.2162 -91.1682 13.885 -53.876372
-19.5493 -92.634 13.9514 -54.392203
-20.3209 -94.4426 13.8656 -54.902138
-21.0095 -96.2837 13.6721 -55.403482
-21.3384 -97.8523 13.9673 -55.899333
-21.6939 -97.8965 15.9193 -56.381065
-22.3276 -98.0602 17.7316 -56.84869
-21.887 -98.9874 16.7979 -57.317887
-22.8153 -99.7306 15.3374 -57.771778
-24.3779 -100.6691 14.7056 -58.218056
-24.3457 -102.6276 14.3888 -58.662174
-24.5768 -104.5617 14.2213 -59.097308
-24.8282 -106.5067 14.2205 -59.524301
-25.0574 -108.4614 14.1941 -59.942241
