-0.8015 -1.2678 -0 -73.060522
-3.2062 -5.0715 -0 -73.059101
-5.0765 -8.0299 -0 -73.058135
-6.4123 -10.1429 0.0262 -73.057842
-8.0143 -12.677 0.1283 -73.057442
-8.8146 -13.9429 0.1666 -73.057146
-8.2187 -14.5214 0.2948 -73.056828
-8.7411 -16.3672 0.5247 -73.055987
-10.0309 -17.8905 1.1419 -73.054917
-11.386 -19.3222 1.89 -73.053881
-12.7254 -20.8552 2.392 -73.052902
-14.0432 -22.4116 2.6217 -73.051739
-14.6972 -24.3185 2.0715 -73.050324
-15.5306 -26.234 2.0482 -73.048786
-16.1094 -27.8038 2.3068 -73.047453
-14.7796 -28.9827 3.1257 -73.046335
-13.6062 -30.5844 3.6202 -73.045212
-12.2537 -32.1091 3.9089 -73.044085
-11.1222 -33.7683 4.2796 -73.042953
-10.1932 -35.2295 5.196 -73.041817
-9.3619 -36.7283 6.3117 -73.040676
-8.5851 -38.2492 7.4144 -73.039532
-7.5935 -39.8435 8.2499 -73.038383
-6.8916 -41.4349 9.2193 -73.037225
-6.2727 -43.3267 9.6108 -73.036065
-5.7427 -44.6215 10.9758 -73.034894
-5.2774 -45.3085 12.8612 -73.033717
-4.5701 -46.2857 12.7646 -73.032538
-3.9187 -47.0128 11.0346 -73.031351
-3.487 -47.3534 9.0584 -73.030155
-3.1601 -48.3203 10.2056 -73.028952
-2.5906 -49.7167 11.29 -73.027757
-2.064 -51.2649 10.2609 -73.026554
-1.9023 -53.0628 10.2828 -73.025347
-1.2374 -53.7481 8.8883 -73.024127
-0.2338 -55.4757 8.438 -73.022908
0.9268 -57.1391 8.1846 -73.021684
2.1659 -58.7648 8.26 -73.020456
2.7966 -60.3652 9.2072 -73.01922
3.5606 -62.0815 8.7826 -73.017979
4.1051 -63.9769 8.2533 -73.01673
4.7728 -65.8913 8.0534 -73.01548
5.555 -67.7898 8.1794 -73.014226
5.4215 -69.7319 8.5591 -73.012968
5.3722 -71.1779 9.39 -73.011701
6.6015 -72.8224 9.4344 -73.010431
7.9091 -74.3345 9.4579 -73.009156
9.1469 -75.9691 9.4502 -73.007876
10.0298 -77.8076 9.4917 -73.006593
10.7723 -79.6982 9.5101 -73.005304
12.3735 -80.8411 9.4583 -73.004012
13.4145 -82.6176 9.4397 -73.002715
14.1594 -84.5026 9.6273 -73.001412
14.908 -86.352 10.0263 -73.000106
15.6285 -88.1574 10.421 -72.998796
16.2688 -90.0988 10.1972 -72.99748
16.8061 -92.0324 10.2983 -72.996162
18.0591 -93.5211 10.9131 -72.99484
19.0692 -95.1762 11.592 -72.993514
20.0514 -96.8019 12.3554 -72.992186
20.7986 -98.4251 13.1509 -72.990852
22.3425 -99.643 13.6764 -72.989515
23.1324 -101.4525 13.8694 -72.988175
24.2278 -103.1764 13.8286 -72.986831
25.7948 -104.4654 13.8973 -72.985485
27.3532 -105.7951 13.951 -72.984137
28.4996 -107.4233 13.9547 -72.982786
30.0108 -108.56 13.6639 -72.98143
31.1081 -108.6091 12.0588 -72.980049
29.9694 -109.9097 10.9348 -72.978563
28.8308 -111.2104 9.8109 -72.977111
27.6922 -112.511 8.6869 -72.975693
26.8377 -113.4766 7.7017 -72.974292
28.1153 -111.9666 8.2837 -72.972806
