-0.8015 -1.2678 -0 -73.0683
-3.2062 -5.0715 -0 -73.066879
-5.0765 -8.0299 -0 -73.065913
-6.4123 -10.1429 0.0262 -73.065622
-8.0143 -12.677 0.1283 -73.065225
-8.8146 -13.9429 0.1666 -73.06493
-8.2187 -14.5214 0.2948 -73.064614
-8.7411 -16.3672 0.5247 -73.06378
-10.0309 -17.8905 1.1419 -73.062718
-11.386 -19.3222 1.89 -73.061688
-12.7254 -20.8552 2.392 -73.060717
-14.0432 -22.4116 2.6217 -73.059561
-14.6972 -24.3185 2.0715 -73.058157
-15.5306 -26.234 2.0482 -73.05663
-16.1094 -27.8038 2.3068 -73.055307
-14.7796 -28.9827 3.1257 -73.054196
-13.6062 -30.5844 3.6202 -73.053081
-12.2537 -32.1091 3.9089 -73.051963
-11.1222 -33.7683 4.2796 -73.050839
-10.1932 -35.2295 5.196 -73.049712
-9.3619 -36.7283 6.3117 -73.048579
-8.5851 -38.2492 7.4144 -73.047443
-7.5935 -39.8435 8.2499 -73.046303
-6.8916 -41.4349 9.2193 -73.045153
-6.2727 -43.3267 9.6108 -73.044002
-5.7427 -44.6215 10.9758 -73.042839
-5.2774 -45.3085 12.8612 -73.041671
-4.5701 -46.2857 12.7646 -73.040501
-3.9187 -47.0128 11.0346 -73.039323
-3.487 -47.3534 9.0584 -73.038135
-3.1601 -48.3203 10.2056 -73.036942
-2.5906 -49.7167 11.29 -73.035756
-2.064 -51.2649 10.2609 -73.034561
-1.9023 -53.0628 10.2828 -73.033364
-1.2374 -53.7481 8.8883 -73.032152
-0.2338 -55.4757 8.438 -73.030943
0.9268 -57.1391 8.1846 -73.029728
2.1659 -58.7648 8.26 -73.028509
2.7966 -60.3652 9.2072 -73.027282
3.5606 -62.0815 8.7826 -73.026051
4.1051 -63.9769 8.2533 -73.024811
4.7728 -65.8913 8.0534 -73.023571
5.555 -67.7898 8.1794 -73.022326
5.4215 -69.7319 8.5591 -73.021078
5.3722 -71.1779 9.39 -73.01982
6.6015 -72.8224 9.4344 -73.01856
7.9091 -74.3345 9.4579 -73.017294
9.1469 -75.9691 9.4502 -73.016024
10.0298 -77.8076 9.4917 -73.014751
10.7723 -79.6982 9.5101 -73.013472
12.3735 -80.8411 9.4583 -73.01219
13.4145 -82.6176 9.4397 -73.010903
14.1594 -84.5026 9.6273 -73.00961
14.908 -86.352 10.0263 -73.008314
15.6285 -88.1574 10.421 -73.007014
16.2688 -90.0988 10.1972 -73.005708
16.8061 -92.0324 10.2983 -73.0044
18.0591 -93.5211 10.9131 -73.003088
19.0692 -95.1762 11.592 -73.001773
20.0514 -96.8019 12.3554 -73.000455
20.7986 -98.4251 13.1509 -72.999132
22.3425 -99.643 13.6764 -72.997806
23.1324 -101.4525 13.8694 -72.996476
24.2278 -103.1764 13.8286 -72.995142
25.7948 -104.4654 13.8973 -72.993807
27.3532 -105.7951 13.951 -72.99247
28.4996 -107.4233 13.9547 -72.991129
30.0108 -108.56 13.6639 -72.989784
31.1081 -108.6091 12.0588 -72.988414
29.9694 -109.9097 10.9348 -72.986939
28.8308 -111.2104 9.8109 -72.985499
27.6922 -112.511 8.6869 -72.984092
26.8377 -113.4766 7.7017 -72.982703
28.1153 -111.9666 8.2837 -72.981229
29.3929 -110.4565 8.8658 -72.97979
30.6706 -108.9464 9.4479 -72.978388
31.1787 -108.9746 10.7509 -72.976974
31.0798 -109.3078 12.7833 -72.975556
31.1974 -110.3892 14.0207 -72.974163
31.8589 -112.2436 14.4776 -72.972777
32.2207 -114.0808 14.8897 -72.971389
32.3754 -116.0895 14.7382 -72.970001
33.2282 -117.7627 14.1097 -72.968613
34.0263 -119.6079 13.7086 -72.967225
34.4263 -121.5938 13.4703 -72.965837
34.6735 -123.5948 13.4834 -72.964451
34.4631 -125.6138 13.6554 -72.963066
35.477 -127.1975 13.9548 -72.961686
36.4488 -128.3733 14.9241 -72.9603
36.0423 -130.1872 15.3722 -72.958909
35.1621 -131.5518 15.4371 -72.957527
35.6418 -129.8523 14.8263 -72.956158
35.0348 -128.0619 14.2107 -72.954791
35.5446 -129.8444 14.1534 -72.953426
35.6291 -131.8577 14.0497 -72.95207
34.8485 -133.6181 13.7199 -72.950721
34.2995 -135.3089 12.7219 -72.949377
33.9891 -137.2127 12.2496 -72.948043
34.6951 -139.1364 12.158 -72.946718
34.4342 -141.0719 12.4762 -72.945403
34.9496 -142.8915 13.1328 -72.944095
