-0.8015 -1.2678 -0 -71.344703
-3.2062 -5.0715 -0 -71.356669
-5.0765 -8.0299 -0 -71.364778
-6.4123 -10.1429 0.0262 -71.367649
-8.0143 -12.677 0.1283 -71.372044
-8.8146 -13.9429 0.1666 -71.375345
-8.2187 -14.5214 0.2948 -71.378752
-8.7411 -16.3672 0.5247 -71.387884
-10.0309 -17.8905 1.1419 -71.399529
-11.386 -19.3222 1.89 -71.410803
-12.7254 -20.8552 2.392 -71.421423
-14.0432 -22.4116 2.6217 -71.434079
-14.6972 -24.3185 2.0715 -71.44948
-15.5306 -26.234 2.0482 -71.466255
-16.1094 -27.8038 2.3068 -71.480656
-14.7796 -28.9827 3.1257 -71.492576
-13.6062 -30.5844 3.6202 -71.50456
-12.2537 -32.1091 3.9089 -71.516582
-11.1222 -33.7683 4.2796 -71.528672
-10.1932 -35.2295 5.196 -71.540805
-9.3619 -36.7283 6.3117 -71.553006
-8.5851 -38.2492 7.4144 -71.56524
-7.5935 -39.8435 8.2499 -71.577522
-6.8916 -41.4349 9.2193 -71.589915
-6.2727 -43.3267 9.6108 -71.602329
-5.7427 -44.6215 10.9758 -71.614866
-5.2774 -45.3085 12.8612 -71.62746
-4.5701 -46.2857 12.7646 -71.640088
-3.9187 -47.0128 11.0346 -71.652799
-3.487 -47.3534 9.0584 -71.665614
-3.1601 -48.3203 10.2056 -71.678496
-2.5906 -49.7167 11.29 -71.691303
-2.064 -51.2649 10.2609 -71.7042
-1.9023 -53.0628 10.2828 -71.717134
-1.2374 -53.7481 8.8883 -71.730219
-0.2338 -55.4757 8.438 -71.743293
0.9268 -57.1391 8.1846 -71.75642
2.1659 -58.7648 8.26 -71.769605
2.7966 -60.3652 9.2072 -71.782875
3.5606 -62.0815 8.7826 -71.796198
4.1051 -63.9769 8.2533 -71.809612
4.7728 -65.8913 8.0534 -71.82305
5.555 -67.7898 8.1794 -71.836534
5.4215 -69.7319 8.5591 -71.850069
5.3722 -71.1779 9.39 -71.86371
6.6015 -72.8224 9.4344 -71.877388
7.9091 -74.3345 9.4579 -71.891138
9.1469 -75.9691 9.4502 -71.904942
10.0298 -77.8076 9.4917 -71.918785
10.7723 -79.6982 9.5101 -71.932713
12.3735 -80.8411 9.4583 -71.946675
13.4145 -82.6176 9.4397 -71.96071
14.1594 -84.5026 9.6273 -71.974818
14.908 -86.352 10.0263 -71.988982
15.6285 -88.1574 10.421 -72.003195
16.2688 -90.0988 10.1972 -72.017488
16.8061 -92.0324 10.2983 -72.031815
18.0591 -93.5211 10.9131 -72.046206
19.0692 -95.1762 11.592 -72.060652
20.0514 -96.8019 12.3554 -72.075141
20.7986 -98.4251 13.1509 -72.089713
22.3425 -99.643 13.6764 -72.104336
23.1324 -101.4525 13.8694 -72.119014
24.2278 -103.1764 13.8286 -72.133759
25.7948 -104.4654 13.8973 -72.148546
27.3532 -105.7951 13.951 -72.163375
28.4996 -107.4233 13.9547 -72.178275
30.0108 -108.56 13.6639 -72.19324
31.1081 -108.6091 12.0588 -72.208515
29.9694 -109.9097 10.9348 -72.224989
28.8308 -111.2104 9.8109 -72.241112
27.6922 -112.511 8.6869 -72.256883
26.8377 -113.4766 7.7017 -72.272505
28.1153 -111.9666 8.2837 -72.289108
29.3929 -110.4565 8.8658 -72.305343
30.6706 -108.9464 9.4479 -72.321212
31.1787 -108.9746 10.7509 -72.337244
31.0798 -109.3078 12.7833 -72.353368
31.1974 -110.3892 14.0207 -72.36924
31.8589 -112.2436 14.4776 -72.385069
32.2207 -114.0808 14.8897 -72.400958
32.3754 -116.0895 14.7382 -72.416892
33.2282 -117.7627 14.1097 -72.432881
34.0263 -119.6079 13.7086 -72.448902
34.4263 -121.5938 13.4703 -72.464966
34.6735 -123.5948 13.4834 -72.481063
34.4631 -125.6138 13.6554 -72.49719
35.477 -127.1975 13.9548 -72.513313
36.4488 -128.3733 14.9241 -72.529567
36.0423 -130.1872 15.3722 -72.545926
35.1621 -131.5518 15.4371 -72.562241
35.6418 -129.8523 14.8263 -72.578466
35.0348 -128.0619 14.2107 -72.59472
35.5446 -129.8444 14.1534 -72.611007
35.6291 -131.8577 14.0497 -72.627263
34.8485 -133.6181 13.7199 -72.643503
34.2995 -135.3089 12.7219 -72.659737
33.9891 -137.2127 12.2496 -72.675927
34.6951 -139.1364 12.158 -72.692084
34.4342 -141.0719 12.4762 -72.708194
34.9496 -142.8915 13.1328 -72.724303
35.1207 -144.6736 12.8365 -72.740321
36.0553 -146.4708 12.5635 -72.756272
36.5162 -147.9232 11.2272 -72.77223
37.0821 -149.6924 10.5935 -72.788008
38.1845 -151.3675 10.8233 -72.803684
38.9786 -152.5573 11.4668 -72.819284
38.5512 -154.4927 11.7745 -72.83483
38.9845 -156.4817 12.0272 -72.850272
38.8087 -158.4686 12.102 -72.865528
39.4316 -160.3993 12.1561 -72.880606
40.017 -162.1492 11.7738 -72.895528
39.9044 -164.0643 11.3068 -72.910209
40.4166 -165.9089 10.6066 -72.924685
41.3853 -167.5493 10.7632 -72.938877
42.1247 -169.1267 11.6727 -72.952807
42.1485 -170.8263 12.6221 -72.966457
41.2541 -172.1527 13.7028 -72.979726
41.3329 -173.6405 14.3131 -72.992642
41.6008 -174.8677 12.6805 -73.005202
41.8738 -176.7997 12.275 -73.017272
42.7438 -178.5456 11.9564 -73.028856
43.2439 -180.4578 12.0397 -73.039917
43.3656 -182.4295 12.4106 -73.050433
43.6747 -184.2146 13.2717 -73.06036
44.1736 -186.1236 13.8383 -73.069606
44.3535 -187.9066 14.7675 -73.07817
44.8726 -189.5685 15.6922 -73.085987
45.4404 -191.1005 14.5715 -73.093005
46.1386 -192.9259 14.1459 -73.099165
46.6287 -194.8895 13.783 -73.104419
47.9055 -196.4354 13.3908 -73.108726
49.0241 -197.9564 13.467 -73.112032
49.8322 -199.3762 13.2319 -73.114289
51.04 -200.3986 12.0409 -73.115441
-16.8109 -27.3553 2.8101 -71.479502
-17.497 -28.3029 4.2038 -71.488916
-18.1984 -29.271 5.5067 -71.498123
-18.2577 -29.3412 3.7473 -71.508868
-18.2679 -29.344 1.9276 -71.519385
-18.2781 -29.3467 0.108 -71.529645
-18.2883 -29.3494 -1.7116 -71.539648
-18.2985 -29.3522 -3.5313 -71.549389
-18.8534 -30.5664 -3.9808 -71.55901
-18.8107 -32.318 -3.8597 -71.568728
-19.3066 -34.0554 -3.7456 -71.578494
-18.9488 -34.5418 -2.2544 -71.588366
-18.3075 -35.7012 -1.0566 -71.598306
-18.003 -37.2922 -0.254 -71.608282
-17.2153 -38.7422 0.5062 -71.618311
-17.2992 -40.1694 1.5541 -71.628413
-17.1185 -41.7267 2.3954 -71.638594
-17.083 -42.8762 3.6698 -71.648887
-17.3639 -44.4413 4.545 -71.65922
-18.2212 -45.6938 5.2818 -71.669557
-18.9632 -46.7735 4.1464 -71.679972
-19.2427 -47.6114 2.5633 -71.690523
-19.7572 -49.1601 2.2576 -71.701034
-20.0441 -50.8741 2.5491 -71.711583
-20.3286 -52.4364 3.2684 -71.722162
-19.8077 -53.8024 3.6098 -71.73281
-19.2008 -54.6661 2.2731 -71.743577
-18.7221 -56.0354 2.9434 -71.754413
-18.7365 -56.729 4.1896 -71.765263
-18.8997 -58.1413 5.2798 -71.776105
-18.8149 -59.8936 5.7078 -71.786944
-18.9822 -61.072 7.0484 -71.797846
-19.3934 -62.5349 8.0119 -71.808682
-19.547 -63.8484 9.0694 -71.819579
-19.5772 -65.5723 8.63 -71.830383
-19.258 -67.3139 8.3405 -71.841168
-19.7508 -69.0603 8.364 -71.851882
-19.9946 -70.8175 8.7102 -71.862586
-19.8037 -72.5539 9.1873 -71.873222
-19.7201 -74.3251 9.5635 -71.883794
-20.2567 -75.9938 9.7611 -71.894279
-19.7758 -77.7066 9.8918 -71.904665
-19.8692 -79.394 10.0722 -71.914923
-20.6153 -80.6503 10.7965 -71.925039
-20.8101 -82.0334 11.1362 -71.934959
-21.8468 -83.2751 10.5156 -71.944692
-22.3598 -84.646 11.4203 -71.954208
-22.8139 -86.2646 12.0203 -71.963486
-22.9433 -87.4114 13.1988 -71.972561
-23.2601 -88.7922 14.1473 -71.981292
-23.5187 -90.5915 14.1567 -71.989633
-23.7693 -92.3875 14.2837 -71.997593
-23.9193 -94.161 14.5659 -72.005145
-24.765 -95.4177 14.2775 -72.012241
-25.6946 -96.5629 13.7452 -72.018828
-26.3361 -98.2508 13.7081 -72.024871
-26.22 -99.6251 14.4174 -72.030416
-26.029 -100.2322 16.1217 -72.035308
-25.98 -100.9366 17.7977 -72.039519
-26.1774 -101.1961 19.58 -72.0431
-26.4133 -101.3806 21.3748 -72.045792
-26.5757 -102.9017 22.0388 -72.047602
-26.565 -104.1061 22.8298 -72.048538
-10.4886 -18.1238 0.6694 -71.409141
-10.4015 -18.057 0.4643 -71.41608
-11.3637 -19.3353 1.4826 -71.424428
-12.4409 -20.4928 2.3203 -71.434322
-13.7335 -21.882 2.6066 -71.445081
-14.3525 -23.4451 1.6476 -71.455943
-14.7639 -24.7529 0.4153 -71.466871
-15.0123 -25.6795 -1.2982 -71.477903
-14.7483 -27.3027 -2.2341 -71.488986
-14.1682 -28.7546 -3.3613 -71.500179
-14.1335 -30.3237 -2.5621 -71.511453
-14.176 -32.0715 -1.7097 -71.522778
-14.076 -33.7889 -0.9359 -71.534173
-13.8862 -35.6563 -1.4771 -71.545634
-13.5408 -37.5381 -1.8551 -71.557158
-12.9254 -39.3671 -2.0095 -71.56878
-12.8947 -41.2639 -2.5483 -71.580451
-12.5093 -43.0891 -2.3969 -71.592192
-11.8636 -44.7358 -1.5183 -71.604067
-11.3409 -46.4019 -0.6056 -71.616004
-11.0233 -47.5467 0.9658 -71.628085
-10.5913 -48.4457 2.6789 -71.640162
-10.1405 -50.0833 3.3431 -71.652283
-10.2934 -51.7904 2.9275 -71.664479
-10.88 -52.8858 1.4404 -71.676805
-11.0363 -54.4811 1.7038 -71.689141
-11.1458 -56.3254 2.378 -71.701561
-10.357 -57.7555 3.4384 -71.714058
-10.1358 -58.8326 4.9901 -71.726637
-10.3077 -60.6124 5.6598 -71.739301
-11.2813 -62.2927 6.0116 -71.752022
-11.7958 -64.1934 6.181 -71.764804
-12.4342 -66.0517 6.3974 -71.777685
-11.9522 -67.7789 6.8906 -71.790651
-11.6762 -69.0382 8.2561 -71.803686
-11.713 -70.0381 9.9612 -71.816783
-11.8555 -70.9146 11.6774 -71.830047
-12.8132 -71.5235 13.2459 -71.843316
-13.5753 -72.2336 12.7301 -71.856672
-14.1638 -73.7043 11.8882 -71.870084
-14.4131 -75.2707 10.815 -71.883548
-13.5782 -77.0011 10.3425 -71.897099
-13.3259 -78.9499 10.1371 -71.910724
-13.3622 -80.9141 10.3308 -71.924392
-14.2376 -82.5066 10.9807 -71.938105
-14.7845 -84.1023 11.9265 -71.951912
-15.3519 -85.4422 12.6525 -71.965796
-15.7865 -86.6616 12.098 -71.979766
-16.5522 -87.7496 13.5364 -71.993788
-17.1687 -89.5648 13.8022 -72.007832
-18.2162 -91.1682 13.885 -72.021939
-19.5493 -92.634 13.9514 -72.036093
-20.3209 -94.4426 13.8656 -72.050306
-21.0095 -96.2837 13.6721 -72.06456
-21.3384 -97.8523 13.9673 -72.079009
-21.6939 -97.8965 15.9193 -72.093664
-22.3276 -98.0602 17.7316 -72.108157
-21.887 -98.9874 16.7979 -72.122821
-22.8153 -99.7306 15.3374 -72.137332
-24.3779 -100.6691 14.7056 -72.15184
-24.3457 -102.6276 14.3888 -72.16632
-24.5768 -104.5617 14.2213 -72.180791
-24.8282 -106.5067 14.2205 -72.195266
-25.0574 -108.4614 14.1941 -72.209706
-25.5558 -110.3378 14.0236 -72.224134
-26.9412 -111.6652 13.5497 -72.238528
-27.6548 -113.1993 12.651 -72.252856
-27.9593 -114.1646 11.0361 -72.267303
-28.3565 -115.3746 10.0919 -72.281454
-29.1471 -116.4978 9.0352 -72.295592
-29.5399 -117.0458 7.1689 -72.309741
-29.9596 -117.6548 5.3281 -72.323661
