-0.8015 -1.2678 -0 -72.95591
-3.2062 -5.0715 -0 -72.954482
-5.0765 -8.0299 -0 -72.953512
-6.4123 -10.1429 0.0262 -72.953203
-8.0143 -12.677 0.1283 -72.952766
-8.8146 -13.9429 0.1666 -72.952442
-8.2187 -14.5214 0.2948 -72.952093
-8.7411 -16.3672 0.5247 -72.951173
-10.0309 -17.8905 1.1419 -72.950002
-11.386 -19.3222 1.89 -72.948867
-12.7254 -20.8552 2.392 -72.947795
-14.0432 -22.4116 2.6217 -72.94652
-14.6972 -24.3185 2.0715 -72.94497
-15.5306 -26.234 2.0482 -72.943284
-16.1094 -27.8038 2.3068 -72.941822
-14.7796 -28.9827 3.1257 -72.940594
-13.6062 -30.5844 3.6202 -72.93936
-12.2537 -32.1091 3.9089 -72.938123
-11.1222 -33.7683 4.2796 -72.93688
-10.1932 -35.2295 5.196 -72.935632
-9.3619 -36.7283 6.3117 -72.934378
-8.5851 -38.2492 7.4144 -72.933121
-7.5935 -39.8435 8.2499 -72.931859
-6.8916 -41.4349 9.2193 -72.930585
-6.2727 -43.3267 9.6108 -72.92931
-5.7427 -44.6215 10.9758 -72.928022
-5.2774 -45.3085 12.8612 -72.926729
-4.5701 -46.2857 12.7646 -72.925432
-3.9187 -47.0128 11.0346 -72.924126
-3.487 -47.3534 9.0584 -72.92281
-3.1601 -48.3203 10.2056 -72.921487
-2.5906 -49.7167 11.29 -72.920172
-2.064 -51.2649 10.2609 -72.918848
-1.9023 -53.0628 10.2828 -72.917519
-1.2374 -53.7481 8.8883 -72.916176
-0.2338 -55.4757 8.438 -72.914834
0.9268 -57.1391 8.1846 -72.913486
2.1659 -58.7648 8.26 -72.912133
2.7966 -60.3652 9.2072 -72.910771
3.5606 -62.0815 8.7826 -72.909404
4.1051 -63.9769 8.2533 -72.908028
4.7728 -65.8913 8.0534 -72.90665
5.555 -67.7898 8.1794 -72.905268
5.4215 -69.7319 8.5591 -72.903881
5.3722 -71.1779 9.39 -72.902484
6.6015 -72.8224 9.4344 -72.901084
7.9091 -74.3345 9.4579 -72.899677
9.1469 -75.9691 9.4502 -72.898265
10.0298 -77.8076 9.4917 -72.89685
10.7723 -79.6982 9.5101 -72.895428
12.3735 -80.8411 9.4583 -72.894002
13.4145 -82.6176 9.4397 -72.892571
14.1594 -84.5026 9.6273 -72.891132
14.908 -86.352 10.0263 -72.88969
15.6285 -88.1574 10.421 -72.888243
16.2688 -90.0988 10.1972 -72.886789
16.8061 -92.0324 10.2983 -72.885334
18.0591 -93.5211 10.9131 -72.883873
19.0692 -95.1762 11.592 -72.882408
20.0514 -96.8019 12.3554 -72.880941
20.7986 -98.4251 13.1509 -72.879466
22.3425 -99.643 13.6764 -72.877988
23.1324 -101.4525 13.8694 -72.876507
24.2278 -103.1764 13.8286 -72.87502
25.7948 -104.4654 13.8973 -72.873531
27.3532 -105.7951 13.951 -72.872041
28.4996 -107.4233 13.9547 -72.870545
30.0108 -108.56 13.6639 -72.869045
31.1081 -108.6091 12.0588 -72.867517
29.9694 -109.9097 10.9348 -72.865872
28.8308 -111.2104 9.8109 -72.864264
27.6922 -112.511 8.6869 -72.862695
26.8377 -113.4766 7.7017 -72.861143
28.1153 -111.9666 8.2837 -72.859498
29.3929 -110.4565 8.8658 -72.857892
30.6706 -108.9464 9.4479 -72.856325
31.1787 -108.9746 10.7509 -72.854746
31.0798 -109.3078 12.7833 -72.853162
31.1974 -110.3892 14.0207 -72.851605
31.8589 -112.2436 14.4776 -72.850056
32.2207 -114.0808 14.8897 -72.848506
32.3754 -116.0895 14.7382 -72.846954
33.2282 -117.7627 14.1097 -72.845401
34.0263 -119.6079 13.7086 -72.843849
34.4263 -121.5938 13.4703 -72.842297
34.6735 -123.5948 13.4834 -72.840747
34.4631 -125.6138 13.6554 -72.839198
35.477 -127.1975 13.9548 -72.837654
36.4488 -128.3733 14.9241 -72.836102
36.0423 -130.1872 15.3722 -72.834545
35.1621 -131.5518 15.4371 -72.832998
35.6418 -129.8523 14.8263 -72.831465
35.0348 -128.0619 14.2107 -72.829934
35.5446 -129.8444 14.1534 -72.828406
35.6291 -131.8577 14.0497 -72.826886
34.8485 -133.6181 13.7199 -72.825375
34.2995 -135.3089 12.7219 -72.823869
33.9891 -137.2127 12.2496 -72.822374
34.6951 -139.1364 12.158 -72.820889
34.4342 -141.0719 12.4762 -72.819415
34.9496 -142.8915 13.1328 -72.817948
35.1207 -144.6736 12.8365 -72.816497
36.0553 -146.4708 12.5635 -72.815059
36.5162 -147.9232 11.2272 -72.813628
37.0821 -149.6924 10.5935 -72.812221
38.1845 -151.3675 10.8233 -72.81083
38.9786 -152.5573 11.4668 -72.809455
38.5512 -154.4927 11.7745 -72.808093
38.9845 -156.4817 12.0272 -72.806748
38.8087 -158.4686 12.102 -72.805428
39.4316 -160.3993 12.1561 -72.804133
40.017 -162.1492 11.7738 -72.802859
39.9044 -164.0643 11.3068 -72.801615
40.4166 -165.9089 10.6066 -72.800396
41.3853 -167.5493 10.7632 -72.799211
42.1247 -169.1267 11.6727 -72.798056
42.1485 -170.8263 12.6221 -72.796932
41.2541 -172.1527 13.7028 -72.795848
41.3329 -173.6405 14.3131 -72.794801
41.6008 -174.8677 12.6805 -72.79379
41.8738 -176.7997 12.275 -72.792826
42.7438 -178.5456 11.9564 -72.791907
43.2439 -180.4578 12.0397 -72.791036
43.3656 -182.4295 12.4106 -72.790214
43.6747 -184.2146 13.2717 -72.789443
44.1736 -186.1236 13.8383 -72.788729
44.3535 -187.9066 14.7675 -72.788072
44.8726 -189.5685 15.6922 -72.787476
45.4404 -191.1005 14.5715 -72.786943
46.1386 -192.9259 14.1459 -72.786477
46.6287 -194.8895 13.783 -72.786081
47.9055 -196.4354 13.3908 -72.785758
49.0241 -197.9564 13.467 -72.785511
49.8322 -199.3762 13.2319 -72.785342
51.04 -200.3986 12.0409 -72.785256
-16.8109 -27.3553 2.8101 -72.941986
-17.497 -28.3029 4.2038 -72.941106
-18.1984 -29.271 5.5067 -72.940249
-18.2577 -29.3412 3.7473 -72.939251
-18.2679 -29.344 1.9276 -72.938277
-18.2781 -29.3467 0.108 -72.93733
-18.2883 -29.3494 -1.7116 -72.936408
-18.2985 -29.3522 -3.5313 -72.935512
-18.8534 -30.5664 -3.9808 -72.93463
-18.8107 -32.318 -3.8597 -72.93374
-19.3066 -34.0554 -3.7456 -72.932847
-18.9488 -34.5418 -2.2544 -72.931947
-18.3075 -35.7012 -1.0566 -72.931043
-18.003 -37.2922 -0.254 -72.930137
-17.2153 -38.7422 0.5062 -72.929227
-17.2992 -40.1694 1.5541 -72.928313
-17.1185 -41.7267 2.3954 -72.927394
-17.083 -42.8762 3.6698 -72.926467
-17.3639 -44.4413 4.545 -72.925538
-18.2212 -45.6938 5.2818 -72.92461
-18.9632 -46.7735 4.1464 -72.923678
-19.2427 -47.6114 2.5633 -72.922736
-19.7572 -49.1601 2.2576 -72.9218
-20.0441 -50.8741 2.5491 -72.920863
-20.3286 -52.4364 3.2684 -72.919925
-19.8077 -53.8024 3.6098 -72.918985
-19.2008 -54.6661 2.2731 -72.918037
-18.7221 -56.0354 2.9434 -72.917085
-18.7365 -56.729 4.1896 -72.916136
-18.8997 -58.1413 5.2798 -72.915191
-18.8149 -59.8936 5.7078 -72.914249
-18.9822 -61.072 7.0484 -72.913306
-19.3934 -62.5349 8.0119 -72.912372
-19.547 -63.8484 9.0694 -72.911436
-19.5772 -65.5723 8.63 -72.910513
-19.258 -67.3139 8.3405 -72.909595
-19.7508 -69.0603 8.364 -72.908688
-19.9946 -70.8175 8.7102 -72.907786
-19.8037 -72.5539 9.1873 -72.906894
-19.7201 -74.3251 9.5635 -72.906011
-20.2567 -75.9938 9.7611 -72.905141
-19.7758 -77.7066 9.8918 -72.904284
-19.8692 -79.394 10.0722 -72.903441
-20.6153 -80.6503 10.7965 -72.902615
-20.8101 -82.0334 11.1362 -72.901809
-21.8468 -83.2751 10.5156 -72.901023
-22.3598 -84.646 11.4203 -72.900259
-22.8139 -86.2646 12.0203 -72.899518
-22.9433 -87.4114 13.1988 -72.898797
-23.2601 -88.7922 14.1473 -72.898107
-23.5187 -90.5915 14.1567 -72.897452
-23.7693 -92.3875 14.2837 -72.896829
-23.9193 -94.161 14.5659 -72.896242
-24.765 -95.4177 14.2775 -72.895692
-25.6946 -96.5629 13.7452 -72.895184
-26.3361 -98.2508 13.7081 -72.89472
-26.22 -99.6251 14.4174 -72.894296
-26.029 -100.2322 16.1217 -72.893923
-25.98 -100.9366 17.7977 -72.893603
-26.1774 -101.1961 19.58 -72.893331
-26.4133 -101.3806 21.3748 -72.893128
-26.5757 -102.9017 22.0388 -72.892991
-26.565 -104.1061 22.8298 -72.89292
-10.4886 -18.1238 0.6694 -72.949042
-10.4015 -18.057 0.4643 -72.948358
-11.3637 -19.3353 1.4826 -72.947537
-12.4409 -20.4928 2.3203 -72.946567
-13.7335 -21.882 2.6066 -72.945515
-14.3525 -23.4451 1.6476 -72.944456
-14.7639 -24.7529 0.4153 -72.943392
-15.0123 -25.6795 -1.2982 -72.94232
-14.7483 -27.3027 -2.2341 -72.941245
-14.1682 -28.7546 -3.3613 -72.940161
-14.1335 -30.3237 -2.5621 -72.93907
-14.176 -32.0715 -1.7097 -72.937977
-14.076 -33.7889 -0.9359 -72.936877
-13.8862 -35.6563 -1.4771 -72.935773
-13.5408 -37.5381 -1.8551 -72.934664
-12.9254 -39.3671 -2.0095 -72.933547
-12.8947 -41.2639 -2.5483 -72.932426
-12.5093 -43.0891 -2.3969 -72.9313
-11.8636 -44.7358 -1.5183 -72.930162
-11.3409 -46.4019 -0.6056 -72.929019
-11.0233 -47.5467 0.9658 -72.927864
-10.5913 -48.4457 2.6789 -72.92671
-10.1405 -50.0833 3.3431 -72.925553
-10.2934 -51.7904 2.9275 -72.92439
-10.88 -52.8858 1.4404 -72.923216
-11.0363 -54.4811 1.7038 -72.922042
-11.1458 -56.3254 2.378 -72.920862
-10.357 -57.7555 3.4384 -72.919676
-10.1358 -58.8326 4.9901 -72.918483
-10.3077 -60.6124 5.6598 -72.917284
-11.2813 -62.2927 6.0116 -72.916081
-11.7958 -64.1934 6.181 -72.914874
-12.4342 -66.0517 6.3974 -72.91366
-11.9522 -67.7789 6.8906 -72.912439
-11.6762 -69.0382 8.2561 -72.911214
-11.713 -70.0381 9.9612 -72.909985
-11.8555 -70.9146 11.6774 -72.908743
-12.8132 -71.5235 13.2459 -72.907503
-13.5753 -72.2336 12.7301 -72.906258
-14.1638 -73.7043 11.8882 -72.905009
-14.4131 -75.2707 10.815 -72.903759
-13.5782 -77.0011 10.3425 -72.902503
-13.3259 -78.9499 10.1371 -72.901243
-13.3622 -80.9141 10.3308 -72.899983
-14.2376 -82.5066 10.9807 -72.898722
-14.7845 -84.1023 11.9265 -72.897455
-15.3519 -85.4422 12.6525 -72.896185
-15.7865 -86.6616 12.098 -72.894911
-16.5522 -87.7496 13.5364 -72.893636
-17.1687 -89.5648 13.8022 -72.892364
-18.2162 -91.1682 13.885 -72.89109
-19.5493 -92.634 13.9514 -72.889816
-20.3209 -94.4426 13.8656 -72.888541
-21.0095 -96.2837 13.6721 -72.887267
-21.3384 -97.8523 13.9673 -72.885982
-21.6939 -97.8965 15.9193 -72.884683
-22.3276 -98.0602 17.7316 -72.883404
-21.887 -98.9874 16.7979 -72.882115
-22.8153 -99.7306 15.3374 -72.880846
-24.3779 -100.6691 14.7056 -72.879582
-24.3457 -102.6276 14.3888 -72.878327
-24.5768 -104.5617 14.2213 -72.877079
-24.8282 -106.5067 14.2205 -72.875838
-25.0574 -108.4614 14.1941 -72.874605
-25.5558 -110.3378 14.0236 -72.873381
-26.9412 -111.6652 13.5497 -72.872166
-27.6548 -113.1993 12.651 -72.870964
-27.9593 -114.1646 11.0361 -72.86976
-28.3565 -115.3746 10.0919 -72.868587
-29.1471 -116.4978 9.0352 -72.867423
-29.5399 -117.0458 7.1689 -72.866265
-29.9596 -117.6548 5.3281 -72.865134
-30.9613 -118.935 4.5188 -72.86403
-32.1435 -120.2324 4.6581 -72.862944
-32.9363 -121.0473 6.2793 -72.861879
-33.621 -122.2206 7.5953 -72.860841
-33.9105 -123.585 8.7937 -72.859829
-34.4873 -124.3869 10.3397 -72.858846
-35.0405 -125.7656 11.4307 -72.857897
-34.701 -127.6323 11.772 -72.856981
-35.3063 -129.4991 11.9181 -72.8561
-35.9903 -131.3268 11.7835 -72.855257
-37.6819 -132.1342 11.31 -72.854455
-38.5009 -133.4806 10.3217 -72.853695
-38.4967 -134.7419 8.9782 -72.852978
-39.2613 -136.1191 9.0235 -72.852312
-39.6486 -137.8732 9.0943 -72.851698
-40.3927 -139.5578 8.4232 -72.85114
-41.3357 -141.2284 8.0319 -72.85064
-41.7461 -143.1332 7.6854 -72.8502
-42.0138 -145.0056 7.4829 -72.849826
-41.9887 -146.6225 8.5512 -72.849518
-43.1363 -148.1444 8.915 -72.849282
-43.8626 -149.8828 8.3731 -72.849122
-44.926 -151.4033 7.7386 -72.849039
-9.353 -14.8211 0.2731 -72.95194
-11.0559 -15.5864 0.7158 -72.951039
-12.8605 -15.9487 1.177 -72.949927
-14.323 -16.6873 2.6356 -72.947869
-15.6273 -17.7486 4.2904 -72.946143
-16.5612 -19.3299 4.837 -72.945362
-17.0333 -20.2944 6.2453 -72.944484
-17.8874 -21.5361 7.3823 -72.943583
-18.8508 -22.9769 8.1796 -72.94268
-19.5099 -24.5801 8.9543 -72.941771
-19.7318 -25.6734 10.3712 -72.94085
-19.6375 -26.5275 11.987 -72.93992
-20.9183 -27.5166 12.4491 -72.938992
-21.2964 -29.0814 13.3143 -72.938057
-21.83 -30.7644 14.0149 -72.937115
-22.4092 -32.288 14.7504 -72.936167
-23.1716 -32.8787 16.4102 -72.935203
-23.4458 -33.3976 17.1662 -72.934246
-23.9797 -35.1098 17.8018 -72.933281
-25.2888 -36.4276 18.1128 -72.932313
-26.4013 -37.9363 18.2431 -72.931341
-27.2908 -39.5473 18.3867 -72.930363
-28.9068 -40.2841 18.3568 -72.92938
-28.8386 -41.8551 18.071 -72.928392
-30.0593 -43.3052 18.0707 -72.9274
-30.6546 -44.9959 18.2212 -72.9264
-31.4097 -46.5757 18.3297 -72.925397
-32.6885 -47.8644 18.2798 -72.924391
-33.6705 -49.4532 18.3794 -72.923385
-34.3435 -51.1833 18.7706 -72.922375
-35.0428 -52.643 19.7515 -72.921361
-35.9334 -53.9164 20.8542 -72.920348
-36.4958 -55.5633 21.6175 -72.919334
-37.1515 -57.2664 22.1901 -72.918321
-37.503 -58.9135 22.7742 -72.917302
-37.2767 -60.629 23.5408 -72.916281
-38.3487 -62.1152 24.0868 -72.915267
-38.7835 -63.8894 24.6417 -72.914253
-39.0307 -65.5698 25.4324 -72.913244
-39.2448 -67.4312 25.7075 -72.912234
-39.4113 -69.2406 26.1323 -72.911231
-38.2265 -70.1613 27.1367 -72.910232
-37.9293 -71.6381 28.1838 -72.909234
-36.7386 -72.8721 28.5562 -72.908245
-35.4143 -74.1273 28.8617 -72.907267
-33.8413 -75.1427 29.2839 -72.906274
-32.9832 -76.7229 29.5771 -72.905312
-33.6399 -75.092 29.1649 -72.904345
-33.1635 -76.3575 28.5144 -72.903396
-32.6394 -77.9449 29.3953 -72.902463
-31.5586 -79.4236 29.8926 -72.901529
-30.8094 -81.0765 30.3763 -72.900617
-31.5811 -82.6547 30.6865 -72.899736
-31.7168 -84.5489 30.8274 -72.898876
-31.5105 -86.4537 30.8357 -72.898042
-31.5377 -88.3667 30.7633 -72.897232
-31.4829 -90.279 30.6456 -72.896451
-31.9235 -92.1277 30.4947 -72.895701
-32.2806 -93.9944 30.2829 -72.894986
-33.2826 -95.4749 30.073 -72.894305
-34.2923 -96.3147 29.212 -72.893662
-33.7984 -97.5646 29.0456 -72.893057
-33.365 -98.5644 30.3242 -72.892494
-34.9529 -99.5888 30.5864 -72.891981
-35.3561 -101.2379 30.5528 -72.891518
-35.425 -102.1901 29.7785 -72.891108
-35.4381 -103.6106 30.0236 -72.890755
-35.4329 -104.9525 28.8355 -72.890465
-35.4888 -106.6151 28.0477 -72.890243
-35.1318 -108.0258 29.2064 -72.890089
-34.5346 -109.5447 30.0645 -72.89001
-15.445 -16.6758 3.4162 -72.946135
-17.1123 -16.5493 2.7023 -72.945366
-18.8242 -16.1183 2.2844 -72.944499
-20.5247 -15.3962 2.2003 -72.943617
-22.3116 -15.3473 2.4856 -72.942731
-24.0423 -14.9367 2.9859 -72.941836
-25.7912 -14.8802 3.5418 -72.940933
-27.6376 -14.8877 3.7424 -72.940026
-29.4617 -14.8882 3.7168 -72.939113
-31.2202 -15.3922 3.5297 -72.938191
-32.7539 -15.8243 2.9445 -72.937258
-34.0829 -16.2305 1.7975 -72.936322
-35.3566 -17.1047 0.7776 -72.93538
-36.7811 -17.3591 0.0703 -72.934436
-38.4049 -17.2529 0.8951 -72.933488
-40.1857 -16.9717 1.2216 -72.932533
-41.9745 -17.3706 1.348 -72.931572
-43.6645 -17.7288 1.1737 -72.930604
-45.1638 -16.9527 0.472 -72.929633
-46.3865 -16.2335 -0.6264 -72.928654
-48.1583 -16.038 -0.1893 -72.927668
-49.5586 -16.5997 0.7893 -72.926676
-50.6275 -17.7832 1.5574 -72.925682
-52.4581 -17.9497 1.6886 -72.924684
-54.2203 -17.8442 1.1278 -72.923681
-55.6575 -18.4041 0.1681 -72.922673
-57.139 -19.2179 -0.5793 -72.92166
-58.8775 -19.6978 -0.9928 -72.920645
-60.4992 -20.5497 -0.8751 -72.91963
-62.2699 -20.9516 -0.784 -72.918612
-63.9605 -21.4851 -1.2025 -72.917583
-65.769 -21.6468 -1.2364 -72.91656
-67.4074 -21.948 -2.0416 -72.915536
-69.2303 -22.0478 -2.2783 -72.914512
-71.0405 -22.3933 -2.2 -72.913485
-72.76 -22.6876 -1.8978 -72.912461
-74.4248 -22.1245 -1.3042 -72.911438
-75.468 -21.5676 0.0962 -72.910414
-76.805 -21.0117 0.8974 -72.909393
-78.6304 -21.1688 0.7939 -72.908381
-80.2126 -21.6023 1.4208 -72.907372
-81.9055 -21.4802 1.8938 -72.906369
-83.3789 -20.5725 2.4839 -72.905373
-84.8475 -20.092 3.3977 -72.904387
-85.8797 -19.4106 4.4732 -72.903405
-86.9877 -17.9771 4.3817 -72.902437
-88.4094 -16.917 4.436 -72.901482
-89.1332 -16.2863 5.8123 -72.90053
-89.6827 -16.0961 7.5766 -72.899595
-90.6073 -14.9923 8.5732 -72.898686
-91.6573 -14.5236 9.9347 -72.897795
-92.216 -13.6924 11.4126 -72.896917
-93.3323 -12.5367 11.3011 -72.896074
-94.3529 -11.3333 10.4637 -72.895255
-95.9243 -11.359 10.3327 -72.894464
-97.085 -12.6874 10.4076 -72.893704
-98.637 -11.9209 10.4364 -72.892976
-99.8512 -10.5582 10.1484 -72.892287
-101.1467 -9.2581 9.9913 -72.891634
-102.9108 -8.8466 10.0308 -72.891025
-104.2043 -7.6318 10.4372 -72.890463
-105.7848 -7.7377 11.2376 -72.889948
-107.5295 -7.7352 11.7584 -72.889486
-108.7114 -6.5165 12.2914 -72.88908
-108.6826 -5.013 12.9437 -72.88873
-109.4316 -4.9691 14.0337 -72.888442
-110.9911 -5.321 13.2911 -72.888221
-112.3812 -4.7789 12.2565 -72.88807
