-0.8015 -1.2678 -0 -72.950327
-3.2062 -5.0715 -0 -72.948899
-5.0765 -8.0299 -0 -72.947929
-6.4123 -10.1429 0.0262 -72.947619
-8.0143 -12.677 0.1283 -72.94718
-8.8146 -13.9429 0.1666 -72.946855
-8.2187 -14.5214 0.2948 -72.946504
-8.7411 -16.3672 0.5247 -72.94558
-10.0309 -17.8905 1.1419 -72.944404
-11.386 -19.3222 1.89 -72.943263
-12.7254 -20.8552 2.392 -72.942186
-14.0432 -22.4116 2.6217 -72.940905
-14.6972 -24.3185 2.0715 -72.939348
-15.5306 -26.234 2.0482 -72.937654
-16.1094 -27.8038 2.3068 -72.936185
-14.7796 -28.9827 3.1257 -72.934951
-13.6062 -30.5844 3.6202 -72.933712
-12.2537 -32.1091 3.9089 -72.932469
-11.1222 -33.7683 4.2796 -72.931219
-10.1932 -35.2295 5.196 -72.929966
-9.3619 -36.7283 6.3117 -72.928705
-8.5851 -38.2492 7.4144 -72.927442
-7.5935 -39.8435 8.2499 -72.926174
-6.8916 -41.4349 9.2193 -72.924895
-6.2727 -43.3267 9.6108 -72.923613
-5.7427 -44.6215 10.9758 -72.922319
-5.2774 -45.3085 12.8612 -72.921019
-4.5701 -46.2857 12.7646 -72.919716
-3.9187 -47.0128 11.0346 -72.918404
-3.487 -47.3534 9.0584 -72.917082
-3.1601 -48.3203 10.2056 -72.915752
-2.5906 -49.7167 11.29 -72.91443
-2.064 -51.2649 10.2609 -72.9131
-1.9023 -53.0628 10.2828 -72.911765
-1.2374 -53.7481 8.8883 -72.910415
-0.2338 -55.4757 8.438 -72.909066
0.9268 -57.1391 8.1846 -72.907712
2.1659 -58.7648 8.26 -72.906352
2.7966 -60.3652 9.2072 -72.904983
3.5606 -62.0815 8.7826 -72.90361
4.1051 -63.9769 8.2533 -72.902227
4.7728 -65.8913 8.0534 -72.900842
5.555 -67.7898 8.1794 -72.899453
5.4215 -69.7319 8.5591 -72.89806
5.3722 -71.1779 9.39 -72.896656
6.6015 -72.8224 9.4344 -72.895248
7.9091 -74.3345 9.4579 -72.893834
9.1469 -75.9691 9.4502 -72.892416
10.0298 -77.8076 9.4917 -72.890994
10.7723 -79.6982 9.5101 -72.889564
12.3735 -80.8411 9.4583 -72.888131
13.4145 -82.6176 9.4397 -72.886692
14.1594 -84.5026 9.6273 -72.885247
14.908 -86.352 10.0263 -72.883797
15.6285 -88.1574 10.421 -72.882343
16.2688 -90.0988 10.1972 -72.880882
16.8061 -92.0324 10.2983 -72.879419
18.0591 -93.5211 10.9131 -72.877951
19.0692 -95.1762 11.592 -72.876479
20.0514 -96.8019 12.3554 -72.875003
20.7986 -98.4251 13.1509 -72.873521
22.3425 -99.643 13.6764 -72.872036
23.1324 -101.4525 13.8694 -72.870547
24.2278 -103.1764 13.8286 -72.869053
25.7948 -104.4654 13.8973 -72.867556
27.3532 -105.7951 13.951 -72.866058
28.4996 -107.4233 13.9547 -72.864555
30.0108 -108.56 13.6639 -72.863047
31.1081 -108.6091 12.0588 -72.861511
29.9694 -109.9097 10.9348 -72.859857
28.8308 -111.2104 9.8109 -72.858241
27.6922 -112.511 8.6869 -72.856664
26.8377 -113.4766 7.7017 -72.855104
28.1153 -111.9666 8.2837 -72.85345
29.3929 -110.4565 8.8658 -72.851836
30.6706 -108.9464 9.4479 -72.850261
31.1787 -108.9746 10.7509 -72.848674
31.0798 -109.3078 12.7833 -72.847081
31.1974 -110.3892 14.0207 -72.845516
31.8589 -112.2436 14.4776 -72.84396
32.2207 -114.0808 14.8897 -72.842401
32.3754 -116.0895 14.7382 -72.840841
33.2282 -117.7627 14.1097 -72.83928
34.0263 -119.6079 13.7086 -72.83772
34.4263 -121.5938 13.4703 -72.83616
34.6735 -123.5948 13.4834 -72.834601
34.4631 -125.6138 13.6554 -72.833044
35.477 -127.1975 13.9548 -72.831491
36.4488 -128.3733 14.9241 -72.829931
36.0423 -130.1872 15.3722 -72.828367
35.1621 -131.5518 15.4371 -72.826811
35.6418 -129.8523 14.8263 -72.82527
35.0348 -128.0619 14.2107 -72.823731
35.5446 -129.8444 14.1534 -72.822195
35.6291 -131.8577 14.0497 -72.820667
34.8485 -133.6181 13.7199 -72.819147
34.2995 -135.3089 12.7219 -72.817634
33.9891 -137.2127 12.2496 -72.816131
34.6951 -139.1364 12.158 -72.814638
34.4342 -141.0719 12.4762 -72.813156
34.9496 -142.8915 13.1328 -72.811681
35.1207 -144.6736 12.8365 -72.810222
36.0553 -146.4708 12.5635 -72.808776
36.5162 -147.9232 11.2272 -72.807337
37.0821 -149.6924 10.5935 -72.805922
38.1845 -151.3675 10.8233 -72.804525
38.9786 -152.5573 11.4668 -72.803142
38.5512 -154.4927 11.7745 -72.801772
38.9845 -156.4817 12.0272 -72.80042
38.8087 -158.4686 12.102 -72.799093
39.4316 -160.3993 12.1561 -72.797791
40.017 -162.1492 11.7738 -72.79651
39.9044 -164.0643 11.3068 -72.795259
40.4166 -165.9089 10.6066 -72.794034
41.3853 -167.5493 10.7632 -72.792842
42.1247 -169.1267 11.6727 -72.79168
42.1485 -170.8263 12.6221 -72.790551
41.2541 -172.1527 13.7028 -72.789461
41.3329 -173.6405 14.3131 -72.788408
41.6008 -174.8677 12.6805 -72.787391
41.8738 -176.7997 12.275 -72.786422
42.7438 -178.5456 11.9564 -72.785498
43.2439 -180.4578 12.0397 -72.784623
43.3656 -182.4295 12.4106 -72.783796
43.6747 -184.2146 13.2717 -72.783021
44.1736 -186.1236 13.8383 -72.782303
44.3535 -187.9066 14.7675 -72.781642
44.8726 -189.5685 15.6922 -72.781042
45.4404 -191.1005 14.5715 -72.780507
46.1386 -192.9259 14.1459 -72.780038
46.6287 -194.8895 13.783 -72.779641
47.9055 -196.4354 13.3908 -72.779315
49.0241 -197.9564 13.467 -72.779067
49.8322 -199.3762 13.2319 -72.778897
51.04 -200.3986 12.0409 -72.77881
-16.8109 -27.3553 2.8101 -72.93635
-17.497 -28.3029 4.2038 -72.935466
-18.1984 -29.271 5.5067 -72.934605
-18.2577 -29.3412 3.7473 -72.933603
-18.2679 -29.344 1.9276 -72.932625
-18.2781 -29.3467 0.108 -72.931673
-18.2883 -29.3494 -1.7116 -72.930747
-18.2985 -29.3522 -3.5313 -72.929847
-18.8534 -30.5664 -3.9808 -72.92896
-18.8107 -32.318 -3.8597 -72.928067
-19.3066 -34.0554 -3.7456 -72.92717
-18.9488 -34.5418 -2.2544 -72.926266
-18.3075 -35.7012 -1.0566 -72.925357
-18.003 -37.2922 -0.254 -72.924447
-17.2153 -38.7422 0.5062 -72.923534
-17.2992 -40.1694 1.5541 -72.922615
-17.1185 -41.7267 2.3954 -72.921692
-17.083 -42.8762 3.6698 -72.92076
-17.3639 -44.4413 4.545 -72.919827
-18.2212 -45.6938 5.2818 -72.918896
-18.9632 -46.7735 4.1464 -72.917959
-19.2427 -47.6114 2.5633 -72.917013
-19.7572 -49.1601 2.2576 -72.916072
-20.0441 -50.8741 2.5491 -72.915131
-20.3286 -52.4364 3.2684 -72.914189
