-0.8015 -1.2678 -0 -71.528234
-3.2062 -5.0715 -0 -71.539503
-5.0765 -8.0299 -0 -71.547143
-6.4123 -10.1429 0.0262 -71.549828
-8.0143 -12.677 0.1283 -71.553921
-8.8146 -13.9429 0.1666 -71.556992
-8.2187 -14.5214 0.2948 -71.560174
-8.7411 -16.3672 0.5247 -71.568692
-10.0309 -17.8905 1.1419 -71.579555
-11.386 -19.3222 1.89 -71.59008
-12.7254 -20.8552 2.392 -71.600002
-14.0432 -22.4116 2.6217 -71.611829
-14.6972 -24.3185 2.0715 -71.626222
-15.5306 -26.234 2.0482 -71.641901
-16.1094 -27.8038 2.3068 -71.655375
-14.7796 -28.9827 3.1257 -71.666546
-13.6062 -30.5844 3.6202 -71.677779
-12.2537 -32.1091 3.9089 -71.689049
-11.1222 -33.7683 4.2796 -71.700385
-10.1932 -35.2295 5.196 -71.711763
-9.3619 -36.7283 6.3117 -71.723206
-8.5851 -38.2492 7.4144 -71.734683
-7.5935 -39.8435 8.2499 -71.746208
-6.8916 -41.4349 9.2193 -71.757838
-6.2727 -43.3267 9.6108 -71.76949
-5.7427 -44.6215 10.9758 -71.78126
-5.2774 -45.3085 12.8612 -71.793085
-4.5701 -46.2857 12.7646 -71.804944
-3.9187 -47.0128 11.0346 -71.816884
-3.487 -47.3534 9.0584 -71.828924
-3.1601 -48.3203 10.2056 -71.841029
-2.5906 -49.7167 11.29 -71.853066
-2.064 -51.2649 10.2609 -71.86519
-1.9023 -53.0628 10.2828 -71.87735
-1.2374 -53.7481 8.8883 -71.889656
-0.2338 -55.4757 8.438 -71.901954
0.9268 -57.1391 8.1846 -71.914304
2.1659 -58.7648 8.26 -71.926711
2.7966 -60.3652 9.2072 -71.9392
3.5606 -62.0815 8.7826 -71.951742
4.1051 -63.9769 8.2533 -71.964372
4.7728 -65.8913 8.0534 -71.977027
5.555 -67.7898 8.1794 -71.989729
5.4215 -69.7319 8.5591 -72.002481
5.3722 -71.1779 9.39 -72.015336
6.6015 -72.8224 9.4344 -72.028228
7.9091 -74.3345 9.4579 -72.041191
9.1469 -75.9691 9.4502 -72.054207
10.0298 -77.8076 9.4917 -72.067263
10.7723 -79.6982 9.5101 -72.080403
12.3735 -80.8411 9.4583 -72.093577
13.4145 -82.6176 9.4397 -72.106823
14.1594 -84.5026 9.6273 -72.120141
14.908 -86.352 10.0263 -72.133514
15.6285 -88.1574 10.421 -72.146936
