-0.8015 -1.2678 -0 -36.693609
-3.2062 -5.0715 -0 -36.422267
-5.0765 -8.0299 -0 -36.235323
-6.4123 -10.1429 0.0262 -36.293708
-8.0143 -12.677 0.1283 -36.488472
-8.8146 -13.9429 0.1666 -36.637677
-8.2187 -14.5214 0.2948 -36.772758
-8.7411 -16.3672 0.5247 -37.153482
-10.0309 -17.8905 1.1419 -37.636879
-11.386 -19.3222 1.89 -38.108833
-12.7254 -20.8552 2.392 -38.559672
-14.0432 -22.4116 2.6217 -39.097705
-14.6972 -24.3185 2.0715 -39.754986
-15.5306 -26.234 2.0482 -40.470672
-16.1094 -27.8038 2.3068 -41.071879
-14.7796 -28.9827 3.1257 -41.552772
-13.6062 -30.5844 3.6202 -42.038573
-12.2537 -32.1091 3.9089 -42.523219
-11.1222 -33.7683 4.2796 -43.009444
-10.1932 -35.2295 5.196 -43.49279
-9.3619 -36.7283 6.3117 -43.976093
-8.5851 -38.2492 7.4144 -44.457589
-7.5935 -39.8435 8.2499 -44.938036
-6.8916 -41.4349 9.2193 -45.418869
-6.2727 -43.3267 9.6108 -45.899259
-5.7427 -44.6215 10.9758 -46.374583
-5.2774 -45.3085 12.8612 -46.842088
-4.5701 -46.2857 12.7646 -47.309049
-3.9187 -47.0128 11.0346 -47.772139
-3.487 -47.3534 9.0584 -48.230732
-3.1601 -48.3203 10.2056 -48.692628
-2.5906 -49.7167 11.29 -49.150955
-2.064 -51.2649 10.2609 -49.608837
-1.9023 -53.0628 10.2828 -50.065212
-1.2374 -53.7481 8.8883 -50.511348
-0.2338 -55.4757 8.438 -50.961483
0.9268 -57.1391 8.1846 -51.407488
2.1659 -58.7648 8.26 -51.849673
2.7966 -60.3652 9.2072 -52.288909
3.5606 -62.0815 8.7826 -52.725388
4.1051 -63.9769 8.2533 -53.16081
4.7728 -65.8913 8.0534 -53.591515
5.555 -67.7898 8.1794 -54.017769
5.4215 -69.7319 8.5591 -54.440201
5.3722 -71.1779 9.39 -54.8554
6.6015 -72.8224 9.4344 -55.26759
7.9091 -74.3345 9.4579 -55.674717
9.1469 -75.9691 9.4502 -56.078493
10.0298 -77.8076 9.4917 -56.479186
10.7723 -79.6982 9.5101 -56.876594
12.3735 -80.8411 9.4583 -57.261898
13.4145 -82.6176 9.4397 -57.648736
14.1594 -84.5026 9.6273 -58.032253
14.908 -86.352 10.0263 -58.410544
15.6285 -88.1574 10.421 -58.783329
16.2688 -90.0988 10.1972 -59.152958
16.8061 -92.0324 10.2983 -59.51689
18.0591 -93.5211 10.9131 -59.871795
19.0692 -95.1762 11.592 -60.222958
20.0514 -96.8019 12.3554 -60.568302
20.7986 -98.4251 13.1509 -60.908893
22.3425 -99.643 13.6764 -61.240254
23.1324 -101.4525 13.8694 -61.571558
24.2278 -103.1764 13.8286 -61.896814
25.7948 -104.4654 13.8973 -62.212212
27.3532 -105.7951 13.951 -62.522077
28.4996 -107.4233 13.9547 -62.829324
30.0108 -108.56 13.6639 -63.126509
31.1081 -108.6091 12.0588 -63.412721
29.9694 -109.9097 10.9348 -63.725595
28.8308 -111.2104 9.8109 -64.025064
27.6922 -112.511 8.6869 -64.311404
26.8377 -113.4766 7.7017 -64.585206
28.1153 -111.9666 8.2837 -64.845796
29.3929 -110.4565 8.8658 -65.093494
30.6706 -108.9464 9.4479 -65.328613
31.1787 -108.9746 10.7509 -65.573702
31.0798 -109.3078 12.7833 -65.816413
31.1974 -110.3892 14.0207 -66.055791
31.8589 -112.2436 14.4776 -66.295233
32.2207 -114.0808 14.8897 -66.529
32.3754 -116.0895 14.7382 -66.758636
33.2282 -117.7627 14.1097 -66.979658
34.0263 -119.6079 13.7086 -67.196487
34.4263 -121.5938 13.4703 -67.409
34.6735 -123.5948 13.4834 -67.616002
34.4631 -125.6138 13.6554 -67.817512
35.477 -127.1975 13.9548 -68.009103
36.4488 -128.3733 14.9241 -68.192516
36.0423 -130.1872 15.3722 -68.377136
35.1621 -131.5518 15.4371 -68.551545
35.6418 -129.8523 14.8263 -68.6914
35.0348 -128.0619 14.2107 -68.825302
35.5446 -129.8444 14.1534 -68.987032
35.6291 -131.8577 14.0497 -69.145465
34.8485 -133.6181 13.7199 -69.296405
34.2995 -135.3089 12.7219 -69.441746
33.9891 -137.2127 12.2496 -69.583893
34.6951 -139.1364 12.158 -69.721312
34.4342 -141.0719 12.4762 -69.85395
34.9496 -142.8915 13.1328 -69.981099
35.1207 -144.6736 12.8365 -70.103017
36.0553 -146.4708 12.5635 -70.220495
36.5162 -147.9232 11.2272 -70.330838
37.0821 -149.6924 10.5935 -70.439159
38.1845 -151.3675 10.8233 -70.542324
38.9786 -152.5573 11.4668 -70.637043
38.5512 -154.4927 11.7745 -70.734909
38.9845 -156.4817 12.0272 -70.829465
38.8087 -158.4686 12.102 -70.919984
39.4316 -160.3993 12.1561 -71.006189
40.017 -162.1492 11.7738 -71.087228
39.9044 -164.0643 11.3068 -71.166096
40.4166 -165.9089 10.6066 -71.240977
41.3853 -167.5493 10.7632 -71.310527
42.1247 -169.1267 11.6727 -71.376324
42.1485 -170.8263 12.6221 -71.440207
41.2541 -172.1527 13.7028 -71.497471
41.3329 -173.6405 14.3131 -71.553332
41.6008 -174.8677 12.6805 -71.604104
41.8738 -176.7997 12.275 -71.658438
42.7438 -178.5456 11.9564 -71.70837
43.2439 -180.4578 12.0397 -71.757216
43.3656 -182.4295 12.4106 -71.804126
43.6747 -184.2146 13.2717 -71.846898
44.1736 -186.1236 13.8383 -71.888316
44.3535 -187.9066 14.7675 -71.926246
44.8726 -189.5685 15.6922 -71.960726
45.4404 -191.1005 14.5715 -71.991695
46.1386 -192.9259 14.1459 -72.023031
46.6287 -194.8895 13.783 -72.05331
