-0.8015 -1.2678 -0 -69.612006
-3.2062 -5.0715 -0 -69.630816
-5.0765 -8.0299 -0 -69.643522
-6.4123 -10.1429 0.0262 -69.648246
-8.0143 -12.677 0.1283 -69.655681
-8.8146 -13.9429 0.1666 -69.661318
-8.2187 -14.5214 0.2948 -69.66693
-8.7411 -16.3672 0.5247 -69.682133
-10.0309 -17.8905 1.1419 -69.701503
-11.386 -19.3222 1.89 -69.72014
-12.7254 -20.8552 2.392 -69.737542
-14.0432 -22.4116 2.6217 -69.758256
-14.6972 -24.3185 2.0715 -69.783434
-15.5306 -26.234 2.0482 -69.810831
-16.1094 -27.8038 2.3068 -69.834092
-14.7796 -28.9827 3.1257 -69.853044
-13.6062 -30.5844 3.6202 -69.872061
-12.2537 -32.1091 3.9089 -69.891103
-11.1222 -33.7683 4.2796 -69.910216
-10.1932 -35.2295 5.196 -69.929359
-9.3619 -36.7283 6.3117 -69.948572
-8.5851 -38.2492 7.4144 -69.967799
-7.5935 -39.8435 8.2499 -69.987063
-6.8916 -41.4349 9.2193 -70.006461
-6.2727 -43.3267 9.6108 -70.025851
-5.7427 -44.6215 10.9758 -70.045394
-5.2774 -45.3085 12.8612 -70.064983
-4.5701 -46.2857 12.7646 -70.084584
-3.9187 -47.0128 11.0346 -70.104272
-3.487 -47.3534 9.0584 -70.124079
-3.1601 -48.3203 10.2056 -70.143945
-2.5906 -49.7167 11.29 -70.163651
-2.064 -51.2649 10.2609 -70.183452
-1.9023 -53.0628 10.2828 -70.203265
-1.2374 -53.7481 8.8883 -70.223263
-0.2338 -55.4757 8.438 -70.2432
0.9268 -57.1391 8.1846 -70.263171
2.1659 -58.7648 8.26 -70.283184
2.7966 -60.3652 9.2072 -70.303278
3.5606 -62.0815 8.7826 -70.323404
4.1051 -63.9769 8.2533 -70.34362
4.7728 -65.8913 8.0534 -70.363825
5.555 -67.7898 8.1794 -70.38405
5.4215 -69.7319 8.5591 -70.404302
5.3722 -71.1779 9.39 -70.424663
6.6015 -72.8224 9.4344 -70.445029
7.9091 -74.3345 9.4579 -70.465453
9.1469 -75.9691 9.4502 -70.485905
10.0298 -77.8076 9.4917 -70.506366
10.7723 -79.6982 9.5101 -70.526901
12.3735 -80.8411 9.4583 -70.547434
13.4145 -82.6176 9.4397 -70.568023
14.1594 -84.5026 9.6273 -70.588668
14.908 -86.352 10.0263 -70.609341
15.6285 -88.1574 10.421 -70.630034
16.2688 -90.0988 10.1972 -70.650791
16.8061 -92.0324 10.2983 -70.671546
18.0591 -93.5211 10.9131 -70.692341
19.0692 -95.1762 11.592 -70.71316
20.0514 -96.8019 12.3554 -70.733991
20.7986 -98.4251 13.1509 -70.754887
22.3425 -99.643 13.6764 -70.775804
23.1324 -101.4525 13.8694 -70.796746
24.2278 -103.1764 13.8286 -70.817732
25.7948 -104.4654 13.8973 -70.838724
27.3532 -105.7951 13.951 -70.859723
28.4996 -107.4233 13.9547 -70.880771
30.0108 -108.56 13.6639 -70.901858
31.1081 -108.6091 12.0588 -70.92333
29.9694 -109.9097 10.9348 -70.946431
28.8308 -111.2104 9.8109 -70.968988
27.6922 -112.511 8.6869 -70.991004
26.8377 -113.4766 7.7017 -71.012759
28.1153 -111.9666 8.2837 -71.035829
29.3929 -110.4565 8.8658 -71.058338
30.6706 -108.9464 9.4479 -71.080291
31.1787 -108.9746 10.7509 -71.10242
31.0798 -109.3078 12.7833 -71.124628
31.1974 -110.3892 14.0207 -71.146443
31.8589 -112.2436 14.4776 -71.168152
32.2207 -114.0808 14.8897 -71.189898
32.3754 -116.0895 14.7382 -71.211661
33.2282 -117.7627 14.1097 -71.233454
34.0263 -119.6079 13.7086 -71.25525
34.4263 -121.5938 13.4703 -71.27706
34.6735 -123.5948 13.4834 -71.298876
34.4631 -125.6138 13.6554 -71.320691
35.477 -127.1975 13.9548 -71.342463
36.4488 -128.3733 14.9241 -71.364374
36.0423 -130.1872 15.3722 -71.38639
35.1621 -131.5518 15.4371 -71.408312
35.6418 -129.8523 14.8263 -71.43008
35.0348 -128.0619 14.2107 -71.451855
35.5446 -129.8444 14.1534 -71.473643
35.6291 -131.8577 14.0497 -71.495361
34.8485 -133.6181 13.7199 -71.51703
34.2995 -135.3089 12.7219 -71.538666
33.9891 -137.2127 12.2496 -71.560217
34.6951 -139.1364 12.158 -71.581704
34.4342 -141.0719 12.4762 -71.603106
34.9496 -142.8915 13.1328 -71.624489
35.1207 -144.6736 12.8365 -71.645736
36.0553 -146.4708 12.5635 -71.666878
36.5162 -147.9232 11.2272 -71.688017
37.0821 -149.6924 10.5935 -71.708907
38.1845 -151.3675 10.8233 -71.729654
38.9786 -152.5573 11.4668 -71.750292
38.5512 -154.4927 11.7745 -71.770856
38.9845 -156.4817 12.0272 -71.791279
38.8087 -158.4686 12.102 -71.811456
39.4316 -160.3993 12.1561 -71.831398
40.017 -162.1492 11.7738 -71.851138
39.9044 -164.0643 11.3068 -71.870563
40.4166 -165.9089 10.6066 -71.889723
41.3853 -167.5493 10.7632 -71.908515
42.1247 -169.1267 11.6727 -71.926969
42.1485 -170.8263 12.6221 -71.945063
41.2541 -172.1527 13.7028 -71.962662
41.3329 -173.6405 14.3131 -71.979803
41.6008 -174.8677 12.6805 -71.996485
41.8738 -176.7997 12.275 -72.012528
42.7438 -178.5456 11.9564 -72.027936
43.2439 -180.4578 12.0397 -72.042659
43.3656 -182.4295 12.4106 -72.056669
43.6747 -184.2146 13.2717 -72.069904
44.1736 -186.1236 13.8383 -72.082241
44.3535 -187.9066 14.7675 -72.093675
44.8726 -189.5685 15.6922 -72.104118
45.4404 -191.1005 14.5715 -72.113501
